Sec.,PowerMeter(ADC)
4,0.28552276923076936
5,0.4095334260355032
6,0.25799728402366856
7,0.280656396449704
8,0.2837925029585802
9,0.2812240059171597
10,0.29449808875739614
11,0.2989093195266274
12,0.30289604142011844
13,0.3040283727810651
14,0.3065059112426035
15,0.2793365680473372
16,0.27882626035502933
17,0.27547636686390486
18,0.2815739171597634
19,0.27818574556213055
20,0.27974667455621305
21,0.2818451301775146
22,0.293461946745562
23,0.2867473905325446
24,0.2909416272189351
25,0.2844721420118347
26,0.2666677692307693
27,0.2665309526627218
28,0.28551869822485243
29,0.2778422307692307
30,0.27733994674556195
31,0.28351768639053265
32,0.28383984023668646
33,0.2825681420118344
34,0.27906613017751475
35,0.2699157337278105
36,0.2746275621301776
37,0.28179531360946786
38,0.2821789053254439
39,0.2719621124260355
40,0.26897769822485235
41,0.26892499408284004
42,0.27893187573964484
43,0.2766010650887573
44,0.276532804733728
45,0.2777236863905324
46,0.2688751952662722
47,0.27945750887573984
48,0.2853497869822487
49,0.2842296923076924
50,0.29152373372781076
51,0.29138920710059196
52,0.2854097514792901
53,0.2844830946745563
54,0.2756718402366863
55,0.273197597633136
56,0.2740863846153845
57,0.28114288165680484
58,0.278210804733728
59,0.27960480473372795
60,0.27459127218934903
61,0.27575415384615404
62,0.2745663313609466
63,0.2736417633136094
64,0.24691164497041396
65,0.250509852071006
66,0.24116300591715964
67,0.24864904733727808
68,0.24497208875739643
69,0.25068597633136086
70,0.2625251124260354
71,0.2658874023668638
72,0.26801918934911245
73,0.2680650532544378
74,0.2680299230769232
75,0.2722376272189352
76,0.26397740828402383
77,0.2660590650887575
78,0.2679684201183431
79,0.26599845562130214
80,0.27006268047337273
81,0.27465908875739603
82,0.26860517751479296
83,0.2693640769230769
84,0.26798106508875763
85,0.2704136923076922
86,0.26959282840236715
87,0.28227511834319513
88,0.2727066272189351
89,0.27450055029585807
90,0.2695316213017753
91,0.2703775266272189
92,0.2697472485207104
93,0.2750360118343195
94,0.2626881715976335
95,0.2624878284023668
96,0.2668873727810647
97,0.2671013550295858
98,0.2629205147928994
99,0.28635911834319494
100,0.2766111656804735
101,0.27532094674556223
102,0.2698365976331367
103,0.27295817159763336
104,0.27381111242603545
105,0.27492977514792893
106,0.26894607100591744
107,0.2697102958579881
108,0.27011914792899416
109,0.26939099408284023
110,0.27488064497041403
111,0.2720393313609467
112,0.27275397041420113
113,0.27287637278106525
114,0.2710638224852069
115,0.2696884792899412
116,0.27850054437869837
117,0.27404553846153856
118,0.27885444970414197
119,0.2755053491124259
120,0.27192042011834316
