Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.968962638297872,5950.0,9.0,7.0,1.6,10.9
5.035714285714286,0.9590173191489363,4225.0,25.0,10.0,0.0,3.1
6.071428571428571,0.9643453085106386,4307.0,5.0,7.0,0.0,4.7
7.107142857142857,0.9419366489361696,4202.0,6.0,7.0,1.6,3.1
8.142857142857142,0.9282839255319146,4174.0,6.0,7.0,3.1,12.5
9.178571428571429,0.9258364148936171,4194.0,6.0,7.0,3.1,3.1
10.214285714285715,0.9449737978723405,4239.0,6.0,7.0,3.1,10.9
11.250000000000002,0.9482678829787233,4214.0,7.0,7.0,1.6,9.4
12.285714285714288,1.0416284361702128,4303.0,6.0,7.0,1.6,10.9
13.321428571428575,0.9305125000000001,4254.0,7.0,7.0,1.5,6.2
14.357142857142861,1.0266000638297876,4264.0,6.0,7.0,3.1,6.2
15.392857142857148,0.9637951702127665,4249.0,6.0,7.0,0.0,3.1
16.428571428571434,0.960294393617022,4314.0,7.0,7.0,1.6,7.8
17.46428571428572,0.9439631382978724,4234.0,6.0,7.0,0.0,3.1
18.500000000000004,0.9466239787234045,4273.0,6.0,7.0,1.6,6.2
19.53571428571429,0.9319126914893617,4295.0,7.0,7.0,3.1,7.800000000000001
20.571428571428573,0.9452766914893621,4365.0,7.0,7.0,3.1,6.2
21.607142857142858,1.0074596595744678,4287.0,6.0,7.0,4.7,9.4
22.642857142857142,0.9801388829787235,4264.0,6.0,7.0,1.6,12.5
23.678571428571427,0.9469583191489362,4284.0,6.0,7.0,1.6,13.8
24.71428571428571,0.937127755319149,4237.0,6.0,7.0,1.6,10.9
25.749999999999996,0.9389166489361701,4113.0,7.0,7.0,3.1,7.8
26.78571428571428,0.9417634787234043,4147.0,6.0,7.0,1.6,6.2
27.821428571428566,0.9423308404255315,4332.0,6.0,7.0,0.0,9.4
28.85714285714285,0.9495035744680858,4282.0,6.0,7.0,0.0,6.300000000000001
29.892857142857135,0.953072478723404,4309.0,6.0,7.0,1.6,3.1
30.92857142857142,0.9373533404255318,4303.0,7.0,7.0,6.2,4.7
31.964285714285705,1.0455157659574474,4306.0,6.0,7.0,1.6,1.6
32.99999999999999,0.9481188617021273,4261.0,6.0,7.0,3.1,9.4
34.03571428571428,0.9494489148936167,4245.0,7.0,7.0,1.6,10.9
35.07142857142856,0.9508373829787231,4178.0,6.0,7.0,1.6,6.2
36.10714285714285,0.9490445319148937,4213.0,6.0,7.0,3.1,12.5
37.14285714285713,0.9314220212765961,4246.0,6.0,8.0,1.6,10.9
38.178571428571416,0.9343131702127657,4274.0,6.0,7.0,4.7,12.5
39.2142857142857,0.9437323617021278,4245.0,7.0,7.0,1.6,6.2
40.249999999999986,0.9465411170212764,4238.0,6.0,7.0,6.2,9.3
41.28571428571427,0.9369910957446813,4198.0,6.0,8.0,0.0,4.7
42.321428571428555,1.0490255531914892,4156.0,6.0,7.0,3.1,10.9
43.35714285714284,0.9338892872340423,4212.0,6.0,7.0,1.6,4.7
44.392857142857125,0.9427152553191489,4221.0,6.0,7.0,1.6,4.7
45.42857142857141,0.9428633191489365,4216.0,6.0,8.0,0.0,10.9
46.464285714285694,0.9334719787234037,4208.0,6.0,7.0,4.7,10.9
47.49999999999998,0.9386383829787239,4265.0,6.0,7.0,3.1,14.1
48.53571428571426,0.9414551702127658,4254.0,6.0,7.0,0.0,4.7
49.57142857142855,0.9263494893617022,4240.0,6.0,7.0,3.1,9.4
50.60714285714283,0.9559180319148936,4157.0,6.0,7.0,9.2,9.3
51.64285714285712,0.9521806914893611,4137.0,6.0,7.0,0.0,14.1
52.6785714285714,1.0201913617021283,4335.0,6.0,8.0,1.6,4.7
53.71428571428569,0.9628723404255322,4238.0,6.0,7.0,1.6,9.4
54.74999999999997,0.9366819574468089,4290.0,6.0,7.0,1.6,14.1
55.785714285714256,0.953605287234043,4317.0,7.0,8.0,0.0,12.5
56.82142857142854,0.9478511702127661,4308.0,6.0,8.0,6.2,6.2
57.857142857142826,0.9369768191489365,4306.0,6.0,8.0,0.0,1.6
58.89285714285711,0.943858457446809,4283.0,6.0,8.0,1.6,4.7
59.928571428571395,0.9759401914893616,4250.0,6.0,8.0,0.0,4.7
60.96428571428568,0.9326338617021276,4290.0,6.0,8.0,3.1,7.799999999999999
61.999999999999964,1.0378806382978722,4295.0,6.0,8.0,0.0,7.8
63.03571428571425,0.9540424680851064,4332.0,6.0,8.0,10.9,3.1
64.07142857142854,0.9478746382978721,4356.0,6.0,8.0,3.1,3.1
65.10714285714283,0.9427421276595745,4186.0,6.0,8.0,4.7,9.4
66.14285714285712,0.9691780425531921,4302.0,6.0,8.0,0.0,17.2
67.17857142857142,0.9401595531914893,4211.0,7.0,8.0,1.6,14.1
68.21428571428571,0.9430189787234042,4167.0,6.0,8.0,0.0,4.7
69.25,0.9448511276595748,4234.0,6.0,8.0,1.6,6.2
70.28571428571429,0.9523071702127657,4265.0,6.0,8.0,1.6,14.1
71.32142857142858,1.068787106382979,4271.0,6.0,7.0,6.2,3.1
72.35714285714288,1.9566315957446812,4178.0,6.0,7.0,1.6,7.8
73.39285714285717,2.2453269148936172,4119.0,6.0,7.0,3.1,10.9
74.42857142857146,1.1317384680851061,4122.0,6.0,7.0,1.6,17.2
75.46428571428575,0.9577328191489364,4266.0,6.0,7.0,3.1,7.8
76.50000000000004,0.9366572553191488,4168.0,6.0,7.0,0.0,10.9
77.53571428571433,0.9326055000000005,4281.0,7.0,7.0,3.1,7.8
78.57142857142863,0.9284494361702125,4332.0,6.0,7.0,0.0,4.7
79.60714285714292,1.214913287234043,4379.0,7.0,7.0,0.0,6.2
80.64285714285721,2.461921170212766,4334.0,6.0,7.0,4.7,9.4
81.6785714285715,1.3455129787234041,4332.0,6.0,7.0,6.2,9.4
82.7142857142858,1.5298007446808495,4255.0,7.0,7.0,4.7,10.9
83.75000000000009,1.1877773297872338,4153.0,6.0,7.0,1.6,9.4
84.78571428571438,1.005206893617021,4209.0,6.0,7.0,1.6,17.2
85.82142857142867,0.960867053191489,4293.0,6.0,7.0,1.6,10.9
86.85714285714296,0.9500247659574466,4308.0,6.0,7.0,3.1,4.7
87.89285714285725,0.9393235106382971,4195.0,6.0,7.0,1.6,9.4
88.92857142857154,0.9392589787234044,4150.0,6.0,7.0,1.6,6.2
