Sec.,PowerMeter(ADC)
4,0.25829902958579887
5,0.25319605325443795
6,0.25438913609467445
7,0.25845630177514767
8,0.2611837573964495
9,0.26248671597633133
10,0.2574925798816569
11,0.26338949112426036
12,0.25712355029585804
13,0.26334276923076944
14,0.2667656627218932
15,0.2560782426035503
16,0.25450076331360955
17,0.26086418934911215
18,0.25223350887573953
19,0.2553800591715975
20,0.2564477278106513
21,0.2513138343195266
22,0.25298444378698226
23,0.2568777810650887
24,0.25621652662721905
25,0.2552232426035503
26,0.2665805088757395
27,0.2525612840236684
28,0.253612301775148
29,0.2517911597633137
30,0.2514342603550298
31,0.25250104142011826
32,0.26100318343195256
33,0.25496626035502945
34,0.250306923076923
35,0.2517549349112425
36,0.25188133136094676
37,0.2580438284023668
38,0.25634489940828403
39,0.2512089763313609
40,0.25957010650887563
41,0.24923614792899393
42,0.2488646627218934
43,0.2593020710059172
44,0.2507087278106509
45,0.24648837278106533
46,0.2467217988165681
47,0.24853939644970405
48,0.2518781952662723
49,0.2516692603550294
50,0.2481411360946747
51,0.24631531360946748
52,0.2471565680473374
53,0.2566249349112425
54,0.2518570473372779
55,0.2801956923076924
56,0.259198899408284
57,0.25223318934911226
58,0.2681235680473373
59,0.25178670414201176
60,0.25140065088757385
61,0.2587157692307693
62,0.2558207041420119
63,0.2591562781065086
64,0.26215521893491117
65,0.2556752307692303
66,0.25789849112426033
67,0.2593215088757394
68,0.26497952071005926
69,0.2573350710059174
70,0.26265002366863915
71,0.2541278934911242
72,0.2574245917159764
73,0.26591399408284033
74,0.25521895857988164
75,0.2523105917159763
76,0.24834534319526622
77,0.2475207337278106
78,0.24933398224852052
79,0.2506644852071008
80,0.2597861360946747
81,0.2488826686390535
82,0.2509930946745563
83,0.25365564497041426
84,0.25002686390532547
85,0.27009440828402365
86,0.25866386982248535
87,0.2566500650887575
88,0.25848176923076926
89,0.2547997455621301
90,0.25429155029585826
91,0.2667736804733727
92,0.25978829585798824
93,0.260431426035503
94,0.2539862011834322
95,0.25477700591715946
96,0.256888958579882
97,0.2579832603550298
98,0.258771715976331
99,0.25583906508875703
100,0.2610082248520712
101,0.2579226686390534
102,0.2563714615384615
103,0.2654288520710059
104,0.2519257514792899
105,0.24573033136094694
106,0.2531573372781065
107,0.2509006627218937
108,0.2521913550295861
109,0.2611215857988167
110,0.2527859526627222
111,0.2587948461538459
112,0.2533600118343194
113,0.2573630650887574
114,0.2591502781065089
115,0.26890570414201215
116,0.25842557396449695
117,0.25678966863905317
118,0.25320682248520715
119,0.2612092662721893
120,0.5142232307692308
