Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9437961808510642,5027.0,14.0,3.0,3.1,7.800000000000001
5.035714285714286,0.9430474680851062,4140.0,21.0,3.0,1.6,4.7
6.071428571428571,0.9470261170212774,4261.0,4.0,2.0,3.1,11.0
7.107142857142857,0.9256272553191492,4246.0,6.0,2.0,0.0,6.2
8.142857142857142,0.9243102872340424,4124.0,6.0,2.0,1.6,4.7
9.178571428571429,0.9490503297872341,4084.0,6.0,2.0,0.0,12.600000000000001
10.214285714285715,0.9519391808510639,4242.0,6.0,2.0,1.6,13.9
11.250000000000002,0.9497334042553192,4227.0,7.0,2.0,3.1,12.5
12.285714285714288,0.9213780638297874,4203.0,6.0,2.0,0.0,6.2
13.321428571428575,0.9471244148936167,4119.0,7.0,2.0,6.2,15.7
14.357142857142861,0.9456302340425526,4152.0,7.0,2.0,6.2,6.2
15.392857142857148,0.943416489361702,4299.0,6.0,2.0,4.7,7.9
16.428571428571434,0.921051478723404,4163.0,6.0,2.0,0.0,4.7
17.46428571428572,0.916638691489362,4351.0,6.0,2.0,4.7,9.3
18.500000000000004,0.9565543297872339,4259.0,7.0,2.0,0.0,0.0
19.53571428571429,0.9449496276595741,4220.0,6.0,2.0,1.6,7.800000000000001
20.571428571428573,0.9419636382978722,4137.0,6.0,2.0,0.0,3.1
21.607142857142858,0.9328614042553193,4063.0,6.0,2.0,4.7,11.0
22.642857142857142,0.9250893297872339,4115.0,6.0,2.0,0.0,6.2
23.678571428571427,0.9507521702127661,4102.0,6.0,2.0,1.6,7.8
24.71428571428571,0.9282014787234047,4172.0,6.0,2.0,1.6,9.4
25.749999999999996,0.9323465851063831,4168.0,7.0,2.0,0.0,7.8
26.78571428571428,0.9498545638297881,4105.0,7.0,2.0,1.6,7.8
27.821428571428566,0.9366652553191495,4297.0,7.0,2.0,0.0,4.7
28.85714285714285,0.9409222872340416,4361.0,6.0,2.0,3.1,7.8
29.892857142857135,0.9720872021276593,4289.0,6.0,2.0,0.0,9.4
30.92857142857142,0.9420809361702135,4102.0,6.0,2.0,1.6,12.5
31.964285714285705,0.9479978191489358,4108.0,7.0,2.0,4.7,15.600000000000001
32.99999999999999,0.9239336914893619,4073.0,6.0,2.0,1.6,6.2
34.03571428571428,0.9254411170212763,4122.0,6.0,2.0,0.0,14.1
35.07142857142856,0.9320091489361698,4088.0,6.0,2.0,0.0,6.2
36.10714285714285,0.9450427021276591,4046.0,6.0,2.0,3.1,9.4
37.14285714285713,0.9365349361702124,4165.0,7.0,2.0,3.1,7.8
38.178571428571416,0.9157274680851071,4064.0,6.0,2.0,0.0,6.2
39.2142857142857,0.9462852872340423,4153.0,6.0,2.0,0.0,3.1
40.249999999999986,0.9505037446808512,4143.0,7.0,2.0,1.6,3.1
41.28571428571427,0.9622173404255322,4119.0,6.0,2.0,3.1,9.4
42.321428571428555,0.9247231489361699,4043.0,7.0,2.0,0.0,6.2
43.35714285714284,0.93462464893617,4052.0,7.0,2.0,1.6,9.4
44.392857142857125,0.9417220106382983,4137.0,6.0,2.0,3.1,12.5
45.42857142857141,0.9476969787234041,4192.0,7.0,2.0,1.6,7.8
46.464285714285694,0.9347047978723412,4178.0,7.0,2.0,6.2,14.0
47.49999999999998,0.9231459680851063,4158.0,7.0,2.0,0.0,9.4
48.53571428571426,0.9258935531914892,4076.0,6.0,2.0,3.1,9.4
49.57142857142855,0.9334555638297874,4077.0,6.0,2.0,1.6,3.1
50.60714285714283,1.2384818617021278,4037.0,7.0,2.0,3.1,7.800000000000001
51.64285714285712,1.7733074468085104,3999.0,6.0,2.0,0.0,6.2
52.6785714285714,2.475564574468083,4018.0,6.0,2.0,1.6,4.7
53.71428571428569,1.1467625212765962,3991.0,6.0,2.0,3.1,9.2
54.74999999999997,0.9371876702127654,4031.0,7.0,2.0,1.6,4.7
55.785714285714256,0.9251156382978717,4138.0,6.0,2.0,0.0,3.1
56.82142857142854,0.9408859468085107,4036.0,6.0,2.0,1.6,4.7
57.857142857142826,0.9419129680851063,4018.0,6.0,2.0,0.0,3.1
58.89285714285711,1.3222300425531912,4043.0,6.0,2.0,3.1,7.800000000000001
59.928571428571395,2.395975212765957,4071.0,6.0,2.0,4.7,12.5
60.96428571428568,1.2543988297872344,4046.0,7.0,2.0,1.6,6.2
61.999999999999964,1.4993017021276598,4074.0,6.0,2.0,1.6,7.8
63.03571428571425,1.1165680638297875,4068.0,6.0,2.0,0.0,11.0
64.07142857142854,1.0252652127659574,4034.0,7.0,2.0,3.1,9.4
65.10714285714283,0.9454796595744683,4150.0,6.0,2.0,3.1,14.1
66.14285714285712,0.9504150851063833,4172.0,7.0,2.0,0.0,15.6
67.17857142857142,0.9522068510638302,4025.0,6.0,2.0,3.1,12.5
68.21428571428571,0.9344026914893612,3996.0,6.0,2.0,3.1,6.2
69.25,1.0024438404255314,4048.0,7.0,2.0,1.6,6.2
70.28571428571429,0.9479408617021272,4121.0,7.0,2.0,0.0,7.8
71.32142857142858,0.9433312659574469,4102.0,6.0,2.0,0.0,4.7
72.35714285714288,0.9429070531914895,4105.0,6.0,2.0,3.1,3.1
73.39285714285717,0.9268035957446812,4150.0,6.0,2.0,0.0,6.2
74.42857142857146,0.9410696914893619,4124.0,6.0,2.0,3.1,7.8
75.46428571428575,0.9415913829787236,4096.0,7.0,2.0,1.6,6.2
76.50000000000004,0.9296889787234047,4189.0,7.0,2.0,1.6,10.9
77.53571428571433,0.9332531170212762,4131.0,6.0,2.0,1.6,4.7
78.57142857142863,0.9429944893617023,4134.0,7.0,2.0,1.6,4.7
79.60714285714292,0.9568558510638304,4171.0,6.0,2.0,6.2,4.7
80.64285714285721,0.9482300212765963,4201.0,6.0,2.0,0.0,3.2
81.6785714285715,0.9181291914893615,4085.0,6.0,2.0,9.4,7.7
82.7142857142858,0.9243039255319143,4085.0,7.0,2.0,1.6,7.8
83.75000000000009,0.9559650106382989,4021.0,6.0,2.0,3.1,10.9
84.78571428571438,0.9399220106382976,4045.0,6.0,2.0,0.0,15.6
85.82142857142867,0.9255136489361703,4090.0,6.0,2.0,3.1,14.1
86.85714285714296,0.9264949042553188,4081.0,7.0,2.0,7.8,6.2
87.89285714285725,0.9406376489361699,4069.0,6.0,2.0,1.6,4.7
88.92857142857154,0.9533041382978725,4046.0,6.0,2.0,6.2,12.399999999999999
89.96428571428584,0.9678723510638296,4147.0,6.0,2.0,0.0,4.7
91.00000000000013,0.9429921063829779,4106.0,6.0,2.0,3.1,11.0
92.03571428571442,0.9305463829787235,4048.0,6.0,2.0,0.0,6.2
93.07142857142871,0.9265799042553192,4023.0,7.0,2.0,4.7,10.9
94.107142857143,0.9547900425531916,3994.0,6.0,2.0,1.6,7.8
95.1428571428573,0.9466928191489359,4144.0,7.0,2.0,0.0,3.1
96.17857142857159,0.9374812021276591,4086.0,6.0,2.0,0.0,7.8
97.21428571428588,0.9387055744680851,4177.0,6.0,2.0,0.0,6.2
98.25000000000017,0.9222979893617017,4071.0,6.0,2.0,3.1,7.8
99.28571428571446,0.9451285957446806,4038.0,6.0,2.0,6.2,4.7
100.32142857142875,0.9372551063829792,4091.0,6.0,2.0,1.5,3.1
101.35714285714305,0.940412170212766,4116.0,7.0,2.0,3.1,12.5
102.39285714285734,0.9367385319148934,4137.0,6.0,2.0,3.1,10.8
103.42857142857163,0.932135170212766,4082.0,7.0,2.0,1.6,10.9
104.46428571428592,0.9335967340425526,4032.0,6.0,2.0,1.6,7.8
105.50000000000021,0.9418526808510631,4101.0,6.0,2.0,1.6,6.2
106.5357142857145,0.9312944787234045,4024.0,7.0,2.0,1.6,4.7
107.5714285714288,0.9103155425531918,4037.0,6.0,2.0,3.1,4.7
108.60714285714309,0.9300974361702126,4052.0,6.0,2.0,0.0,4.7
109.64285714285738,0.964087872340426,3983.0,7.0,2.0,1.6,0.0
110.67857142857167,0.9417877659574468,4017.0,6.0,2.0,1.6,4.7
111.71428571428596,0.9107623617021285,4097.0,6.0,2.0,0.0,7.8
112.75000000000026,0.913240074468085,4017.0,6.0,2.0,1.6,4.7
113.78571428571455,0.9655136382978724,3979.0,7.0,2.0,4.7,12.5
114.82142857142884,0.9475718936170219,4170.0,6.0,2.0,0.0,9.4
115.85714285714313,0.9338321914893613,4092.0,6.0,2.0,0.0,4.7
116.89285714285742,0.9279700531914892,4075.0,7.0,2.0,4.7,9.4
117.92857142857171,0.9329367234042554,4007.0,7.0,2.0,4.7,4.7
118.964285714286,0.9389643829787241,4082.0,6.0,2.0,0.0,6.2
120.0000000000003,0.9437538085106388,4103.0,6.0,2.0,4.7,7.8
