Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8666377127659581,5479.0,5.0,1.0,0.0,22.4
5.035714285714286,0.885062010638298,4061.0,3.0,2.0,0.0,9.4
6.071428571428571,0.8851132021276596,4057.0,6.0,2.0,1.6,1.6
7.107142857142857,0.8688834680851063,4045.0,7.0,2.0,1.5,3.1
8.142857142857142,0.875519585106383,3908.0,6.0,2.0,0.0,9.4
9.178571428571429,0.8798387659574469,3937.0,7.0,2.0,1.6,11.0
10.214285714285715,0.8938446702127665,4074.0,7.0,2.0,6.2,9.4
11.250000000000002,0.8736752340425532,4036.0,7.0,2.0,4.7,12.5
12.285714285714288,0.8758072553191492,4051.0,7.0,2.0,3.1,10.9
13.321428571428575,0.8777063191489365,4096.0,7.0,2.0,3.1,7.8
14.357142857142861,0.8912408085106378,4058.0,6.0,2.0,3.1,15.600000000000001
15.392857142857148,0.8720399042553191,3977.0,7.0,2.0,3.1,9.4
16.428571428571434,0.8732867659574474,4129.0,7.0,2.0,3.1,6.2
17.46428571428572,0.873024744680851,4044.0,7.0,2.0,0.0,3.1
18.500000000000004,0.8728664574468087,4092.0,7.0,2.0,3.1,9.4
19.53571428571429,0.8686240744680848,4066.0,7.0,2.0,0.0,9.4
20.571428571428573,0.8980591276595743,10528.0,7.0,2.0,0.0,9.4
21.607142857142858,0.8762768723404255,10696.0,4.0,2.0,0.0,4.7
22.642857142857142,0.8876889893617025,10755.0,1.0,1.0,1.6,9.4
23.678571428571427,0.8670433510638296,5401.0,1.0,1.0,4.7,15.6
24.71428571428571,0.8866165106382972,4064.0,4.0,2.0,1.6,12.5
25.749999999999996,0.8702424574468084,4111.0,7.0,2.0,4.7,15.6
26.78571428571428,0.8989892446808507,4044.0,6.0,2.0,3.1,9.4
27.821428571428566,0.868705606382979,4080.0,6.0,2.0,3.1,10.9
28.85714285714285,0.8791966808510647,4129.0,6.0,2.0,0.0,4.7
29.892857142857135,0.8823736595744686,4016.0,7.0,3.0,3.1,9.4
30.92857142857142,0.878513180851064,4116.0,7.0,2.0,1.6,7.8
31.964285714285705,0.8766709574468087,4054.0,7.0,2.0,1.6,10.9
32.99999999999999,0.869291382978723,4037.0,7.0,2.0,0.0,10.9
34.03571428571428,0.8852422340425534,4040.0,7.0,2.0,4.7,21.900000000000002
35.07142857142856,0.8735817978723405,4081.0,7.0,2.0,3.1,12.5
36.10714285714285,0.865060957446809,4037.0,7.0,2.0,1.6,7.8
37.14285714285713,0.8637773723404256,4010.0,7.0,2.0,1.6,12.5
38.178571428571416,0.872326191489362,4010.0,7.0,2.0,1.5,7.8
