Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9616125157894738,11239.0,7.0,42.0,14.1,40.6
5.035714285714286,1.023018863157895,8116.0,8.0,44.0,6.2,34.4
6.071428571428571,0.801564431578947,8164.0,22.0,60.0,4.6,15.7
7.107142857142857,0.7762654315789476,8104.0,17.0,63.0,6.2,25.0
8.142857142857142,0.7504869052631582,8133.0,23.0,65.0,3.1,21.900000000000002
9.178571428571429,0.7573650105263163,5775.0,18.0,62.0,7.8,25.1
10.214285714285715,0.752341452631579,8206.0,23.0,65.0,4.7,17.2
11.250000000000002,0.7666266631578944,5924.0,18.0,61.0,1.6,31.3
12.285714285714288,0.757736652631579,8141.0,24.0,66.0,4.7,18.8
13.321428571428575,0.7634566,5955.0,18.0,61.0,4.7,23.5
14.357142857142861,0.766800484210526,8218.0,24.0,67.0,4.7,20.400000000000002
15.392857142857148,0.758951452631579,8410.0,19.0,62.0,6.2,25.0
16.428571428571434,0.7383854842105269,8156.0,24.0,66.0,7.8,21.900000000000002
17.46428571428572,0.7696077473684209,8190.0,18.0,62.0,6.2,25.0
18.500000000000004,0.7666544105263162,8309.0,24.0,66.0,10.9,36.0
19.53571428571429,0.7503699263157894,8243.0,18.0,61.0,6.2,17.2
20.571428571428573,0.7545811684210524,8366.0,24.0,66.0,4.7,26.6
21.607142857142858,0.7480924947368423,8053.0,18.0,61.0,4.7,20.3
22.642857142857142,0.7772781157894734,8153.0,24.0,65.0,9.4,23.4
23.678571428571427,0.7473142421052639,8007.0,18.0,60.0,14.1,18.7
24.71428571428571,0.7584758210526317,8269.0,29.0,68.0,3.1,23.5
25.749999999999996,0.7594808315789469,8146.0,18.0,58.0,7.8,29.700000000000003
26.78571428571428,0.7443887157894735,8171.0,24.0,65.0,7.8,32.8
27.821428571428566,0.7635811052631576,8122.0,18.0,62.0,9.2,29.700000000000003
28.85714285714285,0.7562516421052633,8340.0,24.0,66.0,4.7,31.3
29.892857142857135,0.7377479473684211,8213.0,18.0,64.0,6.2,23.5
30.92857142857142,0.7728893157894734,8314.0,18.0,59.0,9.4,24.9
31.964285714285705,0.7706207368421049,8248.0,24.0,64.0,14.1,31.3
32.99999999999999,0.7776869052631574,8354.0,18.0,60.0,7.8,28.1
34.03571428571428,0.7595825052631577,8290.0,24.0,65.0,10.9,28.2
35.07142857142856,0.7531712105263153,8221.0,19.0,60.0,6.2,25.0
36.10714285714285,0.7709117684210522,8257.0,24.0,65.0,4.7,28.099999999999998
37.14285714285713,0.7650167789473681,6076.0,19.0,61.0,3.1,28.1
38.178571428571416,0.7755224947368421,8326.0,24.0,66.0,7.8,29.7
39.2142857142857,0.753651736842105,6126.0,18.0,61.0,4.6,31.300000000000004
40.249999999999986,0.7599288315789471,8245.0,24.0,66.0,12.5,30.8
41.28571428571427,0.7910419157894735,6140.0,18.0,59.0,3.1,25.000000000000004
42.321428571428555,0.7530860105263156,8288.0,24.0,65.0,4.7,25.0
43.35714285714284,0.7436703263157896,8499.0,18.0,59.0,7.8,34.4
44.392857142857125,0.7485086210526322,8253.0,24.0,65.0,3.1,33.9
45.42857142857141,0.7600144315789474,8341.0,18.0,59.0,3.1,26.6
46.464285714285694,0.7720176105263155,8286.0,24.0,65.0,7.8,23.4
47.49999999999998,0.7548283684210527,8420.0,18.0,61.0,6.2,26.6
48.53571428571426,0.7502385263157897,8233.0,24.0,65.0,6.2,28.1
49.57142857142855,0.7497368842105268,8298.0,18.0,61.0,7.8,25.0
50.60714285714283,0.7645893473684205,8184.0,24.0,64.0,6.2,23.5
51.64285714285712,0.7520276210526315,8233.0,18.0,58.0,9.4,20.400000000000002
52.6785714285714,0.7605781368421053,8215.0,24.0,64.0,6.2,31.200000000000003
53.71428571428569,0.7630975684210524,8236.0,19.0,60.0,4.7,28.200000000000003
54.74999999999997,0.7704744842105262,8247.0,19.0,59.0,6.2,21.900000000000002
55.785714285714256,0.7488663368421052,8257.0,24.0,65.0,3.1,20.400000000000002
56.82142857142854,0.7382231157894739,8186.0,18.0,60.0,4.7,34.4
57.857142857142826,0.7822920736842106,8198.0,24.0,65.0,9.4,28.1
58.89285714285711,0.7649401052631581,8237.0,18.0,60.0,6.2,28.1
59.928571428571395,0.7589669578947363,8259.0,24.0,65.0,3.1,23.1
60.96428571428568,0.7453715052631581,5861.0,18.0,60.0,4.7,26.6
61.999999999999964,0.7635356842105265,8221.0,29.0,69.0,3.1,31.3
63.03571428571425,0.777605705263158,8101.0,18.0,60.0,7.7,18.8
64.07142857142854,0.7554475789473685,8135.0,24.0,65.0,9.4,18.8
65.10714285714283,0.7577278210526318,8139.0,18.0,62.0,12.5,28.1
66.14285714285712,0.7489852210526317,8092.0,24.0,66.0,9.4,23.500000000000004
67.17857142857142,0.770379694736842,5874.0,18.0,60.0,9.4,23.500000000000004
68.21428571428571,0.7621330526315787,8120.0,24.0,65.0,7.8,23.2
69.25,0.7507683263157895,6016.0,18.0,60.0,12.5,21.900000000000002
70.28571428571429,0.7496111578947371,8202.0,24.0,66.0,1.6,23.400000000000002
71.32142857142858,0.7745412421052632,8363.0,18.0,60.0,4.7,25.0
72.35714285714288,0.7799744631578954,8215.0,24.0,65.0,4.6,23.500000000000004
73.39285714285717,0.7668352947368421,8178.0,18.0,62.0,3.1,23.5
74.42857142857146,0.7458012526315793,8214.0,23.0,65.0,7.8,26.5
75.46428571428575,0.767439757894737,8114.0,18.0,63.0,12.5,28.1
76.50000000000004,0.7574811684210525,8106.0,24.0,66.0,7.8,18.700000000000003
77.53571428571433,0.7785051684210529,8134.0,18.0,61.0,9.4,28.2
78.57142857142863,0.7504567894736837,8143.0,19.0,62.0,6.2,26.6
79.60714285714292,0.7560974315789475,8131.0,24.0,65.0,4.7,28.200000000000003
80.64285714285721,0.7477705684210527,8246.0,19.0,59.0,7.8,23.5
81.6785714285715,0.7311423368421054,8237.0,24.0,64.0,6.2,21.900000000000002
82.7142857142858,0.7720366947368421,8273.0,19.0,60.0,3.1,26.5
83.75000000000009,0.7358417473684208,8183.0,24.0,65.0,4.7,21.900000000000002
84.78571428571438,0.755119252631579,8218.0,19.0,60.0,6.2,23.5
85.82142857142867,0.7617472210526316,8218.0,24.0,66.0,4.7,26.5
86.85714285714296,0.7635383157894728,8307.0,18.0,61.0,6.2,23.400000000000002
87.89285714285725,0.7515499157894744,8247.0,24.0,66.0,4.7,26.5
88.92857142857154,0.7674933473684209,8226.0,18.0,60.0,7.8,21.900000000000002
89.96428571428584,0.7532081999999998,8209.0,23.0,66.0,3.1,26.6
91.00000000000013,0.7510899473684212,6007.0,18.0,60.0,10.9,23.400000000000002
92.03571428571442,0.7552471789473684,8084.0,24.0,65.0,7.8,23.5
93.07142857142871,0.7669659052631581,6014.0,18.0,62.0,3.1,23.5
94.107142857143,0.7676949894736844,8217.0,23.0,67.0,4.6,26.6
95.1428571428573,0.7677831999999997,8239.0,18.0,60.0,14.1,34.4
96.17857142857159,0.7470066210526314,8149.0,24.0,63.0,10.9,29.700000000000003
97.21428571428588,0.7617721789473682,8054.0,18.0,61.0,9.4,24.700000000000003
98.25000000000017,0.7445249578947367,8069.0,23.0,65.0,15.6,26.5
99.28571428571446,0.7521090631578947,8266.0,18.0,60.0,6.2,21.9
100.32142857142875,0.7571630631578946,8134.0,28.0,69.0,9.4,25.0
101.35714285714305,0.7545422526315794,8131.0,23.0,63.0,6.2,25.0
