Sec.,PowerMeter(ADC)
4,0.34429410059171595
5,0.490018798816568
6,0.36274494082840253
7,0.3799982721893493
8,0.3709738639053257
9,0.34514249704142047
10,0.3373911893491127
11,0.33671715384615414
12,0.3442302603550296
13,0.34245895857988123
14,0.34215224260355054
15,0.3185603313609464
16,0.3124902485207099
17,0.31191298816568047
18,0.31764421301775114
19,0.3201004023668642
20,0.3027202485207102
21,0.2926891893491121
22,0.2915474142011836
23,0.2905826686390529
24,0.3135504319526627
25,0.3066290295857987
26,0.30322956804733736
27,0.30671583431952665
28,0.31212386982248536
29,0.31113215384615384
30,0.3184217278106513
31,0.3084165384615383
32,0.27727509467455624
33,0.28522934911242603
34,0.28441095266272204
35,0.27826634319526583
36,0.2863302011834321
37,0.2794926449704144
38,0.27913149112426033
39,0.2821453313609467
40,0.2773270355029586
41,0.2774914674556211
42,0.27692739644970416
43,0.297161378698225
44,0.27309977514792905
45,0.27057675739644943
46,0.2719991775147926
47,0.2737166449704143
48,0.27384830769230745
49,0.2797187751479284
50,0.26955131952662714
51,0.2680594970414201
52,0.26900546745562137
53,0.27896105325443815
54,0.2698363491124258
55,0.2791049704142014
56,0.28418055029585787
57,0.2864112071005919
58,0.2966765502958579
59,0.2917647573964497
60,0.2901621479289943
61,0.2935072248520713
62,0.2871534615384615
63,0.29886815976331355
64,0.3021411420118343
65,0.32763410059171555
66,0.3186214733727811
67,0.3228443491124264
68,0.3202477869822483
69,0.33914023076923033
70,0.3211033609467456
71,0.322409349112426
72,0.30345124852071026
73,0.3281974792899409
74,0.30277353254437867
75,0.2916168224852073
76,0.2909695029585798
77,0.2941969763313608
78,0.3076837928994082
79,0.2912866213017751
80,0.2739366568047338
81,0.27793699408284045
82,0.28225076331360943
83,0.30166035502958577
84,0.28051297041420076
85,0.2912445976331361
86,0.2814358994082841
87,0.28753205917159746
88,0.31654685798816545
89,0.3165469289940829
90,0.3141104911242604
91,0.3126000355029587
92,0.31048310059171585
93,0.3248387218934907
94,0.3095126863905322
95,0.30904783431952704
96,0.3095379230769231
97,0.30382236094674503
98,0.2995176686390531
99,0.3154265029585795
100,0.3109761183431953
101,0.3111230355029588
102,0.3251266863905325
103,0.3118751538461539
104,0.3192426627218938
105,0.30835910059171606
106,0.3155542071005916
107,0.2878566272189346
108,0.27536108284023664
109,0.28367482840236696
110,0.28915310059171645
111,0.29629842603550266
112,0.33054053846153836
113,0.31106146153846126
114,0.3104110769230764
115,0.3102263431952662
116,0.31409700591716017
117,0.3175599112426036
118,0.31439900000000043
119,0.313747390532544
120,0.2990545384615389
