Sec.,PowerMeter(ADC)
4,0.315883976331361
5,0.2764524970414201
6,0.2691171656804733
7,0.27450355029585793
8,0.2778217159763312
9,0.27898107692307644
10,0.27780426627218924
11,0.2859524556213019
12,0.28542889349112427
13,0.29043650887573996
14,0.3048382958579882
15,0.2844315147928993
16,0.26753322485207087
17,0.2685293786982249
18,0.26978337278106507
19,0.27631494674556256
20,0.2760441005917162
21,0.2881594852071004
22,0.28393130177514797
23,0.2785843195266274
24,0.2846346508875739
25,0.26659763313609486
26,0.27015021301775166
27,0.28065047337278126
28,0.28388476923076955
29,0.26794971597633116
30,0.26546894082840244
31,0.2706728757396451
32,0.28103583431952667
33,0.2858286804733726
34,0.27179487573964467
35,0.26816819526627234
36,0.2703441065088758
37,0.2907814911242603
38,0.28185200591715975
39,0.28534720118343215
40,0.2903083846153847
41,0.28647281065088787
42,0.2904040177514793
43,0.30561855029585794
44,0.27860468047337317
45,0.27337533136094694
46,0.28152456804733705
47,0.27683149112426025
48,0.27681051479289964
49,0.2761496745562131
50,0.2755840236686391
51,0.28496858579881673
52,0.2852167869822483
53,0.2877688579881657
54,0.2485980828402368
55,0.2507332840236688
56,0.24022655621301794
57,0.24887937278106534
58,0.24978219526627224
59,0.24157118343195272
60,0.2653021597633136
61,0.26727049704142036
62,0.27486111242603556
63,0.2758135029585799
64,0.2675440591715978
65,0.2650142840236686
66,0.26590233136094643
67,0.2802018106508878
68,0.26483795266272186
69,0.26659847928994085
70,0.2673268639053257
71,0.2655682781065091
72,0.27180239644970394
73,0.2878911242603549
74,0.2709143313609467
75,0.27014705917159737
76,0.27033837278106493
77,0.26938498224852064
78,0.27341324260355043
79,0.270807431952663
80,0.27160881656804736
81,0.2724127100591716
82,0.2704450355029586
83,0.2802558047337276
84,0.2596638639053255
85,0.2639317514792901
86,0.2679418579881656
87,0.2657525798816569
88,0.2690972662721894
89,0.2776583550295858
90,0.2767052011834318
91,0.2760961005917157
92,0.27996507692307704
93,0.2783605384615383
94,0.2684702071005916
95,0.2686559349112429
96,0.2691936923076923
97,0.270765224852071
98,0.27517367455621294
99,0.26923598224852086
100,0.26969585207100577
101,0.2743954142011836
102,0.29570768639053263
103,0.2741826508875739
104,0.27228011834319515
105,0.273144520710059
106,0.2720093491124259
107,0.2721329289940828
108,0.2718755857988165
109,0.2763799171597634
110,0.27415347928994077
111,0.2675605325443788
112,0.26782550295858
113,0.5280635384615384
114,0.24748888757396434
115,0.23131343195266266
116,0.21640580473372775
117,0.17606780473372802
118,0.5056330177514793
119,0.2613477218934913
120,0.2828160236686392
