Sec.,PowerMeter(ADC)
4,0.2358735207100592
5,0.6197835147929
6,0.3780918698224849
7,0.3602233017751481
8,0.3833610946745559
9,0.34198782840236674
10,0.35200427810650864
11,0.3540651834319526
12,0.37739550887574
13,0.3612938402366864
14,0.36749435502958583
15,0.33566923076923044
16,0.3617408934911239
17,0.33423434911242567
18,0.3542493254437871
19,0.33568113609467476
20,0.3492113313609464
21,0.3362325917159764
22,0.32463214792899436
23,0.33356517751479314
24,0.35042486982248516
25,0.3354991124260354
26,0.33130825443786976
27,0.33478879289940816
28,0.34538784023668606
29,0.35107702958579884
30,0.33922269822485207
31,0.3461064497041422
32,0.3344777514792902
33,0.3264938520710059
34,0.32127456213017747
35,0.32602836686390546
36,0.33713678698224886
37,0.33246289349112407
38,0.3333650295857987
39,0.32040598816568067
40,0.33587330769230767
41,0.3212846153846154
42,0.34126611834319526
43,0.33476224852070985
44,0.33238629585798873
45,0.3154216508875739
46,0.3209231834319527
47,0.3160907100591715
48,0.32898707100591723
49,0.31086457988165667
50,0.32387055029585804
51,0.3126852426035503
52,0.32233389940828405
53,0.31571521301775124
54,0.3154384615384615
55,0.315402544378698
56,0.3373665621301772
57,0.3428264674556215
58,0.35319837278106536
59,0.32225121301775167
60,0.3371396272189349
61,0.3173632366863908
62,0.34188297633136056
63,0.33987181065088756
64,0.3199203727810651
65,0.33036709467455627
66,0.35760618934911204
67,0.35869736686390535
68,0.34962722485207076
69,0.3610352011834324
70,0.35281549112426014
71,0.37208758579881657
72,0.3335233017751481
73,0.33655141420118356
74,0.3461792071005918
75,0.33972866863905327
76,0.33248688165680484
77,0.3302703609467456
78,0.32116362130177517
79,0.32939457396449706
80,0.32212838461538446
81,0.3296249881656801
82,0.33128032544378727
83,0.3461460769230769
84,0.33301954437869835
85,0.32838982248520704
86,0.3346878343195267
87,0.3330585147928995
88,0.3480815384615386
89,0.3432968875739649
90,0.35285192307692315
91,0.3457958047337278
92,0.3398440710059173
93,0.34635446745562143
94,0.3383701952662722
95,0.3459940828402367
96,0.3506073372781063
97,0.3447685562130176
98,0.3318714319526629
99,0.3455985502958581
100,0.3377008875739644
101,0.3331257514792901
102,0.33589963313609494
103,0.343183372781065
104,0.34489263313609486
105,0.332142514792899
106,0.3372229112426035
107,0.3367919704142014
108,0.3099841124260354
109,0.3123159822485207
110,0.3198696035502961
111,0.3450864437869822
112,0.3448659644970414
113,0.3520623431952664
114,0.33620689940828385
115,0.35647213017751483
116,0.3438938343195268
117,0.3533947869822484
118,0.34041736094674574
119,0.34858345562130194
120,0.3515768284023667
