Sec.,PowerMeter(ADC)
4,0.44647365088757374
5,0.32556647928994026
6,0.328482266272189
7,0.32693710650887553
8,0.3195306213017749
9,0.3284669526627218
10,0.3269433313609469
11,0.3268815384615385
12,0.31656442603550267
13,0.3176482189349111
14,0.3040349171597631
15,0.311033881656805
16,0.30194908284023675
17,0.3063511538461538
18,0.30183675147929
19,0.31156122485207105
20,0.28324753846153833
21,0.2967341242603548
22,0.28655465088757354
23,0.2963393905325443
24,0.2900505917159763
25,0.30332289349112396
26,0.29806622485207124
27,0.3083663076923076
28,0.3055308639053256
29,0.30906391124260363
30,0.2952644142011836
31,0.284103130177515
32,0.2770608934911242
33,0.2914117455621299
34,0.2798322366863903
35,0.2818630887573961
36,0.28256561538461533
37,0.27701287573964467
38,0.28411982840236666
39,0.2870044556213018
40,0.28999756804733706
41,0.2797778047337279
42,0.2800987455621303
43,0.27267944378698233
44,0.2784495029585796
45,0.27392605325443825
46,0.28172071597633147
47,0.2695797633136095
48,0.2833257041420115
49,0.2722480828402368
50,0.2749728934911242
51,0.2713802426035502
52,0.2771285325443786
53,0.2667886331360948
54,0.2745438698224852
55,0.2804544674556213
56,0.29889804733727793
57,0.28663601775147934
58,0.2897180177514793
59,0.28943486390532536
60,0.2882447396449702
61,0.2830851538461537
62,0.28744510059171596
63,0.2979528284023669
64,0.31480798224852047
65,0.3019546213017751
66,0.30973127810650886
67,0.3019371065088758
68,0.31395528402366885
69,0.3098215088757394
70,0.3176586094674556
71,0.3907375325443788
72,0.3042740473372779
73,0.2922821775147932
74,0.2915776627218934
75,0.28146938461538473
76,0.2965008639053253
77,0.3010687633136093
78,0.29284240828402336
79,0.2703571420118342
80,0.28506347337278143
81,0.2794653017751481
82,0.2977192071005918
83,0.2781303727810653
84,0.2872527633136095
85,0.2780831893491124
86,0.2876819171597634
87,0.30370113609467453
88,0.30895056804733734
89,0.30180263313609484
90,0.3051625917159765
91,0.2931194082840237
92,0.31356457396449705
93,0.2997884852071005
94,0.312091970414201
95,0.2965954497041422
96,0.30050110059171614
97,0.2887425562130176
98,0.2990405917159766
99,0.3106486804733726
100,0.2993022544378698
101,0.302222473372781
102,0.3009812603550297
103,0.3016524142011834
104,0.29930301183431945
105,0.30726665680473336
106,0.2839085976331359
107,0.2803955857988163
108,0.27588268639053226
109,0.28982783431952674
110,0.29101108284023675
111,0.311819550295858
112,0.29690682248520717
113,0.3037955562130182
114,0.29955986982248545
115,0.3052612248520709
116,0.30204844378698215
117,0.3061272662721894
118,0.2988807810650887
119,0.30207538461538436
120,0.2937971420118343
