Sec.,PowerMeter(ADC)
4,0.5153946213017763
5,0.3325905325443787
6,0.3470198284023672
7,0.34008295266272176
8,0.3232488343195266
9,0.32594674556212977
10,0.32668233727810647
11,0.3402072603550296
12,0.3254694792899405
13,0.31939222485207086
14,0.30840010650887595
15,0.30920149704142025
16,0.304098201183432
17,0.302628420118343
18,0.3034873786982247
19,0.3025953905325442
20,0.28591129585798813
21,0.2850183905325443
22,0.2842490177514793
23,0.29775243195266293
24,0.2978905029585798
25,0.2971722011834322
26,0.297422627218935
27,0.30480134319526664
28,0.2982091893491124
29,0.3056349349112424
30,0.30660092899408264
31,0.27555653254437845
32,0.2679639112426034
33,0.2759322130177512
34,0.2689100000000002
35,0.2801327278106509
36,0.2697740414201182
37,0.2696430946745562
38,0.27008273964497015
39,0.2744759585798817
40,0.27122994674556217
41,0.2733845621301774
42,0.2719922603550295
43,0.2687707041420117
44,0.2649900236686392
45,0.26510901183431973
46,0.26835817159763314
47,0.27248777514792916
48,0.2690139467455621
49,0.26435506508875767
50,0.27251437869822487
51,0.2649509349112425
52,0.26279994674556256
53,0.264884704142012
54,0.2683143609467458
55,0.2755076745562127
56,0.2812095976331361
57,0.2845213964497044
58,0.2851963846153847
59,0.28355486390532525
60,0.28590370414201194
61,0.28025688165680457
62,0.28608599408284013
63,0.29507761538461563
64,0.3071645917159764
65,0.31557685207100605
66,0.3138102603550295
67,0.3098635088757397
68,0.31003711242603554
69,0.31184994082840234
70,0.3236348579881655
71,0.29973354437869804
72,0.30036411242603545
73,0.2961986863905327
74,0.2932366686390533
75,0.28826837869822514
76,0.2836826804733728
77,0.2987344201183432
78,0.2936159112426034
79,0.2649870177514793
80,0.2711701775147928
81,0.281806952662722
82,0.28661311834319547
83,0.2750292958579882
84,0.2827845976331361
85,0.27225530177514806
86,0.27993079289940864
87,0.3030441656804735
88,0.3023191360946743
89,0.30224954437869805
90,0.3093584556213019
91,0.30408068047337283
92,0.3068652485207097
93,0.3063430177514789
94,0.3072348579881656
95,0.30378863313609455
96,0.29929534911242617
97,0.28653041420118347
98,0.30115413609467445
99,0.3032165088757395
100,0.300186692307692
101,0.30524126627218945
102,0.3132542662721895
103,0.2991149526627218
104,0.30253705917159757
105,0.30531505325443803
106,0.28804937869822467
107,0.27309337278106516
108,0.2722441420118343
109,0.2802180059171599
110,0.28628886390532554
111,0.3078405976331362
112,0.30173904142011837
113,0.30762084023668623
114,0.30484621301775155
115,0.30621702366863873
116,0.3023031715976332
117,0.3085621715976327
118,0.30211357396449695
119,0.29332512426035456
120,0.2918166804733729
