Sec.,PowerMeter(ADC)
4,0.29965872189349113
5,0.30083839644970417
6,0.28644684023668626
7,0.2612991656804736
8,0.26177351479289923
9,0.27118192307692307
10,0.2738517278106507
11,0.27002594674556224
12,0.2775662958579885
13,0.2779132485207097
14,0.2824982248520713
15,0.28841925443786964
16,0.28438400591715957
17,0.2654915443786982
18,0.26025971005917153
19,0.26330946745562145
20,0.26892446153846167
21,0.2632144497041419
22,0.27829408284023655
23,0.27702175739644996
24,0.2781442485207099
25,0.2705627159763313
26,0.26185277514792904
27,0.25967285798816564
28,0.27187375739645
29,0.27915275147929003
30,0.27197630177514803
31,0.25927730769230767
32,0.25594122485207094
33,0.26785898816568054
34,0.27249224260355065
35,0.26532298224852074
36,0.2591102899408282
37,0.2625614911242603
38,0.26609902366863936
39,0.2765884911242603
40,0.28290487573964507
41,0.2829090946745562
42,0.27846854437869784
43,0.2763499408284026
44,0.28240795857988177
45,0.28401292307692333
46,0.26498807692307697
47,0.26517202366863907
48,0.2679708639053252
49,0.2701321538461537
50,0.26964273964497043
51,0.2657021301775147
52,0.2669048698224851
53,0.2658867692307692
54,0.2626534378698225
55,0.2539682603550298
56,0.23770505917159773
57,0.24525778698224882
58,0.24357770414201158
59,0.2374550710059171
60,0.2460266627218933
61,0.24230640828402394
62,0.2626353964497041
63,0.2582605266272189
64,0.26315244970414214
65,0.25768056213017715
66,0.25825731952662706
67,0.2557162958579883
68,0.25822802958579916
69,0.2568896035502959
70,0.25763621301775164
71,0.2559553550295857
72,0.253234071005917
73,0.2566581834319523
74,0.2749792721893491
75,0.2607071479289939
76,0.2636248579881657
77,0.2621657869822487
78,0.2607871301775151
79,0.26164275739644954
80,0.2619766508875739
81,0.2611616627218934
82,0.26180975739644985
83,0.26080865680473364
84,0.2616434852071007
85,0.254864301775148
86,0.2522528816568046
87,0.2582543313609463
88,0.2604041834319524
89,0.26108556213017764
90,0.2628455502958582
91,0.2766340295857989
92,0.26996843786982255
93,0.2633760177514793
94,0.2668629644970417
95,0.25903694082840234
96,0.25815576923076944
97,0.2597969230769232
98,0.2601240355029585
99,0.261451201183432
100,0.26231573964497057
101,0.25902157396449704
102,0.2601549230769232
103,0.2719750946745561
104,0.26915299408284016
105,0.2632105443786983
106,0.26377992899408287
107,0.2626743195266275
108,0.2631039585798816
109,0.26620731952662713
110,0.2686317988165681
111,0.26909356213017754
112,0.26226148520710085
113,0.2558365088757397
114,0.42652368639053256
115,0.33152891715976324
116,0.24352429585798854
117,0.2184916390532543
118,0.1932185798816568
119,0.35107378698224856
120,0.3823660355029586
