Sec.,PowerMeter(ADC)
4,0.5391815976331354
5,0.320205017751479
6,0.32486630177514775
7,0.3264764852071003
8,0.30961049112426026
9,0.31771792307692304
10,0.31861610650887556
11,0.3194024674556214
12,0.3118400355029582
13,0.3161319704142011
14,0.29803528402366863
15,0.30065626035502974
16,0.2968288639053253
17,0.2959933431952662
18,0.2901422011834321
19,0.29594801183431985
20,0.2823104556213018
21,0.28764485207100604
22,0.2933613905325447
23,0.28493689940828393
24,0.2898061420118344
25,0.2952789408284025
26,0.28806494674556204
27,0.29600873964497015
28,0.29195627218934905
29,0.29943061538461546
30,0.29434591715976316
31,0.27548508875739675
32,0.2669709881656802
33,0.2740196923076922
34,0.27362855621301785
35,0.2771977218934917
36,0.2691389230769229
37,0.27932452071005925
38,0.26365175739644964
39,0.27583465680473374
40,0.27876024852071
41,0.27833826035502945
42,0.37996265088757397
43,0.2719689526627219
44,0.26484221301775135
45,0.27072495266272173
46,0.26717594082840235
47,0.2636195621301775
48,0.2657155976331362
49,0.26319760946745546
50,0.26725336686390533
51,0.2771509053254442
52,0.2662009289940827
53,0.25940856213017766
54,0.269490680473373
55,0.273066402366864
56,0.2813621538461539
57,0.2814600650887574
58,0.2834481834319528
59,0.2789573905325447
60,0.28577246745562124
61,0.2767677218934909
62,0.278937816568047
63,0.28775851479289977
64,0.300937556213018
65,0.29700972189349123
66,0.3081810118343195
67,0.2981695029585801
68,0.30324279881656757
69,0.3113984497041422
70,0.30906062130177514
71,0.28976640236686385
72,0.296270846153846
73,0.28712708284023686
74,0.28599641420118344
75,0.28255410059171576
76,0.28570246153846146
77,0.28731386390532565
78,0.28268714201183426
79,0.261748201183432
80,0.2757394674556213
81,0.2819779881656807
82,0.28254900591716003
83,0.2717451360946746
84,0.27660795266272203
85,0.26998808875739644
86,0.2778112662721894
87,0.30303463905325456
88,0.30025611834319565
89,0.29389032544378735
90,0.3016970355029588
91,0.29276468047337295
92,0.2999538757396451
93,0.2982884201183431
94,0.30456978698224874
95,0.29361578106508884
96,0.3061302011834322
97,0.28117531360946724
98,0.3114993905325445
99,0.2951815502958579
100,0.3017731597633138
101,0.3200743254437873
102,0.30753126035502976
103,0.30791686982248534
104,0.2985248639053255
105,0.30067850887573977
106,0.28997063313609467
107,0.26405950295857994
108,0.2715198461538462
109,0.2774085798816569
110,0.2871083372781064
111,0.3098940532544377
112,0.29494397633136105
113,0.2976673786982252
114,0.29954788757396456
115,0.3053423431952667
116,0.2957600591715976
117,0.3050625266272192
118,0.2948670295857987
119,0.2923445621301778
120,0.28977905325443776
