Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6805140425531916,4222.0,6.0,10.0,0.0,12.5
5.035714285714286,0.7157117340425533,4106.0,7.0,9.0,1.6,17.2
6.071428571428571,0.7297930212765958,4144.0,6.0,9.0,0.0,15.7
7.107142857142857,0.7832041276595745,4153.0,6.0,10.0,0.0,1.6
8.142857142857142,1.4160058297872338,4143.0,7.0,10.0,3.1,3.1
9.178571428571429,1.4573153297872334,4231.0,6.0,10.0,3.1,9.4
10.214285714285715,1.4613616382978725,4219.0,6.0,10.0,1.5,6.2
11.250000000000002,1.0107950638297871,4172.0,6.0,10.0,3.1,9.4
12.285714285714288,0.7267805851063831,4165.0,6.0,10.0,0.0,9.4
13.321428571428575,0.6994457765957444,4213.0,7.0,10.0,3.1,4.7
14.357142857142861,0.6951094255319151,4166.0,6.0,10.0,3.1,9.4
15.392857142857148,0.744084904255319,4090.0,6.0,10.0,4.7,9.4
16.428571428571434,0.7222673297872341,4118.0,6.0,10.0,3.1,7.7
17.46428571428572,0.6788765319148937,4171.0,6.0,9.0,7.8,6.300000000000001
18.500000000000004,0.7346170744680847,4178.0,6.0,9.0,3.1,9.4
19.53571428571429,0.6947055106382979,4193.0,6.0,10.0,1.6,3.1
20.571428571428573,0.7553569042553195,4159.0,6.0,9.0,1.6,6.2
21.607142857142858,0.6817471595744681,4191.0,6.0,9.0,1.6,9.2
22.642857142857142,0.6844028085106384,4208.0,6.0,9.0,4.7,9.4
23.678571428571427,0.7717249999999998,4079.0,7.0,9.0,3.1,18.7
24.71428571428571,0.6961558191489362,4080.0,6.0,10.0,0.0,12.5
25.749999999999996,0.7034737872340427,4197.0,6.0,10.0,4.7,9.4
26.78571428571428,0.6858638404255317,4129.0,7.0,9.0,0.0,7.8
27.821428571428566,0.6780957978723403,4159.0,6.0,10.0,0.0,9.4
28.85714285714285,0.6790295000000002,4189.0,7.0,9.0,1.6,9.4
29.892857142857135,0.6980754893617019,4181.0,6.0,10.0,3.1,1.6
30.92857142857142,0.7329277446808509,4152.0,7.0,9.0,1.6,1.6
31.964285714285705,0.7248633191489363,4251.0,6.0,9.0,1.6,3.1
32.99999999999999,0.6682558297872342,4215.0,6.0,9.0,4.7,11.0
34.03571428571428,0.6693677127659575,4088.0,6.0,9.0,0.0,10.9
35.07142857142856,0.7175149999999999,4143.0,6.0,10.0,3.1,14.1
36.10714285714285,0.7294417765957445,4188.0,6.0,10.0,0.0,10.9
37.14285714285713,0.6930113404255319,4216.0,6.0,10.0,1.6,3.1
38.178571428571416,0.6825494361702127,4201.0,6.0,10.0,3.1,7.800000000000001
39.2142857142857,0.6980336914893617,4227.0,6.0,10.0,1.6,6.2
40.249999999999986,0.7599047127659572,4121.0,6.0,10.0,0.0,3.1
41.28571428571427,0.72669570212766,4181.0,7.0,10.0,6.2,12.5
42.321428571428555,0.6831956595744682,4164.0,6.0,10.0,0.0,0.0
43.35714285714284,0.6789330957446806,4105.0,6.0,10.0,0.0,4.7
44.392857142857125,0.7045690212765955,4139.0,6.0,10.0,0.0,6.2
45.42857142857141,0.6850913297872339,4151.0,7.0,10.0,0.0,4.7
46.464285714285694,0.7199743936170214,4187.0,6.0,10.0,0.0,9.4
47.49999999999998,0.7160933829787227,4128.0,6.0,10.0,0.0,12.5
48.53571428571426,0.6994579893617021,4228.0,6.0,10.0,0.0,12.5
49.57142857142855,0.6847492021276597,4209.0,6.0,10.0,1.6,6.2
50.60714285714283,0.7182884574468088,4248.0,6.0,10.0,3.1,10.9
51.64285714285712,0.6800981489361704,4200.0,6.0,10.0,1.6,9.4
52.6785714285714,0.6842207765957449,4093.0,6.0,10.0,4.6,12.5
53.71428571428569,0.693828042553192,4198.0,7.0,10.0,3.1,12.5
54.74999999999997,0.742405595744681,4186.0,6.0,10.0,1.6,12.5
55.785714285714256,0.756611542553191,4162.0,6.0,10.0,6.2,14.1
56.82142857142854,0.7135724042553192,4163.0,6.0,10.0,4.7,4.7
57.857142857142826,0.6900808617021271,4157.0,7.0,10.0,9.4,9.2
58.89285714285711,0.677877659574468,4107.0,7.0,10.0,1.5,17.2
59.928571428571395,0.6704399680851066,4089.0,6.0,10.0,1.6,10.9
60.96428571428568,0.7128645957446806,4207.0,6.0,10.0,1.6,4.7
61.999999999999964,0.7107801063829785,4187.0,6.0,10.0,0.0,0.0
63.03571428571425,0.6775068510638298,4254.0,7.0,10.0,1.6,3.1
64.07142857142854,0.724664223404256,4145.0,6.0,10.0,1.6,11.0
65.10714285714283,0.6923336170212764,4183.0,6.0,10.0,1.6,10.9
66.14285714285712,0.7342259255319151,4161.0,6.0,10.0,3.1,17.2
67.17857142857142,0.680604382978723,4160.0,6.0,10.0,1.6,7.8
68.21428571428571,0.6862703510638298,4172.0,6.0,10.0,1.6,12.5
69.25,0.6753104042553195,4108.0,7.0,10.0,0.0,7.8
70.28571428571429,0.6934212765957452,4155.0,6.0,9.0,0.0,12.5
71.32142857142858,0.7427515531914892,4209.0,6.0,9.0,6.2,7.8
72.35714285714288,0.7191962659574468,4211.0,6.0,10.0,0.0,9.2
73.39285714285717,0.7083593297872341,4210.0,6.0,10.0,0.0,17.2
74.42857142857146,0.6898754680851061,4183.0,7.0,10.0,25.0,7.800000000000001
75.46428571428575,0.6868956170212765,4189.0,6.0,10.0,1.6,7.8
76.50000000000004,0.7228341702127656,4131.0,6.0,10.0,1.6,4.7
77.53571428571433,0.6608671595744683,4130.0,6.0,10.0,1.6,4.7
