Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.935072273684211,10803.0,3.0,6.0,4.7,48.5
5.035714285714286,1.0194970526315785,11110.0,6.0,7.0,3.1,65.6
6.071428571428571,0.9206118315789478,10760.0,10.0,6.0,3.1,20.3
7.107142857142857,0.9076532421052624,10768.0,3.0,6.0,4.7,21.9
8.142857142857142,0.8425899894736841,10746.0,3.0,6.0,0.0,26.6
9.178571428571429,0.6770631578947373,5242.0,7.0,8.0,7.8,35.9
10.214285714285715,0.7021966105263159,4110.0,14.0,11.0,7.8,31.3
11.250000000000002,0.6542544736842105,4182.0,14.0,11.0,3.1,37.5
12.285714285714288,0.666754705263158,4259.0,16.0,12.0,10.9,36.0
13.321428571428575,0.6593937157894736,4235.0,17.0,11.0,3.1,39.1
14.357142857142861,0.6753165578947369,4163.0,18.0,11.0,3.1,32.9
15.392857142857148,0.6671157999999997,4205.0,18.0,12.0,1.6,32.8
16.428571428571434,0.6671180105263159,4265.0,18.0,11.0,3.1,32.8
17.46428571428572,0.6585343894736841,4167.0,17.0,11.0,6.2,37.6
18.500000000000004,0.6616476526315791,4192.0,18.0,11.0,3.1,23.4
19.53571428571429,0.6499155578947368,4244.0,19.0,12.0,4.7,32.9
20.571428571428573,0.6616789894736842,4154.0,18.0,11.0,6.2,36.0
21.607142857142858,0.6690526105263157,4242.0,19.0,11.0,4.7,36.0
22.642857142857142,0.6557757368421051,4167.0,18.0,10.0,6.2,31.3
23.678571428571427,0.6678922736842107,4243.0,18.0,11.0,3.1,29.7
24.71428571428571,0.6564137157894735,4165.0,19.0,11.0,3.1,32.8
25.749999999999996,0.6619333789473684,4300.0,18.0,11.0,0.0,28.1
26.78571428571428,0.6566461368421058,4237.0,19.0,11.0,9.4,28.1
27.821428571428566,0.6503778842105266,4207.0,18.0,11.0,0.0,37.5
28.85714285714285,0.6455491789473685,4282.0,18.0,11.0,4.7,39.1
29.892857142857135,0.6916668210526313,4252.0,18.0,12.0,3.1,43.800000000000004
30.92857142857142,0.660999663157895,4268.0,19.0,11.0,6.2,40.7
31.964285714285705,0.6581932315789474,4206.0,19.0,12.0,3.1,31.3
32.99999999999999,0.6368121263157894,4265.0,18.0,11.0,1.6,40.6
34.03571428571428,0.6805409578947366,4313.0,19.0,12.0,3.1,37.0
35.07142857142856,0.6538249157894737,4175.0,19.0,12.0,1.6,35.9
36.10714285714285,0.6790124842105262,4254.0,18.0,12.0,7.8,32.4
37.14285714285713,0.6773974736842105,4305.0,18.0,12.0,4.7,39.1
38.178571428571416,0.6669459789473683,4333.0,19.0,12.0,7.8,40.7
39.2142857142857,0.6538623368421049,4222.0,18.0,12.0,7.8,40.6
40.249999999999986,0.6768418842105259,4417.0,19.0,12.0,0.0,28.1
41.28571428571427,0.6576500736842104,4321.0,19.0,11.0,1.6,34.4
42.321428571428555,0.6540550947368421,4343.0,18.0,12.0,4.7,31.3
43.35714285714284,0.6581886736842105,4304.0,19.0,11.0,3.1,31.3
44.392857142857125,0.6712494947368423,4346.0,18.0,11.0,6.2,48.5
45.42857142857141,0.6442222210526319,4247.0,19.0,11.0,4.7,39.1
46.464285714285694,0.654614663157895,4308.0,19.0,11.0,3.1,26.6
47.49999999999998,0.6595819263157893,4406.0,19.0,11.0,3.1,34.4
48.53571428571426,0.6587016315789471,4224.0,19.0,11.0,1.6,36.0
49.57142857142855,0.6695228631578943,4401.0,18.0,11.0,1.6,30.8
50.60714285714283,0.6653103052631577,4298.0,19.0,11.0,0.0,29.7
51.64285714285712,0.6853690105263158,4515.0,18.0,11.0,7.8,35.9
52.6785714285714,0.6671588631578947,4218.0,19.0,11.0,6.2,29.7
53.71428571428569,0.6453501684210528,4406.0,18.0,11.0,3.1,31.3
54.74999999999997,0.685708589473684,4286.0,18.0,11.0,1.6,23.4
55.785714285714256,0.6479798210526315,4266.0,18.0,11.0,3.1,25.0
56.82142857142854,0.6569531894736843,4339.0,19.0,12.0,1.6,26.6
57.857142857142826,0.6681087894736838,4279.0,18.0,11.0,4.7,23.4
58.89285714285711,0.6412783263157893,4194.0,18.0,11.0,7.8,25.0
59.928571428571395,0.6471464631578946,4360.0,18.0,11.0,9.4,20.3
60.96428571428568,0.6552798000000002,4317.0,18.0,11.0,1.6,26.6
61.999999999999964,0.6625778526315783,4346.0,18.0,11.0,3.1,28.1
63.03571428571425,0.6779842105263159,4327.0,19.0,11.0,1.6,21.9
64.07142857142854,0.644638547368421,4207.0,19.0,11.0,1.6,23.5
65.10714285714283,0.65822252631579,4224.0,19.0,11.0,6.2,25.0
66.14285714285712,0.6579255684210528,4322.0,19.0,11.0,6.2,32.8
67.17857142857142,0.6820023473684209,4354.0,18.0,11.0,3.1,26.6
68.21428571428571,0.6467612736842101,4162.0,18.0,11.0,4.7,21.9
69.25,0.645932768421053,4134.0,18.0,11.0,3.1,25.0
70.28571428571429,0.6706135789473681,4247.0,17.0,11.0,0.0,23.4
71.32142857142858,0.661272589473684,4195.0,18.0,11.0,3.1,25.0
72.35714285714288,0.6469259157894736,4333.0,17.0,11.0,7.8,20.3
73.39285714285717,0.6438140210526319,4287.0,18.0,11.0,0.0,23.4
74.42857142857146,0.6516840736842103,4365.0,18.0,11.0,1.6,23.5
75.46428571428575,0.6555018105263158,4301.0,18.0,11.0,4.7,28.200000000000003
76.50000000000004,0.6608023157894735,4258.0,18.0,12.0,6.2,29.2
77.53571428571433,0.6481718315789473,4201.0,18.0,12.0,1.6,28.1
78.57142857142863,0.644792694736842,4189.0,18.0,11.0,3.1,23.5
79.60714285714292,0.648235115789474,4264.0,18.0,12.0,1.6,15.6
80.64285714285721,0.6620255789473684,4216.0,18.0,11.0,6.2,23.4
81.6785714285715,0.6471627368421048,4208.0,18.0,11.0,4.7,26.6
82.7142857142858,0.6486897684210524,4354.0,17.0,11.0,3.1,24.6
83.75000000000009,0.663432557894737,4352.0,18.0,11.0,1.6,21.9
84.78571428571438,0.6695274210526317,4320.0,18.0,11.0,4.7,26.599999999999998
85.82142857142867,0.6794083052631578,4168.0,18.0,11.0,1.6,20.3
86.85714285714296,0.6630584631578947,4150.0,18.0,11.0,1.6,31.3
87.89285714285725,0.6554992631578949,4336.0,18.0,11.0,4.7,18.8
88.92857142857154,0.6575156315789469,4351.0,18.0,11.0,3.1,23.4
89.96428571428584,0.664101663157895,4420.0,16.0,10.0,6.2,20.400000000000002
91.00000000000013,0.6604266421052633,4287.0,17.0,9.0,1.6,18.8
92.03571428571442,0.6702226105263158,4441.0,16.0,9.0,3.1,25.0
93.07142857142871,0.6761956421052628,4241.0,16.0,9.0,1.6,26.6
94.107142857143,0.674355452631579,4417.0,16.0,10.0,6.2,20.3
95.1428571428573,0.6526306105263161,4278.0,16.0,9.0,4.7,23.4
96.17857142857159,0.6628838210526313,4423.0,16.0,9.0,4.7,25.0
97.21428571428588,0.6550242421052631,4292.0,16.0,9.0,1.6,25.0
98.25000000000017,0.6612381368421054,4365.0,16.0,10.0,3.1,23.4
99.28571428571446,0.6692808526315789,4384.0,16.0,10.0,12.5,21.900000000000002
100.32142857142875,0.674579947368421,4414.0,16.0,9.0,3.1,29.700000000000003
101.35714285714305,0.6647116315789476,4363.0,16.0,9.0,3.1,20.1
102.39285714285734,0.6513901473684212,4463.0,16.0,9.0,1.6,25.0
103.42857142857163,0.6715050315789475,4382.0,16.0,10.0,3.1,26.6
104.46428571428592,0.659874968421053,4456.0,16.0,10.0,3.1,20.3
