Sec.,PowerMeter(ADC)
4,0.173045325443787
5,0.6036012662721892
6,0.3729531420118341
7,0.35686917751479275
8,0.36790959763313613
9,0.36792163905325465
10,0.34829998816568053
11,0.3446437514792897
12,0.35119067455621283
13,0.3472179940828403
14,0.3414165976331362
15,0.3349077988165678
16,0.33773298816568076
17,0.32896101183431925
18,0.3233844852071005
19,0.3197554852071005
20,0.33326001183431947
21,0.3112142899408286
22,0.3034622071005915
23,0.3036270532544382
24,0.31870173372781074
25,0.29947432544378705
26,0.3148192840236686
27,0.31412910059171617
28,0.33288104142011854
29,0.3165979171597632
30,0.33895783431952686
31,0.3335658402366867
32,0.31901750887573954
33,0.29299555621301754
34,0.2961136863905327
35,0.29396886982248527
36,0.31083033727810633
37,0.289831142011834
38,0.29365046153846164
39,0.29610010650887564
40,0.305756195266272
41,0.2952964319526629
42,0.2963906390532542
43,0.28795297633136124
44,0.3085410236686392
45,0.2946902426035505
46,0.28418460355029596
47,0.2810382662721893
48,0.3135127159763314
49,0.28329263905325425
50,0.2849546035502958
51,0.27723166863905346
52,0.29674944970414185
53,0.2845050650887575
54,0.29050287573964506
55,0.275599189349112
56,0.30575507692307713
57,0.301571455621302
58,0.2995312130177515
59,0.29443821301775147
60,0.3307005798816565
61,0.3014952130177511
62,0.30180720118343185
63,0.2910070828402366
64,0.317864958579882
65,0.32556931952662727
66,0.32937431360946773
67,0.32129563905325403
68,0.34303042011834284
69,0.32978581065088775
70,0.32878782248520705
71,0.33161548520710055
72,0.3436240650887577
73,0.31330734911242586
74,0.3179473254437868
75,0.32953462130177485
76,0.30879518934911243
77,0.29969589940828395
78,0.3221842011834321
79,0.32727485798816575
80,0.2896273905325444
81,0.28755954437869813
82,0.29442057396449733
83,0.3130257928994083
84,0.3037194319526628
85,0.29688400000000004
86,0.29451850887573955
87,0.302352065088757
88,0.31160982840236695
89,0.3272621952662723
90,0.3304065266272193
91,0.3352794260355028
92,0.3224833786982251
93,0.31916250887573977
94,0.3202456213017751
95,0.33355149112426047
96,0.3235586390532543
97,0.32762623076923086
98,0.3036987337278109
99,0.32336074556212996
100,0.3215685147928995
101,0.3202566627218935
102,0.31491757396449727
103,0.34422040236686385
104,0.32611964497041424
105,0.3204914852071004
106,0.3185570473372781
107,0.34106731360946757
108,0.2895719289940828
109,0.2987656449704143
110,0.29272395857988165
111,0.3137244437869825
112,0.31831396449704147
113,0.3190475562130181
114,0.32113121301775166
115,0.3471810532544378
116,0.31880347337278103
117,0.3214677159763315
118,0.3178542071005919
119,0.34492920118343195
120,0.3173336863905328
