Sec.,PowerMeter(ADC)
4,0.1897691005917161
5,0.40414402958579876
6,0.3508000177514791
7,0.2685064615384613
8,0.27892040828402365
9,0.2787807751479289
10,0.27820137278106516
11,0.28821772189349143
12,0.3207016804733729
13,0.3165038047337282
14,0.305998668639053
15,0.30985237869822496
16,0.26757255621301773
17,0.2802205325443787
18,0.2794918106508876
19,0.2860016686390532
20,0.2842690414201185
21,0.2790674378698226
22,0.29059188757396454
23,0.28623218343195284
24,0.30039388757396474
25,0.292788171597633
26,0.27721134911242606
27,0.2676537041420117
28,0.2682162485207101
29,0.2719533431952665
30,0.28281071005917136
31,0.28398349704142006
32,0.288980301775148
33,0.2887239171597631
34,0.28587313609467413
35,0.2732062189349109
36,0.2787639349112425
37,0.27552161538461517
38,0.28039255621301756
39,0.2821111775147929
40,0.26737909467455623
41,0.2655954201183435
42,0.2771742840236689
43,0.2874557988165678
44,0.27527781656804734
45,0.26980661538461503
46,0.26870812426035506
47,0.2687027396449705
48,0.2863408757396448
49,0.30036543786982234
50,0.2903191775147926
51,0.292529266272189
52,0.28810847928994093
53,0.28360102366863926
54,0.29218076331360926
55,0.27583319526627215
56,0.26997139644970425
57,0.2764744082840237
58,0.27471150887573964
59,0.27425460355029596
60,0.2762986686390532
61,0.2805976686390532
62,0.27888243195266293
63,0.27807350887573945
64,0.2717388875739647
65,0.24677386982248511
66,0.26167582840236714
67,0.2585174082840237
68,0.24622366863905332
69,0.2683882899408282
70,0.24643484615384612
71,0.26672308284023716
72,0.2697043254437868
73,0.2718047751479287
74,0.2704351242603553
75,0.2655448816568045
76,0.26312385798816545
77,0.2655008224852071
78,0.2641688994082841
79,0.26990049112426034
80,0.2636350177514796
81,0.2625826863905325
82,0.26595623076923114
83,0.27113137869822507
84,0.2721986863905324
85,0.27140226627218944
86,0.2787401005917157
87,0.2702611538461536
88,0.2647936390532546
89,0.26603215976331335
90,0.2676535325443788
91,0.271946295857988
92,0.2770118047337274
93,0.27050074556213033
94,0.2698605739644971
95,0.2595445147928994
96,0.2651699349112426
97,0.2676479585798815
98,0.2699143846153846
99,0.26591723668639067
100,0.2760705917159766
101,0.27746773372781075
102,0.2782464852071006
103,0.27448478106508883
104,0.27808922485207077
105,0.26648530177514784
106,0.26594489940828403
107,0.2663104615384615
108,0.26613268047337263
109,0.27341661538461537
110,0.2724032426035501
111,0.26786307692307687
112,0.2735279289940829
113,0.27810042603550295
114,0.2723156863905323
115,0.27023126035502937
116,0.27297444970414203
117,0.27230989349112433
118,0.2699577928994083
119,0.2736075147928994
120,0.2780539526627219
