Sec.,PowerMeter(ADC)
4,0.20212228402366877
5,0.36243810650887587
6,0.4816139289940827
7,0.30790899408284034
8,0.3210628520710058
9,0.315108455621302
10,0.319447585798817
11,0.33212678106508875
12,0.3416240591715976
13,0.3441699704142013
14,0.44941056213017727
15,0.3390671775147931
16,0.314370467455621
17,0.3104217692307694
18,0.3207883431952661
19,0.3214965502958579
20,0.3251646982248522
21,0.31769523668639055
22,0.3328704023668642
23,0.3378270591715975
24,0.3444355325443787
25,0.3313641775147929
26,0.3176465147928993
27,0.3121004142011834
28,0.3060413491124257
29,0.3206685207100593
30,0.31817120118343184
31,0.3313317751479288
32,0.32788304142011804
33,0.33360571597633104
34,0.3189799408284021
35,0.31569698816568026
36,0.30983861538461505
37,0.3056820236686387
38,0.31979808875739646
39,0.31967143786982255
40,0.3141597751479288
41,0.3088785798816567
42,0.30759980473372805
43,0.32627188757396464
44,0.3380789526627219
45,0.3263263727810652
46,0.32156326035502986
47,0.3065500118343195
48,0.32193919526627196
49,0.3283378520710059
50,0.32523474556212995
51,0.3252171183431953
52,0.3230845384615383
53,0.3190792544378699
54,0.3306667159763313
55,0.3060657988165681
56,0.3029675502958581
57,0.3002432840236687
58,0.3170514142011832
59,0.30547028402366855
60,0.3192159349112427
61,0.30557068639053253
62,0.3130394378698229
63,0.36264547337278114
64,0.31824748520710033
65,0.27616634319526623
66,0.28578964497041426
67,0.28930889349112415
68,0.2823758816568047
69,0.2902424970414201
70,0.2733808461538461
71,0.3037040650887573
72,0.3184936804733729
73,0.31551262130177515
74,0.30964962721893485
75,0.31177039644970417
76,0.3228206982248518
77,0.3119199585798816
78,0.30847939053254425
79,0.3006645443786982
80,0.30559884023668643
81,0.31253336094674555
82,0.3055935917159764
83,0.31989473372781063
84,0.3091204023668638
85,0.31163208875739645
86,0.320075396449704
87,0.307840668639053
88,0.31183165680473407
89,0.3140513550295853
90,0.3257230828402367
91,0.3027226982248521
92,0.31706717159763304
93,0.30622736686390545
94,0.30598879289940817
95,0.30268443786982263
96,0.30656615976331353
97,0.3056775857988169
98,0.3042656213017751
99,0.31226205325443807
100,0.3158927514792901
101,0.31118170414201174
102,0.3219608816568053
103,0.3073533727810651
104,0.3190049940828403
105,0.30944907692307716
106,0.3175898106508877
107,0.3055458698224853
108,0.31485988757396427
109,0.31132880473372804
110,0.3074220710059167
111,0.31009446153846165
112,0.3288289467455623
113,0.3335693136094671
114,0.3099551360946746
115,0.32487724852071015
116,0.3053228343195267
117,0.31447009467455656
118,0.3112035739644971
119,0.31236023076923103
120,0.31779475739644986
