Sec.,PowerMeter(ADC)
4,0.3370706094674556
5,0.3405531834319528
6,0.3388495621301777
7,0.32965985798816566
8,0.3295155680473374
9,0.33328866272189317
10,0.3260278994082841
11,0.3231732840236688
12,0.3222575266272189
13,0.31272511242603573
14,0.3086898461538466
15,0.3014081893491128
16,0.3086385680473372
17,0.2992024792899406
18,0.2992265798816568
19,0.29130975739645
20,0.2884786627218937
21,0.2837543846153846
22,0.2896930059171599
23,0.296221650887574
24,0.2976125266272185
25,0.29715996449704146
26,0.3033395739644973
27,0.29652894082840264
28,0.30321776923076915
29,0.30997497633136095
30,0.2799171183431955
31,0.27240240236686386
32,0.27434443786982265
33,0.2705154201183432
34,0.2695140532544377
35,0.27797055621301775
36,0.2714677573964499
37,0.2737477928994083
38,0.27389838461538446
39,0.27228876331360957
40,0.2688576390532544
41,0.2707279171597634
42,0.2691138698224853
43,0.26664553254437867
44,0.27225226627218946
45,0.2648637100591717
46,0.26475017751479313
47,0.26523836686390534
48,0.2633246745562132
49,0.2693361420118345
50,0.2697525325443786
51,0.2687454378698226
52,0.26319646745562125
53,0.2698234852071007
54,0.2701599349112422
55,0.2815692544378697
56,0.2850184023668642
57,0.2805762840236687
58,0.2805290177514793
59,0.2881231183431947
60,0.2803371834319526
61,0.28511150295857973
62,0.2816854911242603
63,0.3071037928994083
64,0.30791736686390525
65,0.3117289053254439
66,0.3180159940828401
67,0.31552840236686425
68,0.31224542011834294
69,0.317806449704142
70,0.3031888639053254
71,0.30635872189349095
72,0.29695174556213
73,0.29517016568047333
74,0.28348356213017745
75,0.28219331952662713
76,0.29714299408284034
77,0.29011809467455646
78,0.2684444852071006
79,0.2756402485207101
80,0.27827087573964515
81,0.2860135621301774
82,0.27509900000000004
83,0.2734516153846152
84,0.2764537337278111
85,0.28028881656804716
86,0.2953757928994082
87,0.3042778224852071
88,0.30151261538461516
89,0.3052380887573964
90,0.3132828461538465
91,0.30698943786982275
92,0.30307561538461564
93,0.3026595680473372
94,0.3031437514792901
95,0.3005483372781067
96,0.3016291005917162
97,0.29865688757396447
98,0.30195886390532556
99,0.3053693136094672
100,0.30170051479289905
101,0.30031345562130196
102,0.3030995739644965
103,0.305814088757396
104,0.30053501775147945
105,0.2952173905325441
106,0.2646973313609466
107,0.2658003491124257
108,0.2835863372781065
109,0.2886424378698223
110,0.3032364556213017
111,0.30774533727810655
112,0.30198833136094616
113,0.3014454023668642
114,0.30330992899408277
115,0.30921482248520726
116,0.302375414201183
117,0.3041913609467455
118,0.29564773964497076
119,0.2971272189349111
120,0.29255441420118355
