Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7813700212765954,4408.0,20.0,0.0,29.7,10.9
5.035714285714286,0.7852441170212765,4396.0,20.0,0.0,42.2,17.2
6.071428571428571,0.8248051276595748,4310.0,20.0,0.0,34.4,12.5
7.107142857142857,0.8271049680851068,4396.0,20.0,0.0,34.4,7.8
8.142857142857142,0.7462055851063827,4381.0,19.0,0.0,18.8,10.9
9.178571428571429,0.7490600000000002,4281.0,20.0,0.0,39.1,7.8
10.214285714285715,0.7549598085106386,4412.0,19.0,0.0,35.9,12.3
11.250000000000002,0.8352832553191487,4386.0,20.0,0.0,46.9,20.3
12.285714285714288,0.8581188617021274,4416.0,20.0,0.0,35.9,21.9
13.321428571428575,0.7611746276595742,4393.0,20.0,0.0,53.9,7.8
14.357142857142861,0.7891748936170215,4494.0,20.0,0.0,29.7,6.2
15.392857142857148,0.7575548297872338,4408.0,20.0,0.0,34.4,12.5
16.428571428571434,0.7717184255319148,4404.0,20.0,0.0,28.1,20.400000000000002
17.46428571428572,0.8572214255319149,4472.0,20.0,0.0,53.1,14.1
18.500000000000004,0.7717370319148934,4387.0,20.0,0.0,57.8,12.5
19.53571428571429,0.7539587127659574,4269.0,20.0,0.0,45.3,12.5
20.571428571428573,0.7691236063829787,4321.0,19.0,0.0,31.3,17.2
21.607142857142858,0.7674894361702129,4381.0,20.0,0.0,42.2,14.1
22.642857142857142,0.8590764042553185,4356.0,19.0,0.0,33.8,6.2
23.678571428571427,0.8117629680851058,4377.0,19.0,0.0,35.9,23.4
24.71428571428571,0.7905681063829786,4257.0,19.0,0.0,43.8,14.1
25.749999999999996,0.7634968404255317,4394.0,19.0,0.0,45.3,25.0
26.78571428571428,0.7682900531914888,4471.0,20.0,0.0,56.2,20.3
27.821428571428566,0.8207699574468087,4235.0,19.0,0.0,31.3,15.6
28.85714285714285,0.7693789574468085,4229.0,19.0,0.0,26.6,10.9
29.892857142857135,0.8016174042553192,4243.0,20.0,0.0,32.8,12.5
30.92857142857142,0.827858414893617,4264.0,20.0,0.0,40.6,12.5
31.964285714285705,0.8280898404255319,4403.0,20.0,0.0,48.4,22.0
32.99999999999999,0.7682209574468084,4344.0,19.0,0.0,29.7,15.6
34.03571428571428,0.7785968191489362,4396.0,20.0,0.0,43.8,17.2
35.07142857142856,0.7418365212765958,4429.0,20.0,0.0,50.0,12.5
36.10714285714285,0.8126527234042555,4269.0,20.0,0.0,40.6,14.1
37.14285714285713,0.811361829787234,4358.0,20.0,0.0,26.6,15.7
38.178571428571416,0.7800577127659577,4357.0,20.0,0.0,60.9,12.5
39.2142857142857,0.7509562765957448,4381.0,20.0,0.0,38.4,13.8
40.249999999999986,0.7608232340425529,4251.0,19.0,0.0,35.9,14.1
41.28571428571427,0.7872248297872342,4481.0,20.0,0.0,34.4,16.9
42.321428571428555,0.8180534148936172,4253.0,20.0,0.0,56.2,12.5
43.35714285714284,0.7391617021276594,4374.0,20.0,0.0,31.3,12.5
44.392857142857125,0.7299345744680855,4236.0,20.0,0.0,47.7,15.6
45.42857142857141,0.7616350425531919,4406.0,19.0,0.0,31.3,15.6
46.464285714285694,0.7505410531914892,4437.0,20.0,0.0,31.3,10.9
47.49999999999998,0.827142,4425.0,20.0,0.0,32.8,14.1
48.53571428571426,0.7652378510638296,4434.0,20.0,0.0,43.8,20.3
49.57142857142855,0.7370280531914897,4405.0,20.0,0.0,54.7,14.1
50.60714285714283,0.7450724787234039,4435.0,20.0,0.0,35.9,21.5
51.64285714285712,0.7194387021276596,4259.0,20.0,0.0,40.6,10.9
52.6785714285714,0.8317115744680855,4357.0,20.0,0.0,31.3,18.8
53.71428571428569,0.7854501063829787,4361.0,19.0,0.0,48.4,18.8
54.74999999999997,0.7402717872340423,4404.0,20.0,0.0,50.0,17.2
55.785714285714256,0.7630222021276588,4298.0,19.0,0.0,40.6,15.6
56.82142857142854,0.7826015,4531.0,19.0,0.0,37.5,12.5
57.857142857142826,0.7837476489361698,4359.0,19.0,0.0,31.3,9.4
58.89285714285711,0.7760435106382977,4413.0,19.0,0.0,43.8,15.6
59.928571428571395,0.8361017127659578,4561.0,20.0,0.0,42.2,21.9
60.96428571428568,0.7850588829787233,4279.0,20.0,0.0,40.6,14.1
61.999999999999964,0.78890409574468,4343.0,20.0,0.0,45.3,17.2
63.03571428571425,0.8016546170212764,4311.0,20.0,0.0,53.1,15.6
64.07142857142854,0.7915641914893619,4381.0,20.0,0.0,34.4,20.400000000000002
65.10714285714283,0.7223138829787233,4379.0,20.0,0.0,35.9,15.6
66.14285714285712,1.0706603085106383,4301.0,20.0,0.0,32.8,15.6
67.17857142857142,1.712879553191488,4352.0,20.0,0.0,37.5,17.2
68.21428571428571,0.9720670212765955,4460.0,19.0,0.0,28.1,14.1
69.25,0.7492325106382978,4330.0,20.0,0.0,28.1,12.5
70.28571428571429,0.6830603510638298,4372.0,20.0,0.0,46.9,14.1
71.32142857142858,0.663053425531915,4383.0,20.0,0.0,28.1,12.5
72.35714285714288,0.7956893723404259,4486.0,20.0,0.0,35.9,14.1
73.39285714285717,0.6750219255319151,4390.0,20.0,0.0,43.8,18.8
74.42857142857146,1.5280496063829785,4426.0,20.0,0.0,54.7,14.1
75.46428571428575,2.1473794042553176,4429.0,19.0,0.0,50.0,21.9
76.50000000000004,1.0732103085106381,4397.0,19.0,0.0,51.6,15.4
77.53571428571433,1.1339698617021283,4262.0,19.0,0.0,43.8,17.2
78.57142857142863,1.2590324680851057,4408.0,20.0,0.0,35.9,10.9
79.60714285714292,1.136717265957447,4295.0,20.0,0.0,42.2,14.1
80.64285714285721,1.0632674042553192,4385.0,20.0,0.0,31.3,15.6
81.6785714285715,1.020867989361702,4383.0,20.0,0.0,35.9,15.6
82.7142857142858,0.8134655531914896,4357.0,20.0,0.0,29.7,14.1
83.75000000000009,0.7807858085106383,4532.0,22.0,0.0,46.2,18.8
84.78571428571438,0.8462842127659571,4519.0,22.0,0.0,50.8,18.8
85.82142857142867,0.8344546276595745,4447.0,22.0,0.0,25.0,12.5
86.85714285714296,0.864377744680851,4433.0,21.0,0.0,51.6,15.6
87.89285714285725,0.8405454893617019,4466.0,21.0,0.0,35.4,15.6
88.92857142857154,0.7909170531914894,4428.0,21.0,0.0,37.5,12.3
89.96428571428584,0.7959985000000002,4448.0,22.0,0.0,34.4,15.6
91.00000000000013,0.8195067234042551,4521.0,21.0,0.0,46.9,14.1
92.03571428571442,0.8428263829787235,4597.0,21.0,0.0,59.4,26.599999999999998
93.07142857142871,0.8348351489361705,10902.0,21.0,0.0,0,0
94.107142857143,0.8048635531914894,5515.0,7.0,0.0,0.0,0.0
95.1428571428573,0.7883729361702131,4946.0,1.0,0.0,0.0,0.0
96.17857142857159,0.7598574255319149,4940.0,1.0,0.0,0.0,0.0
97.21428571428588,0.844390702127659,4892.0,1.0,0.0,0.0,0.0
98.25000000000017,0.816426840425532,4906.0,1.0,0.0,0.0,0.0
99.28571428571446,0.7634072340425534,4891.0,1.0,0.0,0.0,0.0
100.32142857142875,0.8095556702127658,4903.0,1.0,0.0,0.0,0.0
101.35714285714305,0.7331742127659574,4524.0,22.0,0.0,40.6,15.6
102.39285714285734,0.8266625957446805,4504.0,21.0,0.0,59.4,23.5
103.42857142857163,0.7981855,4465.0,22.0,0.0,42.2,15.6
104.46428571428592,0.8992120106382984,4506.0,22.0,0.0,45.3,10.9
105.50000000000021,0.7964063297872347,4550.0,22.0,0.0,45.3,15.6
106.5357142857145,0.8154487978723407,4609.0,23.0,0.0,45.3,18.8
107.5714285714288,0.8574881595744682,4617.0,22.0,0.0,64.1,25.0
108.60714285714309,0.7864755638297871,4589.0,22.0,0.0,48.4,21.9
109.64285714285738,0.7921684893617019,4330.0,21.0,0.0,56.2,23.4
110.67857142857167,0.8498704361702126,4369.0,21.0,0.0,78.1,20.0
111.71428571428596,0.8147250638297873,4504.0,21.0,0.0,60.9,20.3
112.75000000000026,0.8387773617021272,4344.0,21.0,0.0,68.8,15.6
113.78571428571455,0.8223013829787236,4402.0,22.0,0.0,29.7,6.2
114.82142857142884,0.7895084893617023,4421.0,21.0,0.0,65.6,18.8
115.85714285714313,0.8067685106382976,4280.0,21.0,0.0,62.5,7.8
116.89285714285742,0.7593685319148937,4362.0,21.0,0.0,70.3,20.3
117.92857142857171,0.875057042553191,4301.0,22.0,0.0,59.4,14.1
118.964285714286,0.7877257765957448,4424.0,22.0,0.0,51.6,12.3
120.0000000000003,0.7612136702127664,4440.0,21.0,0.0,43.8,10.8
