Sec.,PowerMeter(ADC)
4,0.27188860465116294
5,0.2841906279069763
6,0.27108431976744196
7,0.26940786046511644
8,0.277800854651163
9,0.2712037616279068
10,0.28397611627906993
11,0.2722701860465116
12,0.2662195058139534
13,0.25834477325581395
14,0.2663611104651161
15,0.26265836627906974
16,0.2640093372093021
17,0.2575692151162791
18,0.27018419767441876
19,0.26192159302325585
20,0.26619108720930257
21,0.2691530988372092
22,0.265529226744186
23,0.25766172093023265
24,0.262011703488372
25,0.2564559651162793
26,0.2581507965116281
27,0.2581095872093023
28,0.2630860116279069
29,0.26274810465116266
30,0.2583739360465118
31,0.2571052674418603
32,0.2533242093023256
33,0.2575635581395351
34,0.2631246046511625
35,0.25847737790697656
36,0.2626968197674419
37,0.27054154651162793
38,0.26667111046511627
39,0.26757699418604663
40,0.26628535465116304
41,0.2683665581395347
42,0.2612507616279069
43,0.2684616860465116
44,0.2768565174418603
45,0.2820583604651162
46,0.2813220232558139
47,0.2874216337209304
48,0.2781318604651164
49,0.28162610465116295
50,0.27783656395348855
51,0.2821219709302325
52,0.27184640116279096
53,0.2770077965116277
54,0.27087121511627915
55,0.26819347093023255
56,0.27594634883720925
57,0.2903161220930233
58,0.28742515697674426
59,0.2580733023255814
60,0.2572697034883722
61,0.26266158720930227
62,0.26845408720930214
63,0.26007052325581426
64,0.259624912790698
65,0.25940260465116266
66,0.26150099999999993
67,0.2713195581395349
68,0.28103929651162796
69,0.2744795523255817
70,0.2777052151162793
71,0.2777873372093027
72,0.28918128488372097
73,0.2774711744186044
74,0.38217365697674427
75,0.25886418604651146
76,0.27975238372093025
77,0.2801793895348837
78,0.27430435465116293
79,0.27415158139534856
80,0.27909106395348837
81,0.2711136104651166
82,0.2798124011627907
83,0.275726796511628
84,0.27888035465116284
85,0.27362609302325563
86,0.2702235174418603
87,0.2652708895348838
88,0.25832426744186043
89,0.26693509302325563
90,0.2663575755813957
91,0.2756976279069769
92,0.27434673255813985
93,0.27404911627907
94,0.28086434883720934
95,0.28294168023255806
96,0.27751080232558134
97,0.27607416860465056
98,0.27070392441860497
99,0.31882484302325576
100,0.2669891279069766
101,0.28412821511627895
102,0.513006906976744
103,0.2546919999999999
104,0.21175619767441864
105,0.21155702906976764
106,0.2669155406976743
107,0.509017587209302
108,0.2865754883720932
109,0.2911665406976743
110,0.2942938372093019
111,0.2824387441860463
112,0.28979968023255814
113,0.2857249767441863
114,0.28850975581395333
115,0.2818569069767441
116,0.287733465116279
117,0.2755917965116281
118,0.2854495697674419
119,0.2798334127906978
120,0.27629329651162804
