Sec.,PowerMeter(ADC)
4,0.3401106508875736
5,0.32790814792899386
6,0.3250310591715972
7,0.3288072485207099
8,0.32733333136094667
9,0.3308929349112423
10,0.3225989526627217
11,0.3310325266272186
12,0.3098822958579881
13,0.30454975147929
14,0.30701427218934935
15,0.30936197633136114
16,0.3006391124260354
17,0.2964198284023669
18,0.2896942721893493
19,0.29633474556212996
20,0.29217969230769264
21,0.3009062840236683
22,0.29926273372781065
23,0.2976340710059174
24,0.30061767455621347
25,0.2975935207100594
26,0.29853721301775193
27,0.30788338461538434
28,0.29747551479289946
29,0.27508769822485246
30,0.2895787396449704
31,0.27498963313609504
32,0.2734631538461539
33,0.2825378639053253
34,0.2772776153846153
35,0.27331370414201167
36,0.2819945917159761
37,0.2732424260355029
38,0.27565862721893486
39,0.2766208639053253
40,0.28320234319526627
41,0.2679736982248523
42,0.26788098224852086
43,0.26661560355029557
44,0.2661424615384614
45,0.2671148047337277
46,0.26716607692307714
47,0.26431508875739634
48,0.2677816035502962
49,0.26913936686390527
50,0.2769696153846154
51,0.2713091065088757
52,0.26643688165680485
53,0.2808884201183433
54,0.2836460473372783
55,0.28528121301775167
56,0.28312899408284004
57,0.28297433727810667
58,0.28681895266272206
59,0.2836782781065088
60,0.29123818934911216
61,0.29852949704142007
62,0.3073592662721891
63,0.30878123668639046
64,0.32181836686390564
65,0.3101744792899408
66,0.3127250236686387
67,0.3127093254437868
68,0.3148941656804734
69,0.29787217159763274
70,0.31826765680473346
71,0.29511342011834324
72,0.28578677514792916
73,0.28476506508875754
74,0.28928904142011813
75,0.2990276627218936
76,0.2779201420118343
77,0.26595275739644986
78,0.277355272189349
79,0.28269986982248513
80,0.29386833136094653
81,0.27732321893491096
82,0.27947098224852085
83,0.27670063905325387
84,0.2841065621301774
85,0.30766708284023686
86,0.30307531952662725
87,0.3039159112426038
88,0.3038390059171595
89,0.32621191715976355
90,0.30437603550295866
91,0.30185778698224874
92,0.3012919112426037
93,0.3038595680473373
94,0.29774590532544415
95,0.28960291715976355
96,0.3008634378698223
97,0.30193189940828435
98,0.30503727810650894
99,0.3161040828402367
100,0.3026058520710058
101,0.3025357041420121
102,0.30295867455621295
103,0.30186827218934914
104,0.27748836686390527
105,0.26803804733727804
106,0.27487386390532526
107,0.28307810059171595
108,0.30205307100591683
109,0.3168198934911241
110,0.30215475147928994
111,0.3048108757396447
112,0.30244121301775156
113,0.30365619526627213
114,0.30446056804733745
115,0.30321073964497003
116,0.3047785384615383
117,0.29205234319526635
118,0.295873721893491
119,0.3199617159763312
120,0.5050923609467453
