Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6555795368421052,10540.0,2.0,1.0,4.6,42.2
5.035714285714286,0.6516067789473684,5608.0,1.0,1.0,12.5,15.7
6.071428571428571,0.6325273052631579,4012.0,13.0,2.0,1.6,17.2
7.107142857142857,0.6324052526315789,3947.0,4.0,1.0,1.6,13.1
8.142857142857142,0.6336519052631575,3865.0,6.0,1.0,4.7,20.3
9.178571428571429,0.6392280736842104,3864.0,6.0,1.0,3.1,10.9
10.214285714285715,0.6433778631578947,3871.0,7.0,1.0,1.6,12.5
11.250000000000002,0.6379867789473684,3903.0,7.0,1.0,3.1,9.2
12.285714285714288,0.6345086631578948,3829.0,7.0,1.0,0.0,4.7
13.321428571428575,0.6096357999999998,3860.0,6.0,1.0,3.1,6.300000000000001
14.357142857142861,0.639681747368421,3820.0,6.0,1.0,1.6,9.4
15.392857142857148,0.6429078631578949,3924.0,6.0,1.0,0.0,15.7
16.428571428571434,0.6249344736842102,3912.0,7.0,1.0,3.1,9.4
17.46428571428572,0.6131518210526314,3936.0,7.0,1.0,1.6,11.0
18.500000000000004,0.6243380315789477,3936.0,6.0,1.0,0.0,14.1
19.53571428571429,0.6535428526315791,3944.0,7.0,1.0,1.6,14.1
20.571428571428573,0.6343669368421052,3893.0,7.0,1.0,4.7,7.800000000000001
21.607142857142858,0.6197034210526313,3906.0,6.0,1.0,1.6,4.7
22.642857142857142,0.6263405789473685,3968.0,6.0,1.0,1.6,7.8
23.678571428571427,0.6181373473684213,3955.0,7.0,1.0,0.0,6.2
24.71428571428571,0.6299888631578948,3964.0,7.0,1.0,1.6,6.2
25.749999999999996,0.6125933157894735,3876.0,7.0,1.0,0.0,9.4
26.78571428571428,0.6312791578947369,3875.0,7.0,1.0,1.6,6.2
27.821428571428566,0.6452657894736845,3943.0,6.0,1.0,1.6,12.3
28.85714285714285,0.6321626210526317,3975.0,6.0,1.0,3.1,7.8
29.892857142857135,0.6401928526315789,3924.0,6.0,1.0,0.0,15.6
30.92857142857142,0.6151926210526315,3927.0,6.0,1.0,20.3,21.8
31.964285714285705,0.6335751157894736,3954.0,6.0,1.0,3.1,14.1
32.99999999999999,0.6250588315789471,3916.0,7.0,1.0,0.0,15.600000000000001
34.03571428571428,0.6333454631578944,3880.0,6.0,1.0,6.2,6.2
35.07142857142856,0.6208761157894738,3979.0,7.0,1.0,1.6,10.9
36.10714285714285,0.6239890736842106,3874.0,7.0,1.0,1.6,7.7
37.14285714285713,0.6231675789473685,4014.0,7.0,1.0,1.6,17.2
38.178571428571416,0.6256268210526315,3971.0,6.0,1.0,1.6,12.5
39.2142857142857,0.6417119368421049,3840.0,7.0,1.0,1.5,11.0
