Sec.,PowerMeter(ADC)
4,0.2520422603550299
5,0.2573519467455619
6,0.26352889940828395
7,0.25430424260355033
8,0.2612981775147929
9,0.3526272189349109
10,0.48074299999999964
11,0.509631047337278
12,0.554910656804734
13,0.5078318106508878
14,0.32957200591715957
15,0.29681565680473376
16,0.2897162603550298
17,0.2913388165680475
18,0.2946467159763312
19,0.31009284615384586
20,0.2835327810650888
21,0.2842965621301777
22,0.28373174556212993
23,0.2847712603550297
24,0.29270072781065115
25,0.28480660946745573
26,0.2907788284023668
27,0.2835989822485204
28,0.2826669408284027
29,0.3210445147928994
30,0.2931209349112426
31,0.28325263905325426
32,0.2823047869822481
33,0.283475130177515
34,0.2820605088757398
35,0.2842146923076924
36,0.287556426035503
37,0.2820697041420116
38,0.2852996035502957
39,0.3168605088757399
40,0.2773157514792901
41,0.2764285680473372
42,0.2976127278106513
43,0.27568192307692335
44,0.27576113609467473
45,0.2714362662721893
46,0.27326981656804683
47,0.275464201183432
48,0.31829375739644933
49,0.2794613905325444
50,0.27276221301775144
51,0.2815676094674555
52,0.287998804733728
53,0.29178362130177526
54,0.29014895266272195
55,0.28502811242603565
56,0.28039669230769254
57,0.2921469112426035
58,0.32643853254437877
59,0.28565191715976324
60,0.29736610059171575
61,0.2885994556213017
62,0.28783249112426
63,0.28822791715976304
64,0.2909151656804734
65,0.292436650887574
66,0.3002275088757395
67,0.29171116568047356
68,0.32488639053254426
69,0.2910417573964498
70,0.2841786982248519
71,0.2829651656804736
72,0.2851195798816568
73,0.2869259822485207
74,0.2831142130177516
75,0.27775871597633095
76,0.2736785917159764
77,0.2784060295857989
78,0.3159630828402366
79,0.2844532781065089
80,0.2838871065088758
81,0.2781524319526625
82,0.2785096035502954
83,0.29386836686390533
84,0.29712000000000005
85,0.28832589349112403
86,0.2888524378698224
87,0.28719694674556195
88,0.31769569230769235
89,0.2954031715976333
90,0.29053779881656816
91,0.2865111834319527
92,0.2876207988165685
93,0.27962231360946727
94,0.2838349171597632
95,0.2890265857988164
96,0.28911792899408284
97,0.2875624023668638
98,0.3253536627218937
99,0.28809128402366846
100,0.2847323786982248
101,0.2877709349112428
102,0.29260190532544356
103,0.2726237100591717
104,0.2783786863905327
105,0.28038961538461554
106,0.2791654792899408
107,0.28904627218934903
108,0.31704105917159797
109,0.2879469408284024
110,0.284206520710059
111,0.2831616568047337
112,0.28479528994082853
113,0.2911175621301777
114,0.2886161893491122
115,0.28399885207100584
116,0.2830966863905326
117,0.27736011834319535
118,0.502690106508876
119,0.28815062721893436
120,0.2437707751479289
