Sec.,PowerMeter(ADC)
4,0.28148974999999976
5,0.28663723837209326
6,0.2837028779069767
7,0.2975668720930229
8,0.28956539534883746
9,0.28197870348837206
10,0.29123073255813947
11,0.2922453779069771
12,0.2800343953488372
13,0.28011351162790704
14,0.2765555348837211
15,0.4528610174418603
16,0.3337113662790697
17,0.26327070930232543
18,0.22033770348837212
19,0.21293268604651172
20,0.5263685000000002
21,0.3814210697674417
22,0.30078041279069767
23,0.30585426162790685
24,0.3050081860465116
25,0.3057353662790699
26,0.30937151162790694
27,0.32099233720930237
28,0.3103472790697673
29,0.3011864069767442
30,0.3018394825581393
31,0.2966234069767441
32,0.30580691279069766
33,0.29827952906976724
34,0.3006191860465117
35,0.3176760058139535
36,0.29533617441860455
37,0.2904896162790698
38,0.29406602325581377
39,0.29692909302325604
40,0.29008111046511603
41,0.2902149825581399
42,0.2876870988372092
43,0.3188473720930229
44,0.29074645930232546
45,0.29970402906976745
46,0.30917246511627905
47,0.2843866337209305
48,0.2902274883720931
49,0.2829053604651161
50,0.2773606511627907
51,0.3158349418604647
52,0.2881166511627907
53,0.28406045348837206
54,0.2825571686046509
55,0.2858526860465119
56,0.28701111627906983
57,0.2978333372093022
58,0.30503630813953475
59,0.2852577790697676
60,0.2902633023255815
61,0.2842103023255814
62,0.27777829651162783
63,0.29147876744186063
64,0.2789206976744184
65,0.2748628720930236
66,0.2985931337209304
67,0.2765526976744184
68,0.27776448837209317
69,0.27408324999999983
70,0.2784998953488375
71,0.2883806046511628
72,0.2863310232558138
73,0.2826815290697676
74,0.30653383139534884
75,0.29718274418604634
76,0.2935236220930234
77,0.2844794593023255
78,0.28111017441860475
79,0.2932503779069765
80,0.2974686453488367
81,0.2858583662790696
82,0.3300298197674418
83,0.2990070232558139
84,0.30317662209302326
85,0.30330036046511594
86,0.29730212209302337
87,0.29423269767441873
88,0.295163226744186
89,0.3083900290697675
90,0.3050501046511624
91,0.28401315116279086
92,0.29063168604651163
93,0.29402704651162803
94,0.28464019767441884
95,0.28080098837209316
96,0.2792447732558138
97,0.30072583139534875
98,0.2840283837209301
99,0.2841454476744185
100,0.2851465058139534
101,0.2847308662790696
102,0.2935576395348837
103,0.29322038953488355
104,0.29322739534883746
105,0.32330090697674396
106,0.299397174418605
107,0.2931212267441859
108,0.29447706976744187
109,0.29313820348837194
110,0.3011232906976743
111,0.2951778779069767
112,0.2793532674418611
113,0.29642075581395344
114,0.2941526511627906
115,0.29529502325581414
116,0.29461337790697684
117,0.29294521511627886
118,0.2924389011627905
119,0.3037973895348838
120,0.3144091511627906
