Sec.,PowerMeter(ADC)
4,0.17343711834319514
5,0.4944355088757399
6,0.3653972840236683
7,0.3428822958579885
8,0.3465290414201184
9,0.331110124260355
10,0.3285238875739644
11,0.32855002958579865
12,0.33662479289940817
13,0.3282786331360945
14,0.3344142307692305
15,0.31790705325443763
16,0.3127843550295856
17,0.30712389349112423
18,0.3040113491124263
19,0.3003070828402365
20,0.3050422840236688
21,0.2938931597633134
22,0.2881143313609469
23,0.28569734911242595
24,0.29880150295857993
25,0.3020870236686391
26,0.301426946745562
27,0.29857538461538446
28,0.30681637278106494
29,0.3074294852071005
30,0.3077137337278108
31,0.3895983905325444
32,0.2967321242603548
33,0.2699888875739646
34,0.2721297218934912
35,0.27419597633136106
36,0.28096914201183437
37,0.2724475029585799
38,0.2739105857988167
39,0.2702182248520712
40,0.2778310591715974
41,0.27090021893491134
42,0.2772768816568047
43,0.280809
44,0.278268479289941
45,0.2757235384615384
46,0.2667021301775151
47,0.266091189349112
48,0.27988802366863946
49,0.2664456390532544
50,0.2668647100591718
51,0.2641794852071006
52,0.2743823905325442
53,0.26651956804733756
54,0.26697834319526614
55,0.26814456213017746
56,0.27549820710059164
57,0.28065657396449717
58,0.2893092248520712
59,0.2835722130177514
60,0.28797402366863906
61,0.2878149467455619
62,0.28424692899408305
63,0.27898488165680485
64,0.2867975029585799
65,0.30834506508875753
66,0.3100691834319527
67,0.3118735147928996
68,0.31835294674556225
69,0.31053765680473394
70,0.31510449112426064
71,0.3138695562130174
72,0.31815245562130196
73,0.312345763313609
74,0.29984169822485224
75,0.29690872781065114
76,0.2904892603550292
77,0.28455470414201184
78,0.29635837278106514
79,0.30620782248520717
80,0.26884901775147924
81,0.2661636331360949
82,0.2820451124260355
83,0.2878237633136094
84,0.27940374556213016
85,0.27995036094674586
86,0.27631148520710036
87,0.2817484792899409
88,0.2996514201183432
89,0.30748640236686403
90,0.30381075739645
91,0.3186101420118344
92,0.3063748934911242
93,0.30379084615384616
94,0.30231856804733737
95,0.31069556804733733
96,0.3055571597633135
97,0.30857634319526633
98,0.29211979289940826
99,0.2965371183431952
100,0.3035685562130182
101,0.30282753254437866
102,0.30595305325443795
103,0.3180805443786983
104,0.3032912130177516
105,0.300648443786982
106,0.3026136213017748
107,0.3094750769230768
108,0.268444473372781
109,0.26741780473372784
110,0.2803905680473377
111,0.28410286982248506
112,0.304488828402367
113,0.3042581656804734
114,0.3030174970414201
115,0.3103266863905326
116,0.3136767100591719
117,0.3081688047337277
118,0.3100016213017752
119,0.31307633727810696
120,0.29877989349112444
