Sec.,PowerMeter(ADC)
4,0.19867721301775162
5,0.3662041242603549
6,0.4914426331360945
7,0.3069295917159763
8,0.31314020118343183
9,0.3154219289940827
10,0.32335582840236704
11,0.32276856213017774
12,0.3377741834319529
13,0.34505724260355036
14,0.3535559289940822
15,0.3342057100591711
16,0.31614914201183436
17,0.3085101775147928
18,0.31437595266272195
19,0.31873681065088777
20,0.32141786982248544
21,0.3235693905325444
22,0.3291607928994078
23,0.32898744378698225
24,0.32689095266272183
25,0.33963972781065116
26,0.31692806508875737
27,0.3134240059171599
28,0.3110440769230768
29,0.3197610177514793
30,0.32379529585798816
31,0.32978355029585754
32,0.325571769230769
33,0.32836047928994083
34,0.32062392307692317
35,0.30656824260355026
36,0.31149237869822494
37,0.31230440236686413
38,0.32198449112426025
39,0.3209074733727807
40,0.30853678698224885
41,0.3107307218934911
42,0.31164833136094666
43,0.31239453254437866
44,0.32912485798816576
45,0.3220709822485207
46,0.32594714201183445
47,0.30703915384615404
48,0.32344871597633124
49,0.3277961124260357
50,0.32779531952662755
51,0.3388317928994085
52,0.33215380473372813
53,0.33281837278106485
54,0.3283666508875742
55,0.3064608639053253
56,0.3091158343195264
57,0.304759680473373
58,0.30766077514792894
59,0.3083733431952663
60,0.3185243372781067
61,0.30747925443787016
62,0.3067421420118343
63,0.32422395857988173
64,0.3007854497041419
65,0.275058526627219
66,0.2934316982248522
67,0.2928723076923078
68,0.2952127692307694
69,0.2959433313609465
70,0.2799528579881654
71,0.31031230177514774
72,0.31616502366863886
73,0.31078428402366864
74,0.3156698343195268
75,0.31500110059171604
76,0.3205236213017749
77,0.3170796863905326
78,0.3060322544378697
79,0.3124451834319521
80,0.30270473964497036
81,0.31209565680473417
82,0.30448207100591734
83,0.3125074497041419
84,0.3196209940828403
85,0.3201992307692309
86,0.3137377633136093
87,0.30826377514792913
88,0.31500872781065065
89,0.3140808994082837
90,0.31600190532544375
91,0.30754466863905305
92,0.31443030177514797
93,0.30394372189349145
94,0.3103364852071005
95,0.3132488816568047
96,0.31984613017751484
97,0.3175753727810653
98,0.30512532544378645
99,0.3028905917159763
100,0.3227295207100591
101,0.3096987514792898
102,0.3205984319526628
103,0.3087718994082838
104,0.3173735798816567
105,0.3127629940828403
106,0.3148427455621304
107,0.3156611834319529
108,0.30636747337278103
109,0.30954606508875765
110,0.30630917751479286
111,0.3088778343195266
112,0.3118349349112425
113,0.30790807692307676
114,0.3085569230769231
115,0.3163311656804729
116,0.31337578698224877
117,0.3116133846153845
118,0.3076564260355028
119,0.3101541065088756
120,0.3185998343195269
