Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6246519789473681,5293.0,1.0,4.0,7.8,31.2
5.035714285714286,0.6391873263157896,4733.0,31.0,9.0,1.6,10.9
6.071428571428571,0.6557623263157895,4005.0,5.0,6.0,0.0,9.9
7.107142857142857,0.6376541684210527,4048.0,5.0,5.0,3.1,1.6
8.142857142857142,0.6484293578947367,3946.0,6.0,6.0,4.7,14.1
9.178571428571429,0.6220868947368423,3974.0,6.0,5.0,3.1,12.5
10.214285714285715,0.6384167368421053,3958.0,6.0,6.0,7.8,21.900000000000002
11.250000000000002,0.6308592947368418,4051.0,6.0,5.0,1.6,9.4
12.285714285714288,0.6729715368421051,3979.0,6.0,6.0,4.7,17.2
13.321428571428575,0.6302468000000001,4015.0,6.0,5.0,4.7,9.4
14.357142857142861,0.6242759578947366,4006.0,6.0,5.0,6.2,11.0
15.392857142857148,0.6401607684210527,3967.0,6.0,5.0,3.1,3.1
16.428571428571434,0.6324495263157893,4011.0,6.0,5.0,1.6,9.3
17.46428571428572,0.6230272105263156,3957.0,6.0,5.0,0.0,6.2
18.500000000000004,0.6194830000000002,3988.0,6.0,5.0,9.4,3.2
19.53571428571429,0.6190172736842107,3955.0,6.0,5.0,4.7,14.1
20.571428571428573,0.645256547368421,3920.0,6.0,5.0,4.7,4.7
21.607142857142858,0.6341059052631578,3952.0,6.0,5.0,3.1,15.6
22.642857142857142,0.6430588526315788,3966.0,6.0,5.0,10.9,15.7
23.678571428571427,0.6232152736842101,4009.0,6.0,5.0,3.1,17.2
24.71428571428571,0.6282969473684209,4005.0,6.0,5.0,1.6,10.9
25.749999999999996,0.652164189473684,4028.0,6.0,4.0,0.0,7.8
26.78571428571428,0.6594219263157892,3913.0,6.0,6.0,4.7,11.0
27.821428571428566,0.6262800736842107,4002.0,6.0,5.0,1.6,12.5
28.85714285714285,0.6258497368421051,4012.0,6.0,6.0,1.6,6.2
29.892857142857135,0.6592528526315791,3969.0,6.0,5.0,7.7,12.6
30.92857142857142,0.6458465157894738,3917.0,6.0,6.0,1.5,12.5
31.964285714285705,0.6216782631578945,3927.0,6.0,6.0,4.7,15.7
32.99999999999999,0.6219896736842103,4071.0,6.0,6.0,1.5,12.5
34.03571428571428,0.6325177894736843,4007.0,6.0,5.0,1.6,10.9
35.07142857142856,0.6502805578947368,3978.0,6.0,6.0,1.5,7.800000000000001
36.10714285714285,0.6466675263157896,3934.0,6.0,5.0,1.6,4.7
37.14285714285713,0.637373852631579,3923.0,7.0,6.0,4.7,14.0
38.178571428571416,0.6189535473684208,4024.0,6.0,5.0,6.2,6.2
39.2142857142857,0.6310683052631578,4081.0,6.0,6.0,4.7,18.7
40.249999999999986,0.6407247052631577,3972.0,6.0,6.0,3.1,10.9
41.28571428571427,0.6354750210526317,4067.0,6.0,5.0,1.6,10.9
42.321428571428555,0.6233664210526314,4013.0,6.0,5.0,3.1,18.8
43.35714285714284,0.642174336842105,4012.0,6.0,5.0,4.7,14.0
44.392857142857125,0.634920778947368,4074.0,6.0,5.0,1.6,6.2
45.42857142857141,0.6445442947368418,4017.0,6.0,6.0,3.1,7.800000000000001
46.464285714285694,0.6303709999999998,4072.0,6.0,6.0,0.0,6.2
47.49999999999998,0.626218210526316,4031.0,6.0,6.0,4.7,4.7
48.53571428571426,0.6377247789473686,3933.0,6.0,5.0,3.1,7.8
49.57142857142855,0.6400898105263158,3963.0,6.0,6.0,4.7,18.7
50.60714285714283,0.6373649052631578,4070.0,6.0,5.0,3.1,4.7
51.64285714285712,0.6303919684210523,4032.0,6.0,6.0,10.9,14.1
52.6785714285714,0.6280366210526318,4025.0,6.0,5.0,0.0,6.2
53.71428571428569,0.64315,4011.0,6.0,5.0,0.0,12.399999999999999
54.74999999999997,0.6476402105263155,3983.0,6.0,5.0,1.6,3.1
55.785714285714256,0.6396351684210527,4037.0,6.0,6.0,7.8,14.1
56.82142857142854,0.6221752736842107,3929.0,6.0,5.0,1.6,9.4
57.857142857142826,0.6275886631578949,3982.0,6.0,5.0,7.8,7.800000000000001
58.89285714285711,0.649363757894737,4035.0,6.0,6.0,3.1,9.4
59.928571428571395,0.6357877157894736,4021.0,6.0,5.0,1.6,14.1
60.96428571428568,0.6403566105263159,4068.0,6.0,6.0,3.1,15.7
61.999999999999964,0.6455748526315789,3988.0,6.0,6.0,3.1,12.5
63.03571428571425,0.6364147157894738,4009.0,6.0,6.0,7.8,12.5
64.07142857142854,0.6337240000000003,3986.0,6.0,5.0,3.1,7.8
65.10714285714283,0.657548894736842,4008.0,6.0,6.0,3.1,7.800000000000001
66.14285714285712,0.6441510631578953,3950.0,6.0,5.0,1.5,6.2
67.17857142857142,0.6355477894736842,4003.0,6.0,6.0,3.1,17.2
68.21428571428571,0.6199106736842104,3987.0,6.0,5.0,0.0,18.8
69.25,0.6208360631578941,3955.0,6.0,5.0,3.1,12.5
70.28571428571429,0.6546011578947372,3958.0,6.0,6.0,1.6,9.4
71.32142857142858,0.6501436631578946,4003.0,6.0,6.0,1.6,11.0
