Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6288387789473687,10677.0,3.0,4.0,0.0,45.3
5.035714285714286,0.6312455263157897,5323.0,1.0,5.0,4.7,36.0
6.071428571428571,0.6268310736842106,4800.0,3.0,6.0,4.7,14.1
7.107142857142857,0.6417110842105267,4054.0,5.0,8.0,1.6,7.8
8.142857142857142,0.6210176526315793,4154.0,5.0,8.0,4.7,9.4
9.178571428571429,0.6224676947368419,4189.0,6.0,7.0,0.0,7.7
10.214285714285715,0.6381850736842107,4159.0,6.0,7.0,1.6,14.0
11.250000000000002,0.674757,4039.0,6.0,7.0,6.2,21.8
12.285714285714288,0.9949982631578956,4018.0,6.0,7.0,6.2,12.5
13.321428571428575,1.2450009789473686,4061.0,6.0,7.0,7.8,12.5
14.357142857142861,0.9068525368421056,4127.0,6.0,7.0,1.6,15.6
15.392857142857148,0.6394920631578949,4036.0,6.0,8.0,1.6,22.000000000000004
16.428571428571434,0.6551601368421056,4028.0,6.0,7.0,3.1,14.1
17.46428571428572,0.6331397368421056,4045.0,6.0,7.0,7.8,12.5
18.500000000000004,0.6213807684210526,4084.0,6.0,7.0,3.1,6.2
19.53571428571429,0.7184801684210528,4098.0,6.0,7.0,3.1,12.5
20.571428571428573,0.776779347368421,4106.0,6.0,8.0,0.0,6.2
21.607142857142858,1.176082852631579,4107.0,6.0,7.0,6.2,21.8
22.642857142857142,1.1444566842105266,4136.0,6.0,7.0,7.8,9.4
23.678571428571427,0.8905403894736849,4263.0,6.0,7.0,1.6,10.9
24.71428571428571,0.8592182736842106,4016.0,6.0,7.0,0.0,12.5
25.749999999999996,0.6955376842105264,4134.0,6.0,8.0,7.8,14.1
26.78571428571428,0.6470855894736844,4175.0,6.0,7.0,3.1,12.5
27.821428571428566,0.6146823789473683,4136.0,6.0,7.0,0.0,18.8
28.85714285714285,0.6267426000000001,4127.0,7.0,7.0,10.9,12.5
29.892857142857135,0.6285025157894738,4082.0,6.0,7.0,0.0,9.4
30.92857142857142,0.6714183789473684,4101.0,6.0,7.0,14.1,13.9
31.964285714285705,0.6675537263157898,4141.0,6.0,7.0,9.4,6.2
32.99999999999999,0.6287663684210527,4128.0,6.0,7.0,3.1,12.5
34.03571428571428,0.660071115789474,4079.0,6.0,8.0,3.1,9.4
