Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9428246631578951,10651.0,1.0,1.0,10.9,17.5
5.035714285714286,0.6911912736842106,5673.0,9.0,2.0,1.6,15.6
6.071428571428571,0.6507347789473682,4013.0,20.0,3.0,1.6,7.800000000000001
7.107142857142857,0.6262546736842105,3976.0,4.0,2.0,1.6,8.2
8.142857142857142,0.6273880000000001,4088.0,5.0,2.0,3.1,6.2
9.178571428571429,0.6305966947368422,3945.0,7.0,2.0,6.2,7.8
10.214285714285715,0.6642145894736842,3954.0,7.0,2.0,1.6,14.1
11.250000000000002,0.6342788842105266,4061.0,6.0,2.0,3.1,9.4
12.285714285714288,0.6225959894736841,3929.0,7.0,2.0,3.1,7.8
13.321428571428575,0.6160137368421051,4073.0,7.0,2.0,0.0,15.7
14.357142857142861,0.6266154947368421,4021.0,7.0,2.0,6.2,18.8
15.392857142857148,0.6388963157894737,3926.0,6.0,2.0,1.6,12.5
16.428571428571434,0.6306781368421054,3888.0,7.0,2.0,3.1,9.4
17.46428571428572,0.6402572947368421,3884.0,7.0,2.0,1.6,7.8
18.500000000000004,0.6090137052631581,3912.0,7.0,2.0,1.6,7.8
19.53571428571429,0.6191077157894739,3884.0,7.0,2.0,0.0,6.2
20.571428571428573,0.6332209052631578,3826.0,6.0,2.0,3.1,10.9
21.607142857142858,0.6288162315789476,3862.0,7.0,2.0,1.6,7.8
22.642857142857142,0.6180713473684211,3974.0,7.0,2.0,3.1,12.5
23.678571428571427,0.6141214210526318,4095.0,6.0,2.0,4.7,12.5
24.71428571428571,0.6409216421052633,3920.0,7.0,2.0,3.1,18.8
25.749999999999996,0.6356160947368421,3894.0,7.0,2.0,0.0,14.1
26.78571428571428,0.628961178947369,4007.0,7.0,2.0,1.6,12.5
27.821428571428566,0.6143469789473686,3919.0,7.0,2.0,3.1,14.1
28.85714285714285,0.6196933789473683,3819.0,6.0,2.0,0.0,6.2
29.892857142857135,0.6282490210526314,4043.0,6.0,2.0,1.6,4.7
30.92857142857142,0.6327594736842105,4038.0,6.0,2.0,15.6,4.7
31.964285714285705,0.6152276526315789,4013.0,7.0,2.0,3.1,10.9
32.99999999999999,0.652173094736842,4065.0,7.0,2.0,0.0,20.3
34.03571428571428,0.6253772631578948,3825.0,6.0,2.0,4.7,10.9
35.07142857142856,0.6240883473684212,3878.0,7.0,2.0,6.2,10.9
36.10714285714285,0.6052281894736844,3999.0,7.0,2.0,1.6,12.5
37.14285714285713,0.6174199894736843,4068.0,7.0,2.0,3.1,9.4
38.178571428571416,0.6346915157894732,3995.0,6.0,2.0,4.7,4.6
39.2142857142857,0.618732968421053,3980.0,6.0,2.0,4.7,9.4
40.249999999999986,0.6398604947368424,3867.0,7.0,2.0,4.7,9.3
41.28571428571427,0.6455989368421053,3872.0,7.0,2.0,1.6,9.4
42.321428571428555,0.6310692736842108,4001.0,7.0,2.0,0.0,9.4
43.35714285714284,0.6223750842105258,3869.0,7.0,2.0,3.1,14.1
44.392857142857125,0.6245575263157895,3884.0,7.0,2.0,1.6,11.0
45.42857142857141,0.610420747368421,3951.0,7.0,2.0,6.2,9.4
46.464285714285694,0.6252881368421054,4079.0,7.0,2.0,1.6,10.9
47.49999999999998,0.6255948947368423,3869.0,7.0,2.0,0.0,11.0
48.53571428571426,0.6381042526315791,3933.0,7.0,2.0,0.0,6.2
49.57142857142855,0.6051895789473682,3906.0,7.0,2.0,6.2,7.8
50.60714285714283,0.6131553157894736,3881.0,7.0,2.0,0.0,17.2
51.64285714285712,0.6213614315789475,3870.0,7.0,2.0,6.2,12.5
52.6785714285714,0.6283185473684211,4020.0,7.0,2.0,10.9,12.5
53.71428571428569,0.6026554526315789,4059.0,7.0,2.0,0.0,7.7
54.74999999999997,0.6363145789473682,3961.0,7.0,2.0,0.0,7.8
55.785714285714256,0.6329991894736843,4043.0,7.0,2.0,1.5,12.5
56.82142857142854,0.6411729578947367,3844.0,7.0,2.0,3.1,12.5
57.857142857142826,0.6229316315789475,3910.0,7.0,2.0,0.0,7.8
58.89285714285711,0.6124970842105262,4002.0,7.0,2.0,10.9,20.3
59.928571428571395,0.6168886,4032.0,7.0,2.0,6.2,7.8
60.96428571428568,0.6228715052631575,3981.0,7.0,2.0,1.6,6.2
61.999999999999964,0.6485672105263159,3941.0,6.0,2.0,31.3,12.5
63.03571428571425,0.6572159263157895,4009.0,7.0,2.0,1.6,15.6
64.07142857142854,0.6412542105263155,3841.0,6.0,2.0,10.9,6.2
65.10714285714283,0.6307346736842104,3880.0,7.0,2.0,3.1,4.7
66.14285714285712,0.6239963368421052,3943.0,7.0,2.0,0.0,6.2
67.17857142857142,0.6100457789473686,3843.0,7.0,2.0,0.0,3.1
68.21428571428571,0.639249189473684,3880.0,7.0,2.0,1.6,4.7
69.25,0.6203113578947367,3979.0,6.0,2.0,3.1,15.7
70.28571428571429,0.6208877263157897,3786.0,7.0,2.0,4.7,14.1
71.32142857142858,0.6181346421052633,3817.0,7.0,2.0,14.1,12.5
72.35714285714288,0.6395550421052635,3820.0,6.0,2.0,3.1,7.8
73.39285714285717,0.6187817473684207,3862.0,7.0,2.0,0.0,12.5
74.42857142857146,0.6037208526315787,3916.0,7.0,2.0,4.7,12.5
75.46428571428575,0.6546894421052635,3976.0,7.0,2.0,3.1,11.0
76.50000000000004,0.6093264315789473,4039.0,6.0,2.0,3.1,4.7
77.53571428571433,0.618906452631579,3897.0,7.0,2.0,1.6,6.2
78.57142857142863,0.6093640421052628,3933.0,7.0,2.0,3.1,9.4
79.60714285714292,0.6172785368421053,4019.0,7.0,2.0,1.6,12.5
80.64285714285721,0.6301699684210524,3872.0,6.0,2.0,0.0,12.5
81.6785714285715,0.6576319263157896,4013.0,6.0,2.0,3.1,10.9
82.7142857142858,0.6197698105263163,4027.0,7.0,2.0,1.6,10.9
83.75000000000009,0.6132570210526316,3944.0,7.0,2.0,0.0,7.8
84.78571428571438,0.6248698631578948,3901.0,7.0,2.0,0.0,7.8
85.82142857142867,0.6240854526315791,3971.0,6.0,2.0,3.1,4.7
86.85714285714296,0.6282638631578945,3842.0,7.0,2.0,1.6,3.1
87.89285714285725,0.6308812842105262,3956.0,7.0,2.0,3.1,6.2
88.92857142857154,0.6333514947368418,3868.0,7.0,2.0,1.6,12.5
89.96428571428584,0.6241830105263159,3902.0,6.0,2.0,3.1,7.8
91.00000000000013,0.6277680105263156,3917.0,7.0,2.0,1.6,14.1
92.03571428571442,0.6211957263157898,3985.0,7.0,2.0,1.6,15.6
93.07142857142871,0.6273589578947371,4052.0,7.0,2.0,3.1,12.5
94.107142857143,0.6305217263157894,3867.0,7.0,2.0,6.2,12.5
95.1428571428573,0.6401986947368422,4044.0,7.0,2.0,4.7,14.1
96.17857142857159,0.6439526526315789,4036.0,6.0,2.0,3.1,6.2
97.21428571428588,0.633288547368421,4019.0,7.0,2.0,1.6,10.9
98.25000000000017,0.6284309684210528,3978.0,7.0,2.0,6.2,9.4
99.28571428571446,0.627706252631579,3971.0,7.0,2.0,0.0,18.8
100.32142857142875,0.6321539263157897,3994.0,6.0,2.0,0.0,11.0
101.35714285714305,0.6467423684210525,4038.0,6.0,2.0,3.1,6.2
102.39285714285734,0.6219125789473682,3911.0,6.0,2.0,1.6,7.8
103.42857142857163,0.6128593789473686,3949.0,7.0,2.0,7.8,14.1
104.46428571428592,0.6473043999999999,3909.0,6.0,2.0,1.5,6.2
105.50000000000021,0.6329910210526317,3973.0,7.0,2.0,0.0,4.7
106.5357142857145,0.617940263157895,3873.0,7.0,2.0,3.1,4.7
107.5714285714288,0.6290360842105265,3908.0,6.0,2.0,4.7,6.2
108.60714285714309,0.6149988842105264,3951.0,6.0,2.0,4.7,14.1
109.64285714285738,0.6208481368421054,3941.0,6.0,2.0,4.7,7.8
110.67857142857167,0.6403171368421052,3859.0,7.0,2.0,3.1,14.0
111.71428571428596,0.6315335578947374,3952.0,7.0,2.0,3.1,12.3
112.75000000000026,0.6304267894736839,3850.0,7.0,2.0,9.4,4.7
113.78571428571455,0.6146124736842101,3824.0,7.0,2.0,3.1,4.7
114.82142857142884,0.6382057684210529,3937.0,6.0,2.0,1.6,15.6
115.85714285714313,0.6211379578947368,4033.0,7.0,2.0,3.1,10.9
116.89285714285742,0.6158454315789469,3904.0,7.0,2.0,4.7,12.5
117.92857142857171,0.6188360736842107,3879.0,7.0,2.0,0.0,18.7
118.964285714286,0.664968684210526,3864.0,7.0,2.0,0,90.5
120.0000000000003,1.0533276526315787,10892.0,4.0,1.0,0.0,0
