Sec.,PowerMeter(ADC)
4,0.5137053609467458
5,0.3528623550295859
6,0.3432335384615384
7,0.34632131360946733
8,0.32716943786982217
9,0.3308440828402366
10,0.3289011893491123
11,0.33467269230769253
12,0.33268921893491105
13,0.3268692721893488
14,0.32468785207100614
15,0.31349057396449703
16,0.30644715976331366
17,0.31070617751479307
18,0.29981115384615364
19,0.304872597633136
20,0.29360503550295847
21,0.29030515384615413
22,0.2909581834319525
23,0.2936945739644974
24,0.29767471597633127
25,0.30361113609467455
26,0.2994245562130178
27,0.30337030769230755
28,0.3049995384615384
29,0.31234996449704167
30,0.30543287573964495
31,0.2916701952662722
32,0.27599383431952634
33,0.27709404733727805
34,0.27445220118343183
35,0.2850191775147928
36,0.27283146745562126
37,0.2794177633136095
38,0.27439743786982246
39,0.2768655621301776
40,0.2726780236686391
41,0.27863117159763284
42,0.27476802366863917
43,0.2805889940828407
44,0.26809097041420094
45,0.2726443609467457
46,0.2700467455621304
47,0.27083069822485223
48,0.2652244911242605
49,0.27291965680473373
50,0.264299272189349
51,0.2755855147928994
52,0.27173705917159763
53,0.2700054970414201
54,0.2645659230769233
55,0.2748042307692307
56,0.28498681656804736
57,0.2913169171597633
58,0.2876845325443788
59,0.2936269585798815
60,0.28136110650887547
61,0.2891861301775146
62,0.2873755621301772
63,0.2875325207100592
64,0.307973455621302
65,0.31485952662721906
66,0.31051423076923057
67,0.31481791124260394
68,0.32182012426035495
69,0.3145839349112426
70,0.31823615384615395
71,0.3082266923076926
72,0.3055651834319529
73,0.30394043786982267
74,0.2997451893491123
75,0.28615997633136114
76,0.28742839644970436
77,0.2963666035502958
78,0.3009061597633136
79,0.26931833727810656
80,0.27363039644970405
81,0.2804791834319523
82,0.2920508461538461
83,0.28328120710059207
84,0.28347524852071015
85,0.278036964497041
86,0.28569308284023714
87,0.2977499349112424
88,0.3171515562130178
89,0.30460304733727805
90,0.30926607100591685
91,0.3050714970414197
92,0.31455802366863894
93,0.30331899408283985
94,0.30905146153846186
95,0.30160114201183447
96,0.3068546863905325
97,0.29010394674556195
98,0.2995832781065087
99,0.3034187869822486
100,0.3075598284023671
101,0.3023837751479288
102,0.3111530414201185
103,0.310175094674556
104,0.31046023668639056
105,0.3022407100591716
106,0.30744406508875716
107,0.26796311242603543
108,0.27385907692307687
109,0.2779438461538464
110,0.284986100591716
111,0.30387725443786967
112,0.3140735680473372
113,0.3033466213017753
114,0.30960828402366897
115,0.30501424260355026
116,0.3117731183431952
117,0.30508364497041435
118,0.31700550887573964
119,0.29923181065088766
120,0.2982558224852068
