Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.0346420210526313,10757.0,3.0,2.0,12.5,61.0
5.035714285714286,0.8509030210526314,5778.0,17.0,2.0,3.1,25.0
6.071428571428571,0.6451511684210528,4217.0,23.0,3.0,6.2,29.7
7.107142857142857,0.6583864842105265,4295.0,9.0,3.0,7.8,21.9
8.142857142857142,0.6376944526315788,4320.0,10.0,3.0,3.1,17.2
9.178571428571429,0.6707624736842107,4334.0,14.0,3.0,7.8,25.0
10.214285714285715,0.6875951263157896,4211.0,16.0,3.0,1.6,26.6
11.250000000000002,0.6409197263157894,4285.0,15.0,3.0,4.7,23.4
12.285714285714288,0.6626139894736838,4280.0,16.0,3.0,4.7,28.1
13.321428571428575,0.6579793789473681,4196.0,16.0,3.0,6.2,21.900000000000002
14.357142857142861,0.6486350842105263,4119.0,16.0,3.0,1.6,21.9
15.392857142857148,0.6315855789473684,4113.0,16.0,3.0,6.2,23.4
16.428571428571434,0.6319922105263159,4083.0,16.0,3.0,3.1,29.8
17.46428571428572,0.6585009578947366,4181.0,17.0,3.0,1.6,25.0
18.500000000000004,0.6424106105263154,4102.0,17.0,3.0,1.6,18.8
19.53571428571429,0.6200064736842104,4125.0,16.0,3.0,1.6,23.4
20.571428571428573,0.6494643789473684,4151.0,16.0,3.0,7.8,25.0
21.607142857142858,0.6413087263157898,4139.0,16.0,3.0,3.1,26.6
22.642857142857142,0.6496179684210529,4081.0,17.0,4.0,3.1,23.4
23.678571428571427,0.6243315684210528,4090.0,16.0,3.0,1.6,23.5
24.71428571428571,0.6672966631578945,4068.0,16.0,3.0,1.6,17.2
25.749999999999996,0.6462977789473683,4136.0,16.0,3.0,1.6,18.8
26.78571428571428,0.6403395684210528,4111.0,16.0,3.0,4.7,17.2
27.821428571428566,0.6297833789473686,4096.0,17.0,3.0,6.2,20.3
28.85714285714285,0.6434428842105266,4106.0,16.0,3.0,1.6,23.4
29.892857142857135,0.6394671473684215,4297.0,16.0,3.0,3.1,17.2
30.92857142857142,0.6417856842105264,4192.0,16.0,3.0,6.2,23.4
31.964285714285705,0.660734663157895,4102.0,17.0,3.0,0.0,25.0
32.99999999999999,0.6540326315789475,4170.0,16.0,3.0,1.6,25.0
34.03571428571428,0.6328874947368421,4154.0,16.0,3.0,0.0,18.8
35.07142857142856,0.6570308631578949,4128.0,16.0,3.0,9.4,23.4
36.10714285714285,0.6324605894736841,4167.0,17.0,4.0,3.1,28.1
37.14285714285713,0.6532035157894736,4140.0,16.0,3.0,3.1,26.6
