Sec.,PowerMeter(ADC)
4,0.3380269526627219
5,0.34127700591715976
6,0.32646751479289926
7,0.32441398816568023
8,0.32555084023668646
9,0.32435107100591715
10,0.3311200828402364
11,0.3251029940828399
12,0.3140644319526626
13,0.30880263313609496
14,0.3075381834319527
15,0.30110672781065057
16,0.30030908284023716
17,0.3022759526627219
18,0.29474981065088784
19,0.28334202366863914
20,0.2829502011834323
21,0.29798287573964477
22,0.28988543786982235
23,0.2979124023668639
24,0.2991488224852064
25,0.30457255029585767
26,0.2987408875739646
27,0.2992988402366864
28,0.30504457396449697
29,0.29054098224852054
30,0.2690963727810652
31,0.2696183017751478
32,0.2709671775147929
33,0.2768771715976331
34,0.27681715976331406
35,0.27146373372781063
36,0.2756678757396449
37,0.26991034911242606
38,0.2687519349112428
39,0.26937865088757407
40,0.2780428994082841
41,0.27418630769230756
42,0.26611292899408245
43,0.2647722011834318
44,0.2692386863905325
45,0.2700281479289941
46,0.267741656804734
47,0.26386594674556235
48,0.2622748934911239
49,0.2678843017751477
50,0.26291714792899407
51,0.26806673964497046
52,0.2656081005917161
53,0.2633017692307694
54,0.28277713017751466
55,0.2800124201183434
56,0.2834140295857988
57,0.2870108047337276
58,0.2796798757396448
59,0.28775684023668613
60,0.2797450118343193
61,0.27850527810650905
62,0.30177499408284064
63,0.3062754911242601
64,0.311457420118343
65,0.31884589940828384
66,0.3176489585798819
67,0.30996326627218934
68,0.31091860355029544
69,0.30867703550295844
70,0.294877627218935
71,0.297493041420118
72,0.2931828875739646
73,0.291651218934911
74,0.2875938165680472
75,0.29005105917159735
76,0.2953359467455622
77,0.2805569881656803
78,0.2651962130177512
79,0.2732806863905328
80,0.29042678106508896
81,0.2803194733727811
82,0.2744029585798815
83,0.2770424615384614
84,0.27743955621301786
85,0.2850801834319526
86,0.3060269881656804
87,0.3023871834319525
88,0.30662476923076926
89,0.30276950295857996
90,0.3042327928994083
91,0.29962056804733744
92,0.3015067928994082
93,0.30009786982248526
94,0.30531198816568034
95,0.29842015384615456
96,0.3025038520710056
97,0.30024428994082836
98,0.30261385207100566
99,0.3013523786982245
100,0.29925372189349114
101,0.30058404142011846
102,0.30305636094674576
103,0.29899609467455657
104,0.3110411597633134
105,0.2728600473372782
106,0.26506174556213036
107,0.2728848639053255
108,0.27883555621301825
109,0.2938737514792903
110,0.30786031952662785
111,0.30156859171597605
112,0.3079226627218934
113,0.3017488106508873
114,0.31407189940828395
115,0.3041470118343196
116,0.30170397041420133
117,0.29981849112426084
118,0.29075550887573964
119,0.29129421893491153
120,0.3782384260355028
