Sec.,PowerMeter(ADC)
4,0.1733408047337276
5,0.5262337396449703
6,0.3628762958579885
7,0.340487047337278
8,0.34828266272189345
9,0.3275298994082839
10,0.32635633727810665
11,0.3280209940828406
12,0.3304398343195267
13,0.3275480177514791
14,0.3208355029585796
15,0.319852147928994
16,0.31086632544378684
17,0.3033764497041421
18,0.31360772781065116
19,0.30361426035502953
20,0.3029570828402364
21,0.29027977514792896
22,0.28442213609467504
23,0.28457499999999986
24,0.28976086982248533
25,0.2975528343195267
26,0.29770823668639074
27,0.29852014792899406
28,0.3085944497041422
29,0.30091252662721896
30,0.31038785798816565
31,0.30510092899408303
32,0.29164726627218907
33,0.27123194082840224
34,0.26915224852071
35,0.26942458579881645
36,0.27720395266272163
37,0.27977947337278114
38,0.2744908047337276
39,0.2691723846153848
40,0.27224172189349094
41,0.267802846153846
42,0.27080815976331346
43,0.2711500177514793
44,0.27497873372781084
45,0.27004769822485214
46,0.26403114201183425
47,0.264337952662722
48,0.27293950295857994
49,0.267826171597633
50,0.2620424142011834
51,0.2622321183431952
52,0.2668310355029585
53,0.26263382840236676
54,0.2644882071005915
55,0.271863295857988
56,0.2724907751479291
57,0.2809935266272188
58,0.28559347928994094
59,0.2861467988165678
60,0.28929116568047347
61,0.28495229585798787
62,0.2831838875739645
63,0.27764841420118336
64,0.2823334792899406
65,0.30603957988165686
66,0.308814627218935
67,0.306223124260355
68,0.3235742662721896
69,0.31023459171597656
70,0.31156891715976337
71,0.31234910059171617
72,0.31115811834319546
73,0.2959784615384618
74,0.310906384615385
75,0.2951990710059172
76,0.2859882366863908
77,0.28165695857988177
78,0.2971907100591718
79,0.30394856804733733
80,0.27223055029585813
81,0.2633434852071004
82,0.2744747514792897
83,0.2877876213017747
84,0.2808017396449706
85,0.2762796449704142
86,0.28035344378698246
87,0.2784089644970412
88,0.2935061597633136
89,0.31124162130177513
90,0.3027961420118347
91,0.3052910177514794
92,0.31214133136094663
93,0.30094505325443777
94,0.30072439644970367
95,0.3071470295857987
96,0.302629147928994
97,0.3033975207100591
98,0.2969492840236689
99,0.29557715384615396
100,0.30036852662721875
101,0.30192688757396474
102,0.3019292071005917
103,0.3068832366863907
104,0.31193427218934927
105,0.30265742603550294
106,0.3011975029585797
107,0.30715043195266284
108,0.27406462130177506
109,0.2664547869822489
110,0.27715404733727833
111,0.28996547337278084
112,0.30083997633136106
113,0.30581952662721884
114,0.35336989940828395
115,0.3211295502958579
116,0.30493181656804746
117,0.3062466863905327
118,0.3062316508875738
119,0.31505554437869815
120,0.2981037455621299
