Sec.,PowerMeter(ADC)
4,0.19616808284023665
5,0.5543961479289943
6,0.31814525443786973
7,0.3288161005917155
8,0.328954236686391
9,0.3125309230769231
10,0.32035977514792907
11,0.31615342011834324
12,0.3157977751479288
13,0.31299402366863915
14,0.3161723254437871
15,0.30305292307692305
16,0.3002998106508877
17,0.3012840414201185
18,0.299888071005917
19,0.2959313372781064
20,0.2994127928994083
21,0.28516221301775124
22,0.28055533727810644
23,0.2841129230769232
24,0.29041001775147907
25,0.2921879644970415
26,0.2912514082840237
27,0.29232859171597664
28,0.2964879289940829
29,0.2965065857988169
30,0.3031179585798814
31,0.30281421893491167
32,0.27877142603550337
33,0.2708825384615384
34,0.27161073964497034
35,0.2707948639053257
36,0.27580078106508865
37,0.27112115976331386
38,0.2717199171597634
39,0.26968352071005947
40,0.2763305680473374
41,0.27126484615384644
42,0.27355567455621305
43,0.2703030650887575
44,0.2714683136094673
45,0.26699182248520703
46,0.26617297041420096
47,0.2695365207100593
48,0.2665574674556216
49,0.2657233431952658
50,0.27331476331360954
51,0.26570068047337275
52,0.26405628402366876
53,0.27397523668639084
54,0.26655771597633154
55,0.2644401420118344
56,0.27359323668639046
57,0.2789695088757399
58,0.28606434911242606
59,0.28329556213017765
60,0.28554051479289944
61,0.27917028402366895
62,0.27814037869822483
63,0.277862153846154
64,0.28095353254437844
65,0.3039910000000001
66,0.30022227810650864
67,0.30172718343195243
68,0.30206212426035484
69,0.30470632544378723
70,0.31237051479289935
71,0.30751212426035507
72,0.29956610059171584
73,0.29667663313609477
74,0.2918097337278108
75,0.28612958579881625
76,0.28559821301775135
77,0.28478216568047343
78,0.2952119289940826
79,0.28554098224852065
80,0.27190251479289945
81,0.2689534319526629
82,0.27518310650887573
83,0.2847230710059168
84,0.2779586153846151
85,0.2753000118343195
86,0.2741828698224853
87,0.27496937278106487
88,0.32711320118343234
89,0.3023706094674557
90,0.2992641656804732
91,0.29529337869822475
92,0.29631327810650865
93,0.30265885207100596
94,0.30288759171597657
95,0.30453545562130196
96,0.3019322189349115
97,0.29427399408284055
98,0.28502881656804746
99,0.28984960355029593
100,0.3028460532544379
101,0.2977010473372779
102,0.2962095917159762
103,0.30192936094674566
104,0.29702205325443787
105,0.29761411834319546
106,0.2998043195266273
107,0.2897201656804733
108,0.2748677455621302
109,0.27063742603550267
110,0.2816112840236687
111,0.28861793491124277
112,0.29666971005917164
113,0.2976295384615384
114,0.2973090236686389
115,0.29890819526627266
116,0.2971037810650889
117,0.29976742603550305
118,0.30669271597633124
119,0.3395767633136097
120,0.2977208224852071
