Sec.,PowerMeter(ADC)
4,0.31944254437869796
5,0.32232662130177536
6,0.3245141893491125
7,0.3075454201183435
8,0.31720321893491094
9,0.31201771597633143
10,0.3159949467455623
11,0.31280231952662696
12,0.30915268639053234
13,0.3081729940828404
14,0.3068331952662718
15,0.2961964615384615
16,0.2909133668639055
17,0.28854937869822495
18,0.2981430414201181
19,0.28305334911242586
20,0.27808739644970415
21,0.28127640828402367
22,0.28060036686390505
23,0.2855317396449706
24,0.287643769230769
25,0.28858765680473336
26,0.29956358579881665
27,0.29932795266272205
28,0.2972533786982249
29,0.2969495088757398
30,0.27954728994082845
31,0.2656459526627219
32,0.2703031301775146
33,0.2704772011834318
34,0.2698105976331362
35,0.2663964852071006
36,0.2677564319526625
37,0.2661441834319526
38,0.2750808639053256
39,0.26859037278106496
40,0.26628576331360965
41,0.26653580473372784
42,0.26922061538461545
43,0.2692990355029586
44,0.2640536863905326
45,0.2680444260355029
46,0.2657582899408285
47,0.26158239053254456
48,0.26590421893491123
49,0.2571452366863906
50,0.27561702366863894
51,0.2606801005917156
52,0.25860494674556184
53,0.2577577633136096
54,0.2711910473372779
55,0.2753150355029584
56,0.2779409349112424
57,0.27484991124260366
58,0.2909198520710059
59,0.2754724852071006
60,0.2743723668639055
61,0.27291165680473384
62,0.2828166745562131
63,0.2965180946745564
64,0.2947346094674556
65,0.3049355857988167
66,0.2992617159763313
67,0.2999505088757396
68,0.30950673964497033
69,0.30474540828402347
70,0.2942166627218935
71,0.28660490532544375
72,0.2859908106508873
73,0.29283444378698226
74,0.2881106568047337
75,0.2767029053254437
76,0.2875480769230768
77,0.29038584615384644
78,0.2660021952662722
79,0.26503842011834317
80,0.27753741420118333
81,0.2803206390532547
82,0.2710391656804735
83,0.26935256804733726
84,0.2714777928994081
85,0.2718001065088757
86,0.2895108402366865
87,0.2931366035502958
88,0.3015584201183434
89,0.29862050295857984
90,0.2908164023668639
91,0.2900589112426034
92,0.3011942248520708
93,0.297142029585799
94,0.2911006094674555
95,0.2910828461538465
96,0.28068386982248505
97,0.28812677514792884
98,0.29906660946745534
99,0.29187465088757397
100,0.29009858579881653
101,0.29634617159763293
102,0.29165514792899416
103,0.29779928402366834
104,0.29843394674556206
105,0.2972522189349114
106,0.2611979112426034
107,0.26257360946745584
108,0.2737547514792898
109,0.276476384615385
110,0.30425424852071026
111,0.2919025029585799
112,0.3141014852071009
113,0.3367015798816569
114,0.2913106331360949
115,0.29258040236686383
116,0.29535957988165684
117,0.29855426627218934
118,0.29897419526627234
119,0.2827388816568048
120,0.2822833668639051
