Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9482388105263153,7128.0,3.0,28.0,3.1,65.6
5.035714285714286,0.9690266105263156,11376.0,22.0,40.0,3.1,32.8
6.071428571428571,0.8607121473684212,10939.0,20.0,33.0,12.5,26.6
7.107142857142857,0.936981042105263,11138.0,3.0,27.0,7.8,31.3
8.142857142857142,0.9347972210526315,5783.0,3.0,26.0,6.2,28.1
9.178571428571429,0.8474739052631577,4773.0,13.0,38.0,7.8,34.4
10.214285714285715,0.6972232631578951,4893.0,19.0,45.0,1.6,29.7
11.250000000000002,0.7154491473684208,4942.0,19.0,46.0,3.1,31.3
12.285714285714288,0.7031165157894743,4920.0,19.0,45.0,9.4,34.4
13.321428571428575,0.6811040947368421,5133.0,19.0,46.0,6.2,25.0
14.357142857142861,0.7104865473684211,5148.0,19.0,43.0,3.1,23.4
15.392857142857148,0.7109545263157898,5202.0,19.0,42.0,6.2,21.9
16.428571428571434,0.6943592736842104,5028.0,19.0,42.0,12.5,15.7
17.46428571428572,0.7059142,5182.0,20.0,42.0,9.2,26.6
18.500000000000004,0.6978996631578946,5262.0,19.0,41.0,10.9,28.099999999999998
19.53571428571429,0.7005767684210527,5238.0,19.0,40.0,7.8,29.7
20.571428571428573,0.7166940526315793,5202.0,20.0,41.0,1.6,18.8
21.607142857142858,0.6946486315789475,5153.0,19.0,40.0,6.2,21.9
22.642857142857142,0.7156775368421053,5277.0,20.0,42.0,6.2,31.3
23.678571428571427,0.6990762315789477,5153.0,19.0,43.0,3.1,25.0
24.71428571428571,0.6930112000000003,5186.0,20.0,46.0,0.0,23.4
25.749999999999996,0.6938615263157896,5119.0,20.0,45.0,3.1,28.1
26.78571428571428,0.7058478736842109,5144.0,19.0,42.0,4.7,26.6
27.821428571428566,0.7292276842105263,5113.0,20.0,42.0,0.0,18.8
28.85714285714285,0.6909136210526313,5173.0,19.0,43.0,3.1,29.7
29.892857142857135,0.6886930631578945,5124.0,19.0,41.0,12.5,29.599999999999998
30.92857142857142,0.7131571368421057,5395.0,19.0,39.0,3.1,25.0
31.964285714285705,0.7238060842105261,5185.0,19.0,42.0,12.3,31.3
32.99999999999999,0.7059354105263155,4997.0,20.0,40.0,6.2,32.800000000000004
34.03571428571428,0.6957018210526315,5488.0,19.0,41.0,0.0,26.6
35.07142857142856,0.7082012842105263,5393.0,20.0,44.0,3.1,23.4
36.10714285714285,0.7032274105263159,5130.0,19.0,41.0,9.4,34.300000000000004
37.14285714285713,0.6984008736842106,5255.0,19.0,42.0,4.6,31.3
38.178571428571416,0.7017345578947368,5382.0,19.0,41.0,3.1,29.7
39.2142857142857,0.6895464105263158,5000.0,19.0,41.0,4.7,17.2
40.249999999999986,0.7085434210526315,4993.0,19.0,41.0,6.2,28.200000000000003
41.28571428571427,0.7076104210526318,5146.0,19.0,39.0,9.4,31.3
42.321428571428555,0.6973367473684209,5181.0,20.0,42.0,9.4,40.6
43.35714285714284,0.6953315789473687,5128.0,19.0,41.0,0.0,12.5
44.392857142857125,0.7087168947368422,5196.0,19.0,40.0,4.7,28.1
45.42857142857141,0.7062337368421052,5166.0,19.0,40.0,3.1,28.1
46.464285714285694,0.6960375684210525,5270.0,20.0,42.0,1.6,29.700000000000003
47.49999999999998,0.6995526842105262,5177.0,19.0,40.0,9.4,25.0
48.53571428571426,0.7006718315789471,5434.0,19.0,41.0,6.2,17.2
49.57142857142855,0.7097820210526313,5095.0,20.0,42.0,3.1,18.8
50.60714285714283,0.711433505263158,5240.0,19.0,41.0,4.7,17.2
51.64285714285712,0.6908571368421054,5139.0,20.0,41.0,4.7,23.4
52.6785714285714,0.7134019368421053,5129.0,20.0,40.0,4.7,31.3
53.71428571428569,0.705080336842105,5176.0,19.0,40.0,9.4,37.5
54.74999999999997,0.7091188210526317,5089.0,20.0,41.0,10.9,23.4
55.785714285714256,0.7438021894736844,11121.0,19.0,42.0,1.6,21.9
56.82142857142854,0.8073369894736843,11157.0,3.0,25.0,6.2,21.9
