Sec.,PowerMeter(ADC)
4,0.22841825443786995
5,0.6925115502958576
6,0.3854274792899408
7,0.3703326390532541
8,0.39655672781065077
9,0.46516905917159784
10,0.5035794260355032
11,0.41259857988165666
12,0.41048410650887557
13,0.41446672189349104
14,0.4153023136094674
15,0.4132917573964495
16,0.3919836153846149
17,0.40513433727810666
18,0.4140384201183432
19,0.4021629526627218
20,0.3990012307692311
21,0.4013412248520712
22,0.4115017573964498
23,0.4343250177514794
24,0.42606293491124286
25,0.3709607810650886
26,0.3875600769230768
27,0.40652724260355
28,0.397816100591716
29,0.408578603550296
30,0.3719793431952663
31,0.4205683431952663
32,0.4443167573964492
33,0.41670262721893514
34,0.40518207100591724
35,0.39473975147929025
36,0.4019844911242603
37,0.40697571005917166
38,0.41918014201183446
39,0.4241835976331362
40,0.4142684260355031
41,0.42606535502958576
42,0.41258463905325404
43,0.4461895857988167
44,0.4318718994082841
45,0.4060583313609471
46,0.39424305325443754
47,0.3940355029585797
48,0.39986291124260287
49,0.40639631952662736
50,0.41040724852070976
51,0.39667631952662746
52,0.4117855147928995
53,0.426539846153846
54,0.42240080473372804
55,0.3912500887573965
56,0.420163059171598
57,0.4377508343195263
58,0.42451551479289873
59,0.40411834319526563
60,0.40777031360946725
61,0.4076480414201184
62,0.4108043076923074
63,0.4106888579881658
64,0.39509388165680465
65,0.3609519289940825
66,0.43999880473372804
67,0.40416614201183415
68,0.4117283017751479
69,0.42932534319526583
70,0.4428905266272191
71,0.3898794260355027
72,0.37364002366863874
73,0.44410382248520686
74,0.4206605029585798
75,0.42275439053254416
76,0.408850230769231
77,0.42795936094674497
78,0.37467784023668665
79,0.3924689112426033
80,0.3763775502958579
81,0.37914061538461524
82,0.45202485798816544
83,0.4378178461538461
84,0.4039193017751474
85,0.4043024733727808
86,0.42053015976331387
87,0.4175912603550301
88,0.41041113609467506
89,0.41613955621301807
90,0.4354630650887576
91,0.38461508284023677
92,0.37052240828402394
93,0.41743201183431944
94,0.4355494733727809
95,0.3917555029585799
96,0.3755118343195265
97,0.444827207100592
98,0.4286605088757391
99,0.41113905917159765
100,0.3707313431952664
101,0.372424177514793
102,0.3927128224852072
103,0.3879035917159762
104,0.4080938875739643
105,0.3749847159763319
106,0.36716282248520693
107,0.41778930769230765
108,0.3974779349112421
109,0.4012940295857986
110,0.3640921301775149
111,0.384118112426036
112,0.5435886982248519
113,0.42812674556213043
114,0.38926507692307716
115,0.4129858284023668
116,0.41293157988165696
117,0.40980059763313587
118,0.41198695266272195
119,0.4125882189349115
120,0.42309777514792885
