Sec.,PowerMeter(ADC)
4,0.42238128402366854
5,0.3898756153846155
6,0.3219196686390533
7,0.3265491656804735
8,0.3106270355029589
9,0.3120545443786983
10,0.3129253313609467
11,0.31099838461538487
12,0.31405450295858
13,0.31578104733727824
14,0.30568031952662755
15,0.2968696923076925
16,0.2933817278106511
17,0.2984723431952664
18,0.2931116568047339
19,0.2912988875739645
20,0.28376588165680444
21,0.27514307692307693
22,0.2778154201183435
23,0.2853577928994081
24,0.2829614911242604
25,0.2871429408284026
26,0.2862629822485206
27,0.2956835207100591
28,0.28693334911242585
29,0.288841852071006
30,0.28984850887573954
31,0.2812994733727812
32,0.26539135502958605
33,0.2794266213017752
34,0.2657482366863906
35,0.26649910059171583
36,0.2686337100591716
37,0.26763417159763325
38,0.268755875739645
39,0.2662100414201179
40,0.2665872366863905
41,0.2649304556213019
42,0.26389229585798807
43,0.28482628994082815
44,0.26102631952662736
45,0.2603324023668638
46,0.2703662544378698
47,0.2696629171597635
48,0.2688177278106504
49,0.25854323668639034
50,0.2588062781065088
51,0.2586740591715975
52,0.2592250295857989
53,0.27014481065088763
54,0.2586959349112424
55,0.26504417751479276
56,0.27283366272189347
57,0.275597668639053
58,0.28340283431952656
59,0.2738374970414205
60,0.2735513727810653
61,0.27374523668639067
62,0.2771278165680474
63,0.2796865266272188
64,0.29172084023668654
65,0.2946634792899408
66,0.29496260946745545
67,0.2959967396449703
68,0.30097111242603547
69,0.29812255621301786
70,0.2999573846153844
71,0.29962582248520686
72,0.28463994082840255
73,0.2988796863905325
74,0.2849546863905324
75,0.2741799526627221
76,0.2756777159763317
77,0.2863684792899412
78,0.29086488757396456
79,0.26311344970414224
80,0.26086842011834327
81,0.26762035502958553
82,0.2826858757396452
83,0.271961952662722
84,0.26894779289940834
85,0.2698449940828398
86,0.26918852071005916
87,0.278010621301775
88,0.2972373964497045
89,0.29144039053254456
90,0.2900572366863907
91,0.29140466863905323
92,0.3036033313609468
93,0.2903885917159761
94,0.2919759644970414
95,0.2921022899408283
96,0.29064530177514813
97,0.2817646627218933
98,0.2864367514792897
99,0.2902280295857987
100,0.29090966272189367
101,0.29051768639053266
102,0.29985581065088746
103,0.2902658343195267
104,0.2886290236686391
105,0.28931104733727775
106,0.29017778698224844
107,0.2690611538461537
108,0.26451598224852085
109,0.2680888224852071
110,0.27069785798816554
111,0.2856904674556215
112,0.3035102485207103
113,0.29138795857988203
114,0.28988300591715965
115,0.29067317159763345
116,0.2911286272189352
117,0.29171602958579856
118,0.2952385857988166
119,0.2885839940828402
120,0.28128668639053267
