Sec.,PowerMeter(ADC)
4,0.18262706508875753
5,0.4477708579881655
6,0.3015292071005916
7,0.28295125443787
8,0.28848621893491155
9,0.2929398343195265
10,0.2850362189349112
11,0.2992760236686387
12,0.3219169526627221
13,0.31672582840236696
14,0.3230999881656804
15,0.30455821301775143
16,0.2709414142011833
17,0.2743105739644969
18,0.2854890059171598
19,0.2901348402366864
20,0.28605115976331386
21,0.2859356627218934
22,0.2889209467455621
23,0.29804112426035445
24,0.32282584615384624
25,0.3038993431952661
26,0.28178672189349113
27,0.2738964437869822
28,0.2733480946745562
29,0.2785267928994083
30,0.2805564082840233
31,0.3000537041420117
32,0.2945789230769231
33,0.29734747928994076
34,0.29900603550295884
35,0.2745013609467454
36,0.2739003786982247
37,0.2872843668639053
38,0.2903997159763314
39,0.28851266272189346
40,0.27494500591716
41,0.2691944201183433
42,0.28188821893491095
43,0.294916443786982
44,0.2932454556213016
45,0.27558346745562123
46,0.279433130177515
47,0.2789863313609472
48,0.2898954970414202
49,0.2995459822485209
50,0.3001713905325447
51,0.2964956982248519
52,0.2916637633136094
53,0.2984901597633136
54,0.30660205917159744
55,0.2806607278106508
56,0.28517997633136094
57,0.28218132544378666
58,0.2799465207100589
59,0.2829802248520711
60,0.28350076923076956
61,0.2843128698224853
62,0.2867985029585798
63,0.28283200591715996
64,0.27598214792899395
65,0.2468857455621298
66,0.25950106508875737
67,0.259170147928994
68,0.2596749349112428
69,0.25527549112426046
70,0.2512596804733725
71,0.27425809467455636
72,0.27514368639053255
73,0.2860365029585799
74,0.28398138461538475
75,0.27235253254437863
76,0.26852258579881644
77,0.2710563431952663
78,0.27085063905325424
79,0.2709190177514792
80,0.27912952071005886
81,0.27107675739644976
82,0.2712339940828403
83,0.2968190887573963
84,0.2771800000000002
85,0.2777934852071008
86,0.28675473964497034
87,0.27620780473372825
88,0.27390812426035493
89,0.2761752781065088
90,0.2780190650887573
91,0.2807852248520707
92,0.27812783431952653
93,0.2923418816568046
94,0.267487
95,0.2673323786982246
96,0.2732765798816568
97,0.27207469822485203
98,0.27672301183431974
99,0.2795541242603551
100,0.2823787159763314
101,0.28547476923076937
102,0.28034556804733723
103,0.2927061242603555
104,0.2778957751479289
105,0.27708611242603537
106,0.2742214201183432
107,0.2769139940828402
108,0.2738463668639055
109,0.2748716272189354
110,0.2768779408284022
111,0.283564053254438
112,0.2785419408284021
113,0.30058055029585795
114,0.2773269349112422
115,0.28072481065088767
116,0.2786789467455617
117,0.2814234970414203
118,0.27567452071005905
119,0.27976070414201154
120,0.2843181183431952
