Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7307605368421057,4109.0,12.0,0.0,37.5,125.1
5.035714285714286,0.7550226210526317,4134.0,12.0,0.0,23.4,68.8
6.071428571428571,0.7513064947368421,3853.0,12.0,0.0,25.0,67.2
7.107142857142857,0.7757764000000003,3752.0,13.0,0.0,32.8,65.6
8.142857142857142,0.7649783473684207,3911.0,13.0,0.0,18.8,61.0
9.178571428571429,0.801169347368421,4132.0,13.0,0.0,31.3,64.7
10.214285714285715,0.8371086105263156,3942.0,13.0,0.0,15.6,62.5
11.250000000000002,0.6339488631578948,3873.0,13.0,0.0,29.7,67.2
12.285714285714288,0.6024940631578949,4129.0,13.0,0.0,10.9,65.69999999999999
13.321428571428575,0.610919347368421,4182.0,13.0,0.0,23.4,59.400000000000006
14.357142857142861,0.5839249789473682,3601.0,13.0,0.0,48.4,55.4
15.392857142857148,0.576194505263158,3806.0,13.0,0.0,15.6,59.4
16.428571428571434,0.6027331263157892,3764.0,12.0,0.0,28.1,60.9
17.46428571428572,0.7410840315789473,3944.0,12.0,0.0,25.0,64.1
18.500000000000004,1.0561180210526313,4081.0,13.0,0.0,17.2,57.8
19.53571428571429,0.8557216947368422,3937.0,12.0,0.0,28.1,56.2
20.571428571428573,0.7719038315789473,3919.0,12.0,0.0,37.5,57.8
21.607142857142858,0.8774729263157903,3897.0,13.0,0.0,31.3,57.8
22.642857142857142,0.8041725789473679,3741.0,12.0,0.0,25.0,57.8
23.678571428571427,0.7461306105263158,3887.0,13.0,0.0,18.8,61.5
24.71428571428571,0.7488005368421049,3733.0,13.0,0.0,37.5,62.5
25.749999999999996,0.7491074105263161,4002.0,13.0,0.0,18.8,57.8
26.78571428571428,0.7732721368421056,3872.0,12.0,0.0,26.2,57.8
27.821428571428566,0.8075786210526318,3831.0,13.0,0.0,29.7,57.8
28.85714285714285,0.7657872105263162,4176.0,13.0,0.0,23.4,59.4
29.892857142857135,0.7586173894736841,3888.0,12.0,0.0,31.3,64.1
30.92857142857142,0.7565950315789473,3940.0,13.0,0.0,9.4,54.7
31.964285714285705,0.764157768421052,3902.0,12.0,0.0,40.6,51.6
32.99999999999999,0.7641071473684208,3752.0,12.0,0.0,45.3,75.0
34.03571428571428,0.7515388210526317,3867.0,12.0,0.0,17.2,60.9
35.07142857142856,0.739271873684211,4012.0,12.0,0.0,18.8,59.4
36.10714285714285,0.7404528842105261,3802.0,13.0,0.0,23.4,59.4
37.14285714285713,0.7525746526315786,3934.0,12.0,0.0,25.0,60.0
38.178571428571416,0.7590013473684213,3853.0,13.0,0.0,25.0,50.8
39.2142857142857,0.7426286105263161,4058.0,12.0,0.0,26.6,65.60000000000001
40.249999999999986,0.748698684210526,3930.0,13.0,0.0,20.3,65.6
41.28571428571427,0.7513427368421054,3980.0,12.0,0.0,9.4,59.4
42.321428571428555,0.7673572736842105,3782.0,13.0,0.0,20.3,59.4
43.35714285714284,0.751799684210526,3939.0,13.0,0.0,20.3,62.5
44.392857142857125,0.7731687894736841,3875.0,13.0,0.0,21.9,59.4
45.42857142857141,0.743651652631579,4136.0,13.0,0.0,17.2,65.6
46.464285714285694,0.7465594421052631,3971.0,12.0,0.0,20.3,64.1
47.49999999999998,0.7703926105263158,3895.0,13.0,0.0,20.3,68.69999999999999
48.53571428571426,0.7687278736842101,4006.0,12.0,0.0,15.6,67.2
49.57142857142855,0.7613556315789476,3892.0,13.0,0.0,26.6,57.8
50.60714285714283,0.7447581052631579,3807.0,12.0,0.0,29.7,56.2
51.64285714285712,0.7572126421052631,3757.0,11.0,0.0,21.9,50.0
52.6785714285714,0.749963136842105,3828.0,12.0,0.0,29.7,53.1
53.71428571428569,0.7290695473684212,3950.0,13.0,0.0,39.1,56.9
54.74999999999997,0.7545095894736843,4116.0,12.0,0.0,20.3,70.3
55.785714285714256,0.7439795368421058,3975.0,12.0,0.0,21.9,64.1
56.82142857142854,0.742431273684211,4058.0,13.0,0.0,20.3,54.7
57.857142857142826,0.7805618947368422,3895.0,13.0,0.0,39.1,59.4
58.89285714285711,0.7507876526315787,3756.0,12.0,0.0,17.2,57.800000000000004
59.928571428571395,0.7445487789473677,4095.0,13.0,0.0,7.8,56.2
60.96428571428568,0.7608876526315793,3855.0,12.0,0.0,34.4,59.4
61.999999999999964,0.7401607473684209,4182.0,13.0,0.0,51.6,58.4
63.03571428571425,0.7482998631578948,3806.0,13.0,0.0,37.5,67.8
64.07142857142854,0.7572910315789476,4103.0,12.0,0.0,40.0,57.8
65.10714285714283,0.7398075473684208,4004.0,13.0,0.0,18.8,57.8
66.14285714285712,0.7602921578947368,3928.0,12.0,0.0,17.2,60.9
67.17857142857142,0.7445934421052626,3971.0,13.0,0.0,12.5,65.6
68.21428571428571,0.7641798842105264,3827.0,13.0,0.0,45.3,56.2
69.25,0.7469351368421054,3831.0,12.0,0.0,23.4,54.7
70.28571428571429,0.7449702736842106,3927.0,12.0,0.0,28.1,61.0
71.32142857142858,0.7326275368421054,3987.0,12.0,0.0,17.2,60.9
72.35714285714288,0.7553062631578945,3833.0,13.0,0.0,32.8,56.2
73.39285714285717,0.742830410526316,3938.0,11.0,0.0,23.4,64.1
74.42857142857146,0.766404105263158,3982.0,13.0,0.0,31.3,59.4
75.46428571428575,0.7280548105263157,3772.0,12.0,0.0,34.4,56.2
76.50000000000004,0.7439993578947366,3887.0,12.0,0.0,18.8,53.1
77.53571428571433,0.7609660000000001,3954.0,12.0,0.0,9.4,59.4
78.57142857142863,0.7476942421052629,3962.0,12.0,0.0,25.0,67.2
79.60714285714292,0.7547113157894737,4124.0,13.0,0.0,34.4,59.4
80.64285714285721,0.7680714631578951,4054.0,13.0,0.0,17.2,57.8
81.6785714285715,0.7525032315789477,3919.0,13.0,0.0,31.3,57.8
82.7142857142858,0.7755035789473683,3837.0,13.0,0.0,31.3,59.4
83.75000000000009,0.7399137789473685,3983.0,12.0,0.0,35.9,60.9
84.78571428571438,0.7356850631578947,3846.0,13.0,0.0,21.9,60.9
85.82142857142867,0.7439409789473685,3936.0,12.0,0.0,29.7,60.9
86.85714285714296,0.7507778947368421,3755.0,12.0,0.0,40.6,56.300000000000004
87.89285714285725,0.7702137052631581,3891.0,13.0,0.0,18.8,56.2
88.92857142857154,0.7453176526315787,3963.0,12.0,0.0,35.9,53.1
89.96428571428584,0.7812654105263159,3847.0,12.0,0.0,25.0,60.9
91.00000000000013,0.7361557684210527,3870.0,12.0,0.0,28.1,59.4
92.03571428571442,0.7593955578947378,4019.0,13.0,0.0,32.8,64.1
93.07142857142871,0.7444408631578947,3875.0,12.0,0.0,23.4,54.7
94.107142857143,0.7402005578947367,3913.0,12.0,0.0,40.6,61.0
95.1428571428573,0.7637960210526316,4035.0,12.0,0.0,10.9,62.5
96.17857142857159,0.74332247368421,4034.0,12.0,0.0,31.3,59.4
97.21428571428588,0.7690935157894737,4029.0,13.0,0.0,17.2,67.2
98.25000000000017,0.7612613789473683,3929.0,12.0,0.0,21.9,59.4
99.28571428571446,0.7759425473684215,3867.0,13.0,0.0,0.0,56.2
100.32142857142875,0.7572995894736844,3863.0,13.0,0.0,17.2,60.0
101.35714285714305,0.7402695263157892,4187.0,13.0,0.0,21.9,64.1
102.39285714285734,0.7710872210526322,3808.0,12.0,0.0,17.2,67.19999999999999
103.42857142857163,0.7515829578947366,3943.0,13.0,0.0,23.4,60.9
104.46428571428592,0.7533352105263157,4016.0,13.0,0.0,18.8,60.9
105.50000000000021,0.7642443157894742,3830.0,12.0,0.0,20.3,56.2
106.5357142857145,0.7531931157894736,3776.0,12.0,0.0,15.6,59.4
107.5714285714288,0.7733141578947366,4039.0,12.0,0.0,17.2,57.8
108.60714285714309,0.7627383894736838,3997.0,12.0,0.0,14.1,59.4
109.64285714285738,0.7622913157894737,3973.0,12.0,0.0,25.0,68.69999999999999
110.67857142857167,0.7441515789473686,4059.0,13.0,0.0,17.2,54.7
111.71428571428596,0.750223189473684,3786.0,12.0,0.0,28.1,60.9
112.75000000000026,0.7338733157894735,3719.0,11.0,0.0,34.4,54.7
113.78571428571455,0.7571842947368421,3933.0,13.0,0.0,28.1,64.1
114.82142857142884,0.7514196842105264,3773.0,13.0,0.0,20.3,54.7
115.85714285714313,0.7467759368421053,3942.0,13.0,0.0,10.8,56.2
116.89285714285742,0.7675109894736838,3867.0,13.0,0.0,18.8,64.1
117.92857142857171,0.7659874526315787,3977.0,12.0,0.0,0,0
118.964285714286,0.7765247894736841,4009.0,13.0,0.0,0.0,0.0
120.0000000000003,0.7488105368421051,3342.0,18.0,0.0,0.0,0.0
