Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8637495894736841,10916.0,9.0,0.0,90.6,98.39999999999999
5.035714285714286,0.7987801684210526,5601.0,6.0,0.0,179.9,14.0
6.071428571428571,0.9060985368421056,4336.0,12.0,0.0,181.2,12.5
7.107142857142857,0.8302417052631579,4850.0,19.0,0.0,279.7,20.3
8.142857142857142,0.8357086947368421,4569.0,19.0,0.0,151.6,12.5
9.178571428571429,0.8710630421052629,4561.0,18.0,0.0,179.7,9.4
10.214285714285715,0.8677833894736838,4314.0,18.0,0.0,142.2,12.5
11.250000000000002,0.8632842947368427,4254.0,18.0,0.0,137.5,7.8
12.285714285714288,0.810739831578948,4518.0,18.0,0.0,167.2,10.9
13.321428571428575,0.8276452842105263,4838.0,19.0,0.0,190.6,21.9
14.357142857142861,0.8068105052631583,4542.0,18.0,0.0,192.2,10.9
15.392857142857148,0.9294677789473681,4645.0,18.0,0.0,132.8,20.3
16.428571428571434,0.8925028526315782,4329.0,18.0,0.0,129.7,9.2
17.46428571428572,0.8868914421052632,4369.0,18.0,0.0,100.0,11.0
18.500000000000004,0.7946948842105259,4623.0,18.0,0.0,114.1,26.5
19.53571428571429,0.8213183789473683,4358.0,18.0,0.0,195.3,12.5
20.571428571428573,0.8205600736842101,4448.0,18.0,0.0,206.2,12.5
21.607142857142858,0.8543735368421052,4375.0,18.0,0.0,179.7,12.5
22.642857142857142,0.8637786105263155,4325.0,18.0,0.0,148.4,7.8
23.678571428571427,0.7912444315789477,4357.0,18.0,0.0,117.2,7.8
24.71428571428571,0.7753342105263162,4447.0,18.0,0.0,165.6,25.0
25.749999999999996,0.9600643578947362,4546.0,18.0,0.0,193.8,12.5
26.78571428571428,0.8636362315789474,4346.0,18.0,0.0,169.2,18.8
27.821428571428566,0.9142830842105261,4384.0,18.0,0.0,81.2,15.6
28.85714285714285,0.8632304210526314,4307.0,18.0,0.0,176.6,17.2
29.892857142857135,0.8376350105263164,4480.0,19.0,0.0,210.9,12.5
30.92857142857142,0.8790003894736836,4350.0,18.0,0.0,121.9,11.0
31.964285714285705,0.8520182736842108,4649.0,18.0,0.0,196.9,10.9
32.99999999999999,0.9023105894736848,4671.0,18.0,0.0,168.8,15.600000000000001
34.03571428571428,0.9176362000000002,4379.0,18.0,0.0,214.1,10.8
35.07142857142856,0.8579075894736844,4576.0,18.0,0.0,195.3,7.8
36.10714285714285,0.8975537789473682,4350.0,18.0,0.0,173.4,7.8
37.14285714285713,0.8850227157894736,4370.0,18.0,0.0,239.1,23.5
38.178571428571416,0.8402836105263156,4496.0,18.0,0.0,137.5,12.5
39.2142857142857,0.8577194315789474,4352.0,18.0,0.0,192.2,14.0
40.249999999999986,0.9178376210526316,4413.0,18.0,0.0,187.5,12.5
41.28571428571427,0.8976922315789466,4549.0,18.0,0.0,162.5,14.1
42.321428571428555,0.8432707368421051,4353.0,18.0,0.0,120.3,12.5
43.35714285714284,0.8824576526315788,4411.0,19.0,0.0,198.4,23.4
44.392857142857125,0.8511533578947371,4602.0,18.0,0.0,168.8,12.5
45.42857142857141,0.8956913157894736,4450.0,18.0,0.0,168.8,9.4
46.464285714285694,0.9074494000000002,4604.0,18.0,0.0,175.0,12.5
47.49999999999998,0.8760143578947366,4671.0,18.0,0.0,160.9,9.4
48.53571428571426,0.8606741894736841,4391.0,18.0,0.0,109.4,9.4
49.57142857142855,0.8305708631578941,4598.0,18.0,0.0,228.1,15.7
50.60714285714283,0.8916588000000002,4343.0,19.0,0.0,192.2,12.5
51.64285714285712,0.9194973052631582,4457.0,18.0,0.0,173.4,9.4
52.6785714285714,0.8990430736842101,4549.0,18.0,0.0,121.9,10.9
53.71428571428569,0.8211890526315786,4411.0,18.0,0.0,145.3,9.4
54.74999999999997,0.8413747894736842,4654.0,18.0,0.0,181.2,20.3
55.785714285714256,0.8348007473684201,4361.0,18.0,0.0,215.6,14.1
56.82142857142854,0.8541355263157895,4445.0,18.0,0.0,145.3,13.8
57.857142857142826,0.9135443578947369,4385.0,18.0,0.0,120.3,12.5
58.89285714285711,0.770836315789474,4479.0,18.0,0.0,96.9,18.7
