Sec.,PowerMeter(ADC)
4,0.2034736627218936
5,0.5078743609467461
6,0.8550291538461541
7,0.8422342426035502
8,0.9113017869822471
9,0.9533607692307698
10,0.8014675621301778
11,0.7065230355029591
12,0.7241102958579874
13,0.8024448934911241
14,0.7227493136094676
15,0.7659994792899415
16,0.8032962307692305
17,0.8773289053254433
18,0.7455184792899402
19,0.7224782189349115
20,0.7438409822485209
21,0.7967135976331364
22,0.8143866804733726
23,0.7521953727810654
24,0.8124915562130172
25,0.7365197810650885
26,0.8098486331360948
27,0.7683540355029584
28,0.7319006094674558
29,0.8280653372781069
30,0.7929780946745562
31,0.6968800591715969
32,0.7425071597633136
33,0.6910494023668637
34,0.7516097988165682
35,0.8100634911242608
36,0.733722863905326
37,0.7947034911242602
38,0.7361765621301767
39,0.7639022899408283
40,0.7456930000000002
41,0.7868801775147933
42,0.7461603195266271
43,0.7134784911242603
44,0.7664054082840231
45,0.9678144792899406
46,0.8564350710059166
47,0.7276780887573968
48,0.6638347988165683
49,0.6319846272189348
50,0.6710385029585799
51,0.804611982248521
52,0.7444523431952654
53,0.8159007633136093
54,0.7967468284023672
55,0.858958562130177
56,0.9393056390532556
57,0.7920357337278107
58,0.6586193905325443
59,0.6369389940828399
60,0.6619062366863906
61,0.7507176982248517
62,0.7171972366863901
63,0.7207714556213015
64,0.64449398224852
65,0.5053962130177512
66,0.6775041656804737
67,0.5852754437869817
68,0.7579803491124254
69,0.6468708284023675
70,0.6337179763313614
71,0.7411003550295858
72,0.8386176568047337
73,0.9565311360946752
74,0.886732621301776
75,0.7960383372781069
76,0.7884578875739642
77,0.7162331301775149
78,0.7372732721893486
79,0.7895093609467453
80,0.7287289763313604
81,0.7710802899408279
82,0.7920232781065094
83,0.7591398343195267
84,0.8317332485207105
85,0.817756213017751
86,0.7641937988165673
87,0.7079532603550293
88,0.8811460710059176
89,0.8401274201183427
90,0.7928813609467453
91,0.7466055739644971
92,0.9158258343195278
93,0.8165207159763316
94,0.7661861479289942
95,0.7868026627218934
96,0.7956101183431952
97,0.8388496804733727
98,0.7552961005917158
99,0.6683672426035502
100,0.764163627218935
101,0.8368828106508881
102,0.8363998639053261
103,0.757951378698225
104,0.7430643136094675
105,0.6663048165680476
106,0.7268003964497047
107,0.7025910473372782
108,0.8589535147928995
109,0.8074071893491124
110,0.7946386686390531
111,0.7036827751479293
112,0.696521118343195
113,0.6941129763313605
114,0.7462435857988163
115,0.7051048284023674
116,0.8596510236686384
117,0.7876403195266269
118,0.8225596094674561
119,0.7526968639053246
120,0.7359273905325437
