Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9640843789473681,10899.0,2.0,14.0,14.1,42.800000000000004
5.035714285714286,0.7179987263157896,5350.0,9.0,16.0,15.6,23.4
6.071428571428571,0.7058716210526318,4424.0,27.0,22.0,4.7,12.5
7.107142857142857,0.6819455368421055,4419.0,9.0,20.0,0.0,11.0
8.142857142857142,0.6585300526315788,4614.0,10.0,20.0,3.1,10.9
9.178571428571429,0.6640665052631582,4499.0,10.0,20.0,6.2,17.2
10.214285714285715,0.703924652631579,4515.0,11.0,20.0,4.7,11.0
11.250000000000002,0.7117795473684213,5311.0,10.0,21.0,3.1,12.5
12.285714285714288,0.6511751684210527,4514.0,11.0,22.0,9.4,6.2
13.321428571428575,0.6833345894736841,4707.0,11.0,20.0,3.1,7.800000000000001
14.357142857142861,0.6812608000000001,4293.0,11.0,20.0,4.7,11.0
15.392857142857148,0.6735889789473688,4537.0,11.0,18.0,4.7,17.2
16.428571428571434,0.665513389473684,4467.0,10.0,20.0,4.7,18.8
17.46428571428572,0.6585181157894735,4436.0,11.0,18.0,7.8,9.4
18.500000000000004,0.6690404842105261,4469.0,11.0,18.0,3.1,14.1
19.53571428571429,0.6715200736842105,4414.0,10.0,18.0,4.7,14.100000000000001
20.571428571428573,0.6701542736842103,4305.0,10.0,18.0,4.7,9.4
21.607142857142858,0.6587366947368423,4378.0,10.0,18.0,1.6,15.6
22.642857142857142,0.6762655894736845,4422.0,10.0,18.0,3.1,12.5
23.678571428571427,0.658417905263158,4375.0,10.0,19.0,7.8,10.9
24.71428571428571,0.6703073157894741,4429.0,10.0,18.0,9.4,17.2
25.749999999999996,0.655124505263158,4465.0,11.0,20.0,4.7,12.5
26.78571428571428,0.6880114842105268,4434.0,11.0,19.0,4.7,23.4
27.821428571428566,0.6889144210526317,4566.0,11.0,25.0,7.8,12.5
28.85714285714285,0.692453621052632,4548.0,10.0,21.0,7.8,10.9
29.892857142857135,0.6753961894736841,4607.0,10.0,22.0,7.8,14.1
30.92857142857142,0.694239252631579,4476.0,11.0,22.0,1.6,6.2
31.964285714285705,0.6823982736842105,4556.0,10.0,23.0,4.7,12.4
32.99999999999999,0.6697775368421056,4394.0,11.0,22.0,3.1,12.5
34.03571428571428,0.6712927157894741,4473.0,11.0,21.0,4.7,15.600000000000001
35.07142857142856,0.6619383263157895,4536.0,10.0,19.0,6.2,15.6
36.10714285714285,0.6869885999999997,4541.0,10.0,20.0,4.7,14.0
37.14285714285713,0.6668460210526314,4502.0,10.0,20.0,6.2,15.6
38.178571428571416,0.6881874105263159,4472.0,11.0,20.0,9.4,26.5
39.2142857142857,0.6949957789473682,4338.0,11.0,21.0,7.8,18.8
40.249999999999986,0.686082252631579,4586.0,10.0,21.0,6.2,15.7
41.28571428571427,0.6886014105263158,4656.0,11.0,20.0,6.2,12.5
42.321428571428555,0.6585440947368424,4492.0,11.0,22.0,4.7,9.4
43.35714285714284,0.6709523999999999,4600.0,10.0,21.0,10.8,9.3
44.392857142857125,0.6699772105263162,4511.0,10.0,21.0,1.6,12.5
45.42857142857141,0.6733868631578945,4311.0,11.0,23.0,9.4,14.0
46.464285714285694,0.6887729473684212,4706.0,11.0,21.0,4.7,6.300000000000001
47.49999999999998,0.6760117052631579,4490.0,10.0,21.0,4.6,15.700000000000001
48.53571428571426,0.6582707578947371,4946.0,11.0,21.0,4.7,7.800000000000001
49.57142857142855,0.683927389473684,4518.0,11.0,20.0,0.0,20.3
50.60714285714283,0.6806562315789468,4091.0,11.0,21.0,0.0,12.5
