Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7909146063829791,5750.0,2.0,0.0,17.2,10.9
5.035714285714286,0.6840443297872341,4087.0,21.0,0.0,25.0,4.7
6.071428571428571,0.7188378829787232,4057.0,17.0,0.0,28.1,4.7
7.107142857142857,0.6944064893617018,4177.0,6.0,0.0,14.1,2.1
8.142857142857142,0.6761788829787237,4042.0,8.0,0.0,14.1,6.2
9.178571428571429,0.6774836702127657,3993.0,9.0,0.0,23.4,9.4
10.214285714285715,0.6845547978723403,4063.0,9.0,0.0,15.6,6.2
11.250000000000002,0.7026617340425535,4072.0,10.0,0.0,7.8,3.1
12.285714285714288,0.6778142872340426,3932.0,9.0,0.0,6.2,9.4
13.321428571428575,0.7254712872340429,4129.0,9.0,0.0,20.3,3.1
14.357142857142861,0.6850263404255321,4133.0,9.0,0.0,10.9,4.7
15.392857142857148,0.6904219148936168,4052.0,10.0,0.0,15.6,3.1
16.428571428571434,0.6716746063829787,4155.0,9.0,0.0,9.4,1.6
17.46428571428572,0.696075074468085,4054.0,9.0,0.0,9.4,7.8
18.500000000000004,0.6945850744680852,4077.0,9.0,0.0,12.5,6.2
19.53571428571429,0.8483923191489361,4030.0,9.0,0.0,23.4,6.2
20.571428571428573,0.7384225851063828,4019.0,9.0,0.0,4.7,4.7
21.607142857142858,0.7730393085106383,4082.0,9.0,0.0,6.2,9.4
22.642857142857142,0.7444669361702125,4090.0,9.0,0.0,17.2,7.8
23.678571428571427,0.8245867446808515,4002.0,9.0,0.0,0.0,1.6
24.71428571428571,0.7564134574468083,3950.0,9.0,0.0,6.2,10.9
25.749999999999996,0.8052907659574464,4047.0,9.0,0.0,14.1,6.2
26.78571428571428,0.7682136808510638,4102.0,9.0,0.0,32.8,4.7
27.821428571428566,0.7993816808510642,4009.0,10.0,0.0,15.6,4.7
28.85714285714285,0.7455276914893615,4014.0,9.0,0.0,34.4,9.4
29.892857142857135,0.7561001702127658,4028.0,10.0,0.0,14.1,1.6
30.92857142857142,0.694060414893617,4172.0,9.0,0.0,26.6,6.2
31.964285714285705,0.7350129468085106,4168.0,9.0,0.0,18.8,6.2
32.99999999999999,0.7328666276595741,4182.0,9.0,0.0,17.2,7.800000000000001
34.03571428571428,0.7882382553191488,4216.0,9.0,0.0,18.8,6.300000000000001
35.07142857142856,0.7260526382978719,4115.0,9.0,0.0,18.8,4.7
36.10714285714285,0.7430715638297878,4210.0,9.0,0.0,25.0,12.5
