Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6654354631578945,10601.0,2.0,3.0,9.4,54.7
5.035714285714286,0.6509787157894735,5640.0,1.0,3.0,10.9,39.1
6.071428571428571,0.6611845999999998,4030.0,22.0,7.0,3.1,15.600000000000001
7.107142857142857,0.6372804421052635,4049.0,9.0,6.0,4.7,11.0
8.142857142857142,0.6370461368421055,4069.0,4.0,5.0,0.0,7.800000000000001
9.178571428571429,0.6484958526315788,3976.0,6.0,6.0,1.6,10.9
10.214285714285715,0.6347864842105261,4036.0,6.0,5.0,0.0,7.800000000000001
11.250000000000002,0.6199434421052633,3940.0,6.0,5.0,3.1,7.800000000000001
12.285714285714288,0.6237589052631579,4027.0,6.0,5.0,1.6,7.8
13.321428571428575,0.636646221052632,3975.0,6.0,6.0,7.8,14.1
14.357142857142861,0.637265147368421,3990.0,6.0,5.0,9.4,7.800000000000001
15.392857142857148,0.6279176000000002,3990.0,6.0,5.0,4.7,9.4
16.428571428571434,0.6237532842105264,3919.0,6.0,5.0,0.0,10.9
17.46428571428572,0.6263823789473685,3946.0,6.0,5.0,6.2,15.4
18.500000000000004,0.6354542947368421,3961.0,6.0,5.0,9.4,11.0
19.53571428571429,0.6213804947368419,4042.0,6.0,5.0,4.7,7.8
20.571428571428573,0.6551694947368422,3991.0,6.0,5.0,1.6,7.800000000000001
21.607142857142858,0.6267130000000002,4020.0,6.0,5.0,0.0,4.7
22.642857142857142,0.6269817894736845,4081.0,6.0,5.0,3.1,6.300000000000001
23.678571428571427,0.6399338315789473,3881.0,6.0,5.0,1.6,4.7
24.71428571428571,0.6332776736842103,3941.0,6.0,5.0,7.8,11.0
25.749999999999996,0.6404143684210527,4000.0,7.0,5.0,1.6,6.2
26.78571428571428,0.6566903684210523,4107.0,6.0,5.0,6.2,17.2
27.821428571428566,0.6479896315789475,4006.0,6.0,5.0,1.5,12.5
28.85714285714285,0.6347243578947367,4052.0,6.0,6.0,3.1,18.8
29.892857142857135,0.6453822526315792,3945.0,6.0,5.0,3.1,14.1
30.92857142857142,0.628487852631579,4006.0,6.0,6.0,1.6,9.4
31.964285714285705,0.6355136736842104,4040.0,6.0,5.0,1.6,7.8
32.99999999999999,0.6252293894736842,3963.0,6.0,6.0,3.1,12.5
34.03571428571428,0.655529242105263,3943.0,6.0,5.0,1.6,7.8
35.07142857142856,0.6312616210526314,3991.0,6.0,5.0,3.1,21.8
36.10714285714285,0.6413434947368417,3950.0,6.0,5.0,3.1,6.199999999999999
37.14285714285713,0.6230657684210527,3923.0,7.0,6.0,1.6,12.5
38.178571428571416,0.6246828842105263,3998.0,6.0,5.0,6.2,12.5
39.2142857142857,0.6419471157894738,4008.0,6.0,5.0,1.6,15.6
40.249999999999986,0.6518332631578949,4021.0,6.0,6.0,6.2,18.8
41.28571428571427,0.6287232631578946,4018.0,6.0,5.0,1.6,10.9
42.321428571428555,0.6197982210526317,3995.0,6.0,5.0,10.9,11.0
