Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,8.880128936170212,8663.0,26.0,0.0,271.9,64.7
5.035714285714286,3.9769260212765967,7981.0,39.0,0.0,212.5,43.800000000000004
6.071428571428571,2.5397789468085095,8079.0,28.0,0.0,184.4,34.4
7.107142857142857,2.6131066063829795,8020.0,27.0,0.0,187.5,31.3
8.142857142857142,2.885983478723405,8135.0,27.0,0.0,146.9,31.3
9.178571428571429,2.380764297872342,8053.0,36.0,0.0,209.4,40.7
10.214285714285715,2.9067730851063835,8265.0,25.0,0.0,220.3,31.3
11.250000000000002,2.979444957446809,8079.0,34.0,0.0,210.9,37.5
12.285714285714288,3.2125271489361684,5861.0,25.0,0.0,214.1,34.3
13.321428571428575,3.1762823510638296,8167.0,36.0,0.0,198.4,34.4
14.357142857142861,2.8614715638297863,8166.0,27.0,0.0,234.4,40.7
15.392857142857148,2.6835581170212754,8077.0,27.0,0.0,204.5,36.9
16.428571428571434,2.7595590638297867,8061.0,31.0,0.0,203.1,33.9
17.46428571428572,3.4233538297872315,8131.0,25.0,0.0,204.7,40.7
18.500000000000004,3.4320882021276584,8136.0,38.0,0.0,225.0,26.6
19.53571428571429,2.2838611489361695,8203.0,25.0,0.0,192.2,32.9
20.571428571428573,2.2309165851063826,8234.0,34.0,0.0,185.9,29.7
21.607142857142858,2.284178170212765,5928.0,32.0,0.0,184.4,28.1
22.642857142857142,2.2373496489361697,8204.0,31.0,0.0,228.1,34.4
23.678571428571427,2.4795771808510647,8169.0,25.0,0.0,185.9,29.6
24.71428571428571,2.732829478723403,8168.0,34.0,0.0,217.2,37.5
25.749999999999996,2.110891765957446,8215.0,25.0,0.0,209.4,29.3
26.78571428571428,2.5063727021276603,8162.0,34.0,0.0,170.3,32.8
27.821428571428566,2.8271604361702116,8105.0,25.0,0.0,239.1,31.3
28.85714285714285,3.090210117021276,6062.0,34.0,0.0,232.8,37.5
29.892857142857135,3.430035489361698,8221.0,35.0,0.0,229.7,34.4
30.92857142857142,2.95959759574468,8178.0,25.0,0.0,184.5,32.8
31.964285714285705,3.1108126595744685,8288.0,34.0,0.0,271.9,28.1
32.99999999999999,3.3594110957446817,8211.0,25.0,0.0,207.8,29.700000000000003
34.03571428571428,3.196784861702129,8133.0,34.0,0.0,204.7,32.800000000000004
35.07142857142856,2.51810063829787,8239.0,25.0,0.0,210.9,31.3
36.10714285714285,2.992235510638297,8334.0,32.0,0.0,198.4,29.700000000000003
37.14285714285713,3.453033478723403,8279.0,28.0,0.0,235.9,31.3
38.178571428571416,3.2158332553191475,6028.0,27.0,0.0,220.3,32.9
39.2142857142857,3.2030275106382975,8265.0,32.0,0.0,217.2,31.3
40.249999999999986,2.8175044148936177,6016.0,25.0,0.0,235.9,28.1
41.28571428571427,3.2593315638297877,8307.0,34.0,0.0,217.2,31.3
42.321428571428555,3.082232808510638,6041.0,25.0,0.0,251.6,26.6
43.35714285714284,3.0868887978723394,8277.0,34.0,0.0,206.2,28.1
44.392857142857125,3.2855632127659593,8287.0,25.0,0.0,215.6,31.3
45.42857142857141,2.793587404255319,8315.0,34.0,0.0,221.9,32.9
46.464285714285694,3.5398144255319166,8118.0,25.0,0.0,226.6,29.7
47.49999999999998,3.25332408510638,8275.0,32.0,0.0,196.9,32.8
48.53571428571426,2.795969382978724,8319.0,27.0,0.0,226.6,34.4
49.57142857142855,3.3816268191489396,8198.0,28.0,0.0,204.7,36.0
50.60714285714283,3.37292415957447,8090.0,32.0,0.0,218.7,26.6
51.64285714285712,6.79050324468085,5911.0,25.0,0.0,223.4,34.4
52.6785714285714,8.528031702127658,8264.0,34.0,0.0,218.7,35.9
53.71428571428569,8.785038297872338,6099.0,25.0,0.0,178.6,29.7
54.74999999999997,8.422650106382982,8156.0,34.0,0.0,250.0,28.200000000000003
55.785714285714256,8.199286382978729,6166.0,25.0,0.0,178.1,32.8
56.82142857142854,8.16889234042553,8240.0,35.0,0.0,276.6,29.7
57.857142857142826,8.214564680851066,8271.0,25.0,0.0,165.6,31.3
58.89285714285711,8.156285638297874,8189.0,32.0,0.0,221.9,26.6
59.928571428571395,4.066938829787232,8155.0,28.0,0.0,185.9,29.7
60.96428571428568,1.8060240957446807,8339.0,27.0,0.0,206.3,32.9
61.999999999999964,3.2942906170212747,8191.0,32.0,0.0,182.8,32.9
63.03571428571425,2.3065819148936173,8110.0,25.0,0.0,198.4,29.7
64.07142857142854,2.517567170212768,8130.0,35.0,0.0,184.4,32.9
65.10714285714283,3.2788289999999973,8285.0,25.0,0.0,237.5,32.8
66.14285714285712,3.0397869042553194,8158.0,35.0,0.0,153.1,31.3
67.17857142857142,2.9215834042553186,6096.0,25.0,0.0,195.3,32.8
68.21428571428571,2.2611514680851084,8055.0,34.0,0.0,217.2,28.200000000000003
69.25,3.1652953191489366,8178.0,33.0,0.0,215.6,29.7
