Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6370368631578948,10674.0,1.0,2.0,12.5,84.4
5.035714285714286,0.6420543263157894,5667.0,17.0,4.0,12.5,17.2
6.071428571428571,0.6231449473684207,4052.0,16.0,4.0,3.1,14.1
7.107142857142857,0.6182946105263161,4019.0,4.0,3.0,1.6,12.5
8.142857142857142,0.6842678315789472,3917.0,7.0,3.0,0.0,7.8
9.178571428571429,0.6532504210526318,3887.0,7.0,3.0,1.6,6.2
10.214285714285715,0.6429013052631577,3999.0,7.0,3.0,4.7,18.7
11.250000000000002,0.6167874947368422,4117.0,7.0,3.0,0.0,10.9
12.285714285714288,0.6270981157894737,4057.0,7.0,3.0,3.1,6.2
13.321428571428575,0.6409053789473687,4180.0,7.0,3.0,0.0,7.8
14.357142857142861,0.6465938526315791,4010.0,7.0,3.0,0.0,6.2
15.392857142857148,0.6234563894736844,4053.0,7.0,3.0,1.6,14.1
16.428571428571434,0.6223478210526314,4025.0,7.0,3.0,3.1,9.4
17.46428571428572,0.6309449473684209,4021.0,7.0,3.0,6.2,10.9
18.500000000000004,0.6643312842105261,3981.0,7.0,3.0,0.0,7.800000000000001
19.53571428571429,0.6544857368421056,4054.0,7.0,3.0,0.0,10.9
20.571428571428573,0.626203663157895,4117.0,7.0,3.0,4.7,6.2
21.607142857142858,0.6341243789473684,3973.0,7.0,3.0,3.1,7.8
22.642857142857142,0.6290039473684212,3958.0,7.0,3.0,1.6,9.4
23.678571428571427,0.6314345157894737,4015.0,7.0,3.0,1.6,7.7
24.71428571428571,0.6427239157894735,3985.0,7.0,3.0,4.7,6.2
25.749999999999996,0.635280484210526,4004.0,7.0,3.0,1.6,9.4
26.78571428571428,0.6383473578947372,4038.0,7.0,3.0,1.6,10.9
27.821428571428566,0.6440118105263155,3983.0,7.0,3.0,1.6,9.4
28.85714285714285,0.6534733473684213,3984.0,7.0,3.0,1.6,4.7
29.892857142857135,0.6312191789473685,4290.0,7.0,3.0,0.0,9.4
30.92857142857142,0.6402249999999999,4113.0,7.0,3.0,26.6,12.5
31.964285714285705,0.6209161052631581,3989.0,7.0,3.0,3.1,7.8
32.99999999999999,0.6245128421052633,4023.0,7.0,3.0,0.0,6.2
34.03571428571428,0.6292025578947368,4221.0,7.0,3.0,4.7,9.4
35.07142857142856,0.6394939789473685,4167.0,7.0,3.0,4.7,13.8
36.10714285714285,0.6252111473684212,4060.0,7.0,3.0,4.7,6.2
37.14285714285713,0.6374190000000001,4049.0,7.0,3.0,1.6,9.4
38.178571428571416,0.6588613263157895,4011.0,7.0,3.0,1.6,9.4
39.2142857142857,0.6382211157894737,4059.0,7.0,3.0,0.0,7.8
40.249999999999986,0.6407572105263157,4128.0,7.0,3.0,7.8,17.2
41.28571428571427,0.6417961578947368,4032.0,7.0,3.0,1.6,6.2
42.321428571428555,0.612880431578947,3994.0,7.0,4.0,1.6,18.8
43.35714285714284,0.6469247157894741,3998.0,7.0,3.0,1.6,9.4
44.392857142857125,0.6397014947368422,3993.0,7.0,3.0,3.1,7.8
45.42857142857141,0.6322752315789475,4048.0,7.0,3.0,4.7,14.1
46.464285714285694,0.6142460210526315,4027.0,7.0,3.0,3.1,14.1
47.49999999999998,0.6324275999999999,4058.0,7.0,3.0,4.7,15.6
48.53571428571426,0.6583402105263156,4079.0,7.0,3.0,1.6,10.9
49.57142857142855,0.6415021157894736,4044.0,7.0,3.0,9.4,17.2
50.60714285714283,0.6387485684210524,3997.0,7.0,3.0,4.7,10.9
51.64285714285712,0.6135140421052632,3992.0,7.0,3.0,1.6,13.9
52.6785714285714,0.6350329368421055,4082.0,7.0,3.0,0.0,14.1
53.71428571428569,0.629095989473684,4113.0,7.0,3.0,0.0,17.2
54.74999999999997,0.6507078421052628,3976.0,7.0,3.0,3.1,10.9
55.785714285714256,0.6378682842105263,4001.0,7.0,3.0,1.6,6.2
56.82142857142854,0.6233960000000001,4188.0,7.0,3.0,0.0,6.2
57.857142857142826,0.6639671999999996,4010.0,7.0,3.0,1.6,12.5
58.89285714285711,0.6406298210526311,4012.0,7.0,3.0,3.1,3.1
59.928571428571395,0.6152148736842109,4070.0,7.0,3.0,1.5,18.7
60.96428571428568,0.6345089894736843,4068.0,7.0,3.0,1.6,7.8
61.999999999999964,0.6678403894736842,4035.0,7.0,3.0,0.0,7.8
63.03571428571425,0.634464705263158,4060.0,7.0,3.0,4.7,7.8
64.07142857142854,0.6419162105263155,4069.0,7.0,3.0,18.8,10.9
65.10714285714283,0.6365135263157894,4082.0,7.0,3.0,0.0,18.8
66.14285714285712,0.6356038315789472,4036.0,7.0,3.0,6.2,6.2
67.17857142857142,0.6364826631578948,4025.0,7.0,3.0,3.1,10.9
68.21428571428571,0.6686367894736844,4041.0,7.0,3.0,1.6,6.2
69.25,0.639581168421053,4057.0,6.0,3.0,9.4,10.9
70.28571428571429,0.6336638947368419,4079.0,7.0,3.0,4.7,15.6
71.32142857142858,0.6292800000000001,3996.0,7.0,3.0,3.1,15.6
72.35714285714288,0.6322966000000004,4008.0,7.0,3.0,1.6,14.1
73.39285714285717,0.6191916947368419,4082.0,7.0,3.0,4.7,9.4
74.42857142857146,0.6440284315789473,4019.0,7.0,3.0,0.0,12.5
75.46428571428575,0.6378058842105261,4010.0,7.0,3.0,0.0,9.4
76.50000000000004,0.6310186947368419,3924.0,7.0,3.0,1.6,7.8
77.53571428571433,0.6631566210526315,4007.0,7.0,3.0,3.1,3.1
78.57142857142863,0.6365326842105264,3939.0,7.0,3.0,1.6,11.0
79.60714285714292,0.6316227368421058,4107.0,7.0,3.0,7.8,15.5
80.64285714285721,0.6280750105263154,4046.0,7.0,3.0,4.7,4.7
81.6785714285715,0.6482795263157896,4079.0,7.0,3.0,1.6,14.1
82.7142857142858,0.6209090315789475,4171.0,7.0,3.0,1.6,12.5
83.75000000000009,0.6208344421052634,4092.0,7.0,3.0,0.0,10.9
84.78571428571438,0.6417388526315793,3990.0,7.0,3.0,1.6,4.7
85.82142857142867,0.6330193999999998,3921.0,7.0,3.0,1.6,3.1
86.85714285714296,0.6200152736842105,3977.0,7.0,3.0,4.7,6.2
87.89285714285725,0.6616122631578946,3954.0,7.0,3.0,4.7,6.2
88.92857142857154,0.6531681052631575,3969.0,7.0,3.0,3.1,10.9
89.96428571428584,0.6383707578947371,4037.0,7.0,3.0,12.5,10.9
91.00000000000013,0.621157452631579,4045.0,7.0,3.0,0.0,9.4
92.03571428571442,0.618618010526316,3980.0,7.0,3.0,0.0,3.1
93.07142857142871,0.6342794210526318,4073.0,7.0,3.0,0.0,6.2
94.107142857143,0.6411958842105264,3950.0,7.0,3.0,1.6,7.8
95.1428571428573,0.6278134421052634,3958.0,7.0,3.0,4.7,4.7
96.17857142857159,0.6326519473684206,3925.0,7.0,3.0,1.6,7.8
97.21428571428588,0.648790410526316,4049.0,7.0,3.0,3.1,7.8
98.25000000000017,0.6360566105263158,4020.0,7.0,3.0,0.0,4.7
99.28571428571446,0.651569936842105,4064.0,7.0,3.0,4.7,12.5
100.32142857142875,0.6183414105263157,4236.0,7.0,3.0,0.0,9.2
101.35714285714305,0.6419311263157897,4021.0,7.0,3.0,4.7,10.9
102.39285714285734,0.6421590631578951,4014.0,7.0,3.0,4.7,14.1
103.42857142857163,0.6401751578947364,4017.0,7.0,3.0,1.6,9.2
104.46428571428592,0.6469983999999999,4088.0,7.0,3.0,1.6,10.9
105.50000000000021,0.624804231578947,3991.0,7.0,3.0,3.1,7.8
106.5357142857145,0.6282497263157893,4045.0,7.0,3.0,1.6,9.4
107.5714285714288,0.6515520736842105,4033.0,7.0,3.0,4.7,9.4
108.60714285714309,0.6400735684210522,4077.0,7.0,3.0,3.1,16.9
109.64285714285738,0.6312819052631582,4036.0,7.0,3.0,9.4,14.1
110.67857142857167,0.6240417157894739,3997.0,7.0,3.0,0.0,14.1
111.71428571428596,0.6332788842105261,3971.0,7.0,3.0,3.1,10.9
112.75000000000026,0.6288225789473683,4002.0,7.0,3.0,0.0,4.7
113.78571428571455,0.6260556947368422,4049.0,7.0,3.0,3.1,9.4
114.82142857142884,0.6327765368421052,3971.0,7.0,3.0,0.0,9.4
115.85714285714313,0.637070852631579,4027.0,7.0,3.0,1.6,7.8
116.89285714285742,0.8320437263157897,4028.0,7.0,3.0,0.0,9.4
117.92857142857171,1.033983115789474,4017.0,7.0,3.0,0.0,7.8
118.964285714286,1.067280663157895,3973.0,7.0,3.0,0.0,17.2
120.0000000000003,0.7028266315789473,10624.0,7.0,3.0,0,0
