Sec.,PowerMeter(ADC)
4,0.2073184319526625
5,0.40474727810650885
6,0.45873269822485196
7,0.29177808875739625
8,0.30990624260355054
9,0.30630517159763304
10,0.3152953372781064
11,0.333980550295858
12,0.3355447869822488
13,0.336585402366864
14,0.32999505917159744
15,0.3279091834319526
16,0.3046169289940834
17,0.3183767988165682
18,0.31107562721893495
19,0.30803996449704146
20,0.3090189822485205
21,0.2990948875739646
22,0.3060691775147927
23,0.3415116390532546
24,0.3704402781065088
25,0.3055722426035503
26,0.3077894911242602
27,0.29253630769230765
28,0.29075969822485215
29,0.3278018698224851
30,0.30162900591715947
31,0.3042913372781065
32,0.31314772189349094
33,0.3119209822485207
34,0.3159005029585804
35,0.30618396449704116
36,0.2984983372781064
37,0.29975046153846147
38,0.3112196627218935
39,0.3129098875739646
40,0.31265721301775135
41,0.29732871005917155
42,0.3032037633136094
43,0.3079674970414202
44,0.3019046863905326
45,0.29691667455621334
46,0.3102562485207102
47,0.2895848343195266
48,0.30662607692307675
49,0.31635140828402325
50,0.311016715976332
51,0.3162330473372781
52,0.32734146745562126
53,0.31333256804733717
54,0.32710707100591746
55,0.30744592307692314
56,0.29504781656804746
57,0.3010586982248519
58,0.325574846153846
59,0.3063535384615385
60,0.3063425621301777
61,0.313578349112426
62,0.3035513136094673
63,0.2970982071005921
64,0.31089255029585827
65,0.26928613017751446
66,0.27681869822485217
67,0.2707124201183434
68,0.2710149408284023
69,0.27439330769230796
70,0.2843008994082842
71,0.29003720710059133
72,0.29467235502958605
73,0.29564519526627187
74,0.29427095857988156
75,0.2868582840236683
76,0.3092200828402366
77,0.288343550295858
78,0.29072528994082825
79,0.29397204733727805
80,0.30067348520710063
81,0.3073995147928993
82,0.3254461479289944
83,0.30733554437869826
84,0.2977314260355028
85,0.29881139644970434
86,0.31402355621301775
87,0.30063552662721915
88,0.31939064497041414
89,0.30333757988165694
90,0.2940951360946746
91,0.30015169822485244
92,0.29839806508875705
93,0.2895359881656803
94,0.3122934260355033
95,0.28288847928994093
96,0.29988117159763344
97,0.29429455029585816
98,0.31004514792899407
99,0.297879420118343
100,0.3263433313609469
101,0.29815546745562116
102,0.3001561656804734
103,0.30300517159763335
104,0.2988598994082839
105,0.3167774378698224
106,0.3029947455621299
107,0.2951463609467457
108,0.2941572603550297
109,0.2983979704142011
110,0.2946427455621304
111,0.323308272189349
112,0.29688139053254453
113,0.31235330177514814
114,0.29695175147929004
115,0.3007763313609467
116,0.30027771597633124
117,0.32678701775147934
118,0.29387344970414175
119,0.30356834911242575
120,0.3009187988165681
