Sec.,PowerMeter(ADC)
4,0.2729694497041423
5,0.27205878106508863
6,0.3111956804733726
7,0.29999392899408295
8,0.27641055621301786
9,0.2795121301775148
10,0.28224510650887563
11,0.2755551538461537
12,0.2756590710059173
13,0.30633174556212994
14,0.2803169408284021
15,0.27927948520710044
16,0.277344650887574
17,0.27991980473372774
18,0.27322629585798797
19,0.32072630177514816
20,0.2801366449704141
21,0.27035019526627224
22,0.2689468816568048
23,0.26870452662721866
24,0.2674662721893491
25,0.30885276331360945
26,0.26621427810650905
27,0.27012347337278075
28,0.2727435680473375
29,0.2843157337278107
30,0.2883656390532546
31,0.288567071005917
32,0.27636688757396444
33,0.27851625443787004
34,0.2767066627218933
35,0.2751249763313608
36,0.2960287218934911
37,0.29177309467455625
38,0.2771818402366864
39,0.28402311834319555
40,0.2835646923076925
41,0.2715098047337278
42,0.2979806923076923
43,0.28375911834319517
44,0.2699315857988167
45,0.27157220118343195
46,0.26964299999999997
47,0.273374236686391
48,0.29027475147928994
49,0.2781311656804738
50,0.26756631360946737
51,0.2670829408284022
52,0.26886001775147933
53,0.27440571005917147
54,0.2943344201183435
55,0.2878968106508876
56,0.27523388165680446
57,0.2791135917159763
58,0.28093208284023674
59,0.2753104674556215
60,0.2956971124260354
61,0.2960450355029585
62,0.27868406508875715
63,0.2853783609467454
64,0.2720618934911243
65,0.27084579881656823
66,0.30751302958579896
67,0.2832236272189348
68,0.28173994082840226
69,0.2761411656804734
70,0.27931632544378693
71,0.2709151656804731
72,0.2986510769230766
73,0.2698118816568049
74,0.2700136863905325
75,0.2724362130177514
76,0.27529491715976334
77,0.26455437869822457
78,0.2998097514792902
79,0.27366371005917156
80,0.27817743786982246
81,0.2718976449704145
82,0.28563918934911253
83,0.2686596745562127
84,0.3004768639053258
85,0.2749927159763313
86,0.27458751479289967
87,0.27459295266272216
88,0.2729991124260356
89,0.2659221538461544
90,0.30706134319526607
91,0.2808867396449703
92,0.2717826745562131
93,0.27161991124260315
94,0.2726610887573962
95,0.28789581656804725
96,0.28626884615384623
97,0.27237429585798834
98,0.27094113609467446
99,0.2719972248520709
100,0.2747373136094676
101,0.2912227573964496
102,0.2751525443786984
103,0.27415122485207094
104,0.269658970414201
105,0.2692243846153848
106,0.2768955917159763
107,0.3079264437869825
108,0.2694883786982249
109,0.26756082840236683
110,0.27268900591715994
111,0.26824526035502977
112,0.2704363431952664
113,0.3000842130177515
114,0.26797641420118345
115,0.2682638639053256
116,0.2746010532544378
117,0.27346869822485187
118,0.27495843786982255
119,0.26330206508875753
120,0.5491111479289944
