Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6295940736842104,6185.0,2.0,4.0,0.0,32.8
5.035714285714286,0.6578929894736839,4946.0,25.0,8.0,1.6,22.000000000000004
6.071428571428571,0.6649047578947366,4117.0,11.0,6.0,3.1,6.2
7.107142857142857,0.6035876947368424,4052.0,4.0,5.0,3.1,12.5
8.142857142857142,0.7529070210526319,4240.0,6.0,6.0,4.7,11.0
9.178571428571429,1.0629124842105264,4144.0,6.0,5.0,7.8,12.4
10.214285714285715,1.1983027368421055,4000.0,6.0,5.0,7.8,6.300000000000001
11.250000000000002,0.9404887157894735,3966.0,6.0,5.0,0.0,7.7
12.285714285714288,0.9781471157894738,4010.0,6.0,6.0,3.1,18.7
13.321428571428575,0.7079879263157894,4140.0,6.0,5.0,1.6,14.1
14.357142857142861,0.678104094736842,3987.0,6.0,6.0,6.2,12.5
15.392857142857148,0.6347002631578946,4069.0,6.0,5.0,0.0,15.6
16.428571428571434,0.647408210526316,4130.0,6.0,5.0,9.4,18.6
17.46428571428572,0.6473714842105265,4119.0,6.0,5.0,6.2,9.4
18.500000000000004,0.6404729578947368,4121.0,6.0,5.0,4.7,9.4
19.53571428571429,0.6753695368421054,4165.0,6.0,5.0,1.6,6.2
20.571428571428573,0.646815610526316,3996.0,6.0,5.0,4.7,7.800000000000001
21.607142857142858,0.6514294000000003,4075.0,6.0,5.0,1.6,12.5
22.642857142857142,0.6449358947368424,4141.0,6.0,5.0,3.1,7.8
23.678571428571427,0.6499071263157895,4163.0,6.0,5.0,3.1,15.6
24.71428571428571,0.6287586210526316,4037.0,6.0,5.0,4.7,9.4
25.749999999999996,0.6536495157894736,4073.0,6.0,5.0,1.6,18.8
26.78571428571428,0.6388877263157896,4049.0,6.0,5.0,3.1,17.2
27.821428571428566,0.6424696000000004,4105.0,6.0,5.0,6.2,12.5
28.85714285714285,0.613362463157895,4016.0,6.0,5.0,6.2,10.8
29.892857142857135,0.6586206421052632,4110.0,6.0,5.0,18.8,12.6
30.92857142857142,0.630298336842105,4123.0,6.0,5.0,17.2,10.9
31.964285714285705,0.6322026526315788,3987.0,6.0,5.0,6.2,11.0
32.99999999999999,0.6160851157894739,3931.0,6.0,5.0,4.6,10.9
34.03571428571428,0.6358751473684211,4129.0,6.0,5.0,7.8,12.5
35.07142857142856,0.6390645052631584,4110.0,6.0,5.0,3.1,6.2
36.10714285714285,0.6419030842105266,4110.0,7.0,5.0,3.1,9.4
37.14285714285713,0.6227874842105264,4099.0,6.0,5.0,4.7,12.5
38.178571428571416,0.6360332736842106,4161.0,6.0,6.0,4.7,21.900000000000002
39.2142857142857,0.6290868421052631,4050.0,6.0,5.0,7.8,17.2
40.249999999999986,0.6807158421052631,4065.0,6.0,6.0,6.2,9.4
41.28571428571427,0.6234382210526311,4064.0,6.0,5.0,7.8,12.5
42.321428571428555,0.632653947368421,4032.0,6.0,6.0,4.7,11.0
43.35714285714284,0.6563965684210522,4118.0,6.0,6.0,1.6,7.8
44.392857142857125,0.6322904947368423,4014.0,6.0,6.0,6.2,12.5
45.42857142857141,0.6598357368421053,4033.0,6.0,6.0,1.6,11.0
46.464285714285694,0.612844294736842,4101.0,6.0,5.0,1.6,7.8
47.49999999999998,0.6559641789473681,4160.0,6.0,6.0,3.1,15.6
48.53571428571426,0.6443620526315789,4028.0,6.0,5.0,6.2,11.0
49.57142857142855,0.652883263157895,4064.0,6.0,5.0,1.6,7.8
50.60714285714283,0.6367156315789471,4119.0,6.0,5.0,6.2,12.5
51.64285714285712,0.6347922842105264,4122.0,6.0,6.0,7.8,14.1
52.6785714285714,0.6263152842105263,4085.0,6.0,6.0,3.1,9.4
53.71428571428569,0.6457328526315789,4126.0,6.0,5.0,10.9,11.0
54.74999999999997,0.6354013999999996,4061.0,6.0,5.0,3.1,10.9
55.785714285714256,0.6277725263157896,4071.0,6.0,6.0,3.1,17.2
56.82142857142854,0.6280157368421052,4013.0,6.0,6.0,0.0,14.1
57.857142857142826,0.623104242105263,4043.0,6.0,5.0,9.4,20.400000000000002
58.89285714285711,0.6252685999999998,4075.0,6.0,6.0,1.6,10.9
59.928571428571395,0.6313954947368422,4006.0,6.0,6.0,1.6,9.3
60.96428571428568,0.6423155684210528,4067.0,6.0,6.0,4.7,11.0
61.999999999999964,0.6228346421052631,4076.0,6.0,5.0,3.1,6.2
63.03571428571425,0.6461441894736848,4127.0,6.0,6.0,7.8,9.4
64.07142857142854,0.6174957999999998,4136.0,6.0,5.0,1.6,15.6
65.10714285714283,0.6492285789473685,4134.0,6.0,6.0,17.2,15.5
66.14285714285712,0.6308260315789475,3931.0,6.0,5.0,15.6,12.5
67.17857142857142,0.6523240210526314,4054.0,6.0,6.0,4.7,15.6
68.21428571428571,0.6258338842105262,4163.0,6.0,5.0,1.6,9.4
69.25,0.6471932421052631,4155.0,6.0,6.0,3.1,4.6
70.28571428571429,0.637228452631579,4082.0,6.0,5.0,1.6,15.6
