Sec.,PowerMeter(ADC)
4,0.2571763372093022
5,0.2565645465116279
6,0.25999361046511626
7,0.2560429767441862
8,0.2563313139534884
9,0.25553423255813945
10,0.2582959069767439
11,0.2548400639534884
12,0.2545008372093025
13,0.26126018023255804
14,0.26745055232558135
15,0.26767209302325556
16,0.26344280232558115
17,0.2656468488372092
18,0.26812098837209314
19,0.266174098837209
20,0.2738872732558141
21,0.26273229069767434
22,0.2669197441860467
23,0.27638181395348815
24,0.2797033895348836
25,0.27900639534883726
26,0.2832253953488371
27,0.28937576744186067
28,0.2802992616279065
29,0.2806895232558142
30,0.2773746569767439
31,0.2736598372093023
32,0.27656506976744155
33,0.272826215116279
34,0.269712860465116
35,0.2645006279069764
36,0.27064601162790675
37,0.27074516279069766
38,0.26501031395348823
39,0.25731226162790705
40,0.2628579883720928
41,0.2694782558139534
42,0.2667257093023254
43,0.2615321279069767
44,0.26908657558139537
45,0.26529740116279077
46,0.2745551686046513
47,0.2743470813953485
48,0.27502880813953495
49,0.2800383081395346
50,0.2764640813953486
51,0.27850820930232584
52,0.2717948546511628
53,0.28125093023255815
54,0.2736591453488374
55,0.27126850000000025
56,0.27075808720930233
57,0.28351901162790716
58,0.27707070930232575
59,0.2749169476744186
60,0.27664836046511626
61,0.27296775581395344
62,0.2836933430232561
63,0.2815264418604652
64,0.27777361627906977
65,0.2617878372093022
66,0.255228343023256
67,0.25946427906976743
68,0.2736675348837211
69,0.27344101744186033
70,0.2725745523255817
71,0.28359540116279086
72,0.27877697093023246
73,0.27925911046511637
74,0.2750919186046512
75,0.2771341279069768
76,0.27880502906976795
77,0.2713607151162791
78,0.2732991860465119
79,0.2673871627906977
80,0.43418543604651155
81,0.34474568023255786
82,0.24447816860465113
83,0.21507957558139504
84,0.21183361627907
85,0.41105938953488386
86,0.3947290116279072
87,0.283906511627907
88,0.28973520348837173
89,0.2899655930232558
90,0.28300280813953493
91,0.2853652034883717
92,0.28941511627906963
93,0.29621744186046506
94,0.2830986918604652
95,0.2798024534883721
96,0.281182604651163
97,0.276515127906977
98,0.2756219186046512
99,0.27298551162790735
100,0.2764805523255813
101,0.26826833720930243
102,0.2763475755813951
103,0.27630676162790674
104,0.27484239534883725
105,0.270406488372093
106,0.270655604651163
107,0.26994666279069773
108,0.27810152906976743
109,0.272050331395349
110,0.28321274418604664
111,0.27392064534883703
112,0.2710174476744185
113,0.26253395930232565
114,0.2599069476744188
115,0.26308279069767443
116,0.2683137267441859
117,0.26168261627906964
118,0.26987480813953457
119,0.25795690116279063
120,0.26639562209302337
