Sec.,PowerMeter(ADC)
4,0.19878049112426038
5,0.3167131775147931
6,0.3992598165680473
7,0.25569236094674563
8,0.2716643195266273
9,0.2851721183431954
10,0.278139698224852
11,0.2729596390532543
12,0.2911284792899409
13,0.3018042899408285
14,0.29625041420118353
15,0.29409916568047345
16,0.2676498461538464
17,0.26579817159763297
18,0.27014598816568053
19,0.27141804733727837
20,0.2728462662721892
21,0.27519195857988166
22,0.2758868343195265
23,0.27550688757396463
24,0.28609907100591736
25,0.291333698224852
26,0.2743139349112426
27,0.261677473372781
28,0.26017160946745554
29,0.2768637988165678
30,0.27648202958579887
31,0.2709559940828399
32,0.2746511656804733
33,0.28327625443787
34,0.2778680414201183
35,0.26181014792899404
36,0.2685447928994084
37,0.26728104733727814
38,0.2720486863905325
39,0.27548242011834323
40,0.26651015384615373
41,0.26206182840236664
42,0.2655566923076919
43,0.27296153254437855
44,0.2750386508875738
45,0.2635603195266271
46,0.2604058165680473
47,0.26131511242603545
48,0.28361784615384605
49,0.27459972781065073
50,0.28238256213017787
51,0.28540859171597643
52,0.27802847337278086
53,0.27565153846153856
54,0.2866958816568047
55,0.2696995029585799
56,0.26891198224852103
57,0.2666000828402368
58,0.26713564497041425
59,0.27048286390532567
60,0.27432055621301765
61,0.2728780059171595
62,0.27057721893491143
63,0.26957017159763286
64,0.2659496508875739
65,0.24599120710059158
66,0.2545209881656807
67,0.24972179289940838
68,0.25150251479289953
69,0.25214688757396464
70,0.2390543136094674
71,0.25839666272189343
72,0.2671272899408282
73,0.2729932426035503
74,0.26454533136094693
75,0.2588986863905326
76,0.26239570414201174
77,0.259105177514793
78,0.260162295857988
79,0.25995175147929006
80,0.2649355384615382
81,0.2576868875739643
82,0.25568302366863904
83,0.2614991360946744
84,0.2777254201183434
85,0.2670534556213021
86,0.2655857218934911
87,0.2655375266272189
88,0.2637048639053253
89,0.2651068757396449
90,0.2650640177514795
91,0.27264542603550274
92,0.2690660946745563
93,0.2621108165680472
94,0.26269327218934907
95,0.2541465029585797
96,0.26344066863905335
97,0.2641913372781066
98,0.25857946745562116
99,0.2641224852071006
100,0.27001683431952683
101,0.2682297869822486
102,0.26781081065088785
103,0.27172782248520705
104,0.26766688165680447
105,0.2600237869822486
106,0.26073940236686377
107,0.26476333727810636
108,0.2648374674556213
109,0.27008968047337284
110,0.2652603017751479
111,0.2640396627218937
112,0.2654844437869825
113,0.2689121242603548
114,0.2748964319526626
115,0.2708940710059174
116,0.265164402366864
117,0.26396734319526655
118,0.2649190118343194
119,0.2711668165680475
120,0.27089618343195265
