Sec.,PowerMeter(ADC)
4,0.298734692307692
5,0.3057551952662723
6,0.2661198402366865
7,0.2613903550295856
8,0.27179557988165665
9,0.2836093254437868
10,0.2762241538461538
11,0.27084040236686396
12,0.27999622485207115
13,0.2789794615384616
14,0.28169607100591704
15,0.29281715976331374
16,0.32398539644970403
17,0.2401837278106512
18,0.2642356923076924
19,0.26932361538461547
20,0.2680501301775149
21,0.274399964497041
22,0.2785604082840234
23,0.28611915384615383
24,0.28197301183431933
25,0.26195626627218926
26,0.2608023668639057
27,0.2668369704142014
28,0.27519975147928993
29,0.277034426035503
30,0.26119569230769224
31,0.25996444970414173
32,0.26287566863905343
33,0.2752289467455618
34,0.2736640828402369
35,0.270143023668639
36,0.2630587159763314
37,0.2617644792899408
38,0.2814291183431954
39,0.28197398224852094
40,0.28023937278106514
41,0.28520817751479305
42,0.27824253254437875
43,0.27789753254437877
44,0.2836171124260352
45,0.27003009467455613
46,0.2699788165680474
47,0.2681814674556212
48,0.2700202781065084
49,0.2724240650887574
50,0.269040153846154
51,0.26962003550295877
52,0.26976482840236654
53,0.2746726745562133
54,0.26441884615384625
55,0.23950126035502975
56,0.2496002662721893
57,0.2362371420118343
58,0.240067846153846
59,0.24378071005917148
60,0.2347678994082839
61,0.26295613017751485
62,0.25979833727810625
63,0.2638043017751475
64,0.26669733727810635
65,0.26331692899408277
66,0.2591882189349113
67,0.26036646745562153
68,0.26602608284023666
69,0.264060775147929
70,0.2653914615384616
71,0.26073743786982234
72,0.25978698224852054
73,0.2646143313609468
74,0.27267721301775166
75,0.27010821301775156
76,0.26565533727810664
77,0.26468015384615384
78,0.2634644319526628
79,0.2734477928994084
80,0.2722248875739645
81,0.2642638402366864
82,0.26527088165680485
83,0.2680818579881658
84,0.2636085798816571
85,0.2571443313609471
86,0.2613579881656805
87,0.2635067633136095
88,0.2615690118343194
89,0.2582737159763314
90,0.27520139053254433
91,0.27158115976331365
92,0.26948892307692285
93,0.2730488875739645
94,0.27112313609467453
95,0.2617319763313608
96,0.261771094674556
97,0.26385747928994074
98,0.26699056213017724
99,0.2620225917159766
100,0.2663676213017751
101,0.2626457928994082
102,0.2664040118343196
103,0.2729384615384614
104,0.2666529822485208
105,0.26804921893491146
106,0.26471597633136096
107,0.26370488165680467
108,0.2665148816568046
109,0.2674209585798818
110,0.2746568875739645
111,0.2663695502958579
112,0.26653301183431977
113,0.26097878106508854
114,0.5411111715976328
115,0.2564586627218933
116,0.21805494082840252
117,0.21089795857988147
118,0.16022587573964497
119,0.49998176331360944
120,0.259634721893491
