Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6450424526315787,10787.0,1.0,8.0,12.5,48.5
5.035714285714286,0.6703880842105263,5702.0,14.0,12.0,4.6,9.4
6.071428571428571,0.6640114105263157,4354.0,18.0,15.0,0.0,7.8
7.107142857142857,0.6933000105263155,4266.0,6.0,16.0,1.6,4.7
8.142857142857142,0.6358468105263158,4296.0,7.0,14.0,0.0,7.800000000000001
9.178571428571429,0.6447098421052632,4184.0,8.0,14.0,0.0,21.6
10.214285714285715,0.6728576421052631,4165.0,8.0,14.0,1.6,10.9
11.250000000000002,0.6626653368421052,4317.0,8.0,14.0,1.6,9.4
12.285714285714288,0.6383889894736842,4270.0,8.0,14.0,4.7,17.2
13.321428571428575,0.6404627684210528,4124.0,8.0,14.0,3.1,4.7
14.357142857142861,0.6682052526315785,4258.0,8.0,14.0,1.6,12.5
15.392857142857148,0.6700020105263157,4267.0,8.0,14.0,1.6,7.8
16.428571428571434,0.6348599263157894,4299.0,8.0,13.0,6.2,10.9
17.46428571428572,0.6639968105263158,4296.0,8.0,14.0,1.6,1.6
18.500000000000004,0.6637157368421055,4314.0,8.0,12.0,1.6,6.2
19.53571428571429,0.6493578947368421,4373.0,8.0,12.0,1.6,4.7
20.571428571428573,0.6424749052631581,4290.0,8.0,12.0,6.2,15.6
21.607142857142858,0.6514994736842105,4269.0,8.0,13.0,3.1,10.9
22.642857142857142,0.6558028210526315,4316.0,8.0,13.0,1.5,7.8
23.678571428571427,0.6553340421052631,4257.0,8.0,13.0,1.6,9.4
24.71428571428571,0.6315799157894738,4227.0,8.0,13.0,4.7,12.5
25.749999999999996,0.6562817578947366,4206.0,8.0,13.0,6.2,10.8
26.78571428571428,0.6645007052631583,4161.0,8.0,12.0,0.0,10.9
27.821428571428566,0.6558557894736841,4274.0,8.0,14.0,0.0,7.8
28.85714285714285,0.6400968000000004,4229.0,8.0,17.0,1.5,4.7
29.892857142857135,0.672642494736842,4316.0,8.0,14.0,1.6,12.5
30.92857142857142,0.6596108,4239.0,8.0,14.0,12.5,10.9
31.964285714285705,0.6782249473684212,4221.0,9.0,14.0,4.7,12.5
