Sec.,PowerMeter(ADC)
4,0.47186285207100614
5,0.33191652662721877
6,0.3460345798816569
7,0.3389044082840232
8,0.3258524970414203
9,0.34045823668639075
10,0.3334343964497042
11,0.3315244792899407
12,0.3366363786982252
13,0.32735614792899426
14,0.31862394082840223
15,0.316586621301775
16,0.30587877514792916
17,0.31239120710059165
18,0.3035656390532547
19,0.3031989349112425
20,0.28572098224852077
21,0.29853081656804714
22,0.2900566390532543
23,0.29732158579881673
24,0.3027543254437865
25,0.301361183431953
26,0.29962107100591717
27,0.3182532426035502
28,0.3030834319526629
29,0.30960297041420093
30,0.3089942426035503
31,0.2760548639053255
32,0.2725025266272192
33,0.291166
34,0.2758868284023671
35,0.27959582248520737
36,0.2863362781065087
37,0.27712531952662695
38,0.27989889349112373
39,0.27904214792899434
40,0.27526832544378704
41,0.27498297633136065
42,0.28591651479289965
43,0.28129466272189346
44,0.27813675147929007
45,0.27290202366863875
46,0.26958467455621316
47,0.2701713136094678
48,0.2738530946745562
49,0.27043916568047355
50,0.273531680473373
51,0.26877676331360933
52,0.2687752130177513
53,0.27511979881656806
54,0.27849233136094687
55,0.2817477869822487
56,0.2924405088757396
57,0.29418288165680484
58,0.28617036686390557
59,0.2881672603550294
60,0.2897263727810652
61,0.2875286508875743
62,0.2942854792899407
63,0.29941469822485217
64,0.3099627751479289
65,0.31196660355029576
66,0.3135508994082837
67,0.3170752840236688
68,0.3258598106508878
69,0.321258479289941
70,0.316766366863905
71,0.30366050887574
72,0.30521592307692286
73,0.31402769230769223
74,0.3024537633136094
75,0.29288166272189337
76,0.28956481656804783
77,0.30022401183431974
78,0.28893201183431927
79,0.27383006508875746
80,0.2842841301775145
81,0.282777798816568
82,0.28533417751479256
83,0.2837821360946745
84,0.2804497278106508
85,0.28208655029585833
86,0.2949565147928992
87,0.31050256213017774
88,0.3072490710059169
89,0.3069289704142009
90,0.31257973372781067
91,0.3105951301775148
92,0.31527298816568056
93,0.3090476627218934
94,0.30532495857988157
95,0.3065072899408287
96,0.3018522899408286
97,0.28996337869822464
98,0.31326639644970417
99,0.30689063905325464
100,0.30730137278106556
101,0.3109524674556212
102,0.3053524852071007
103,0.3166607278106508
104,0.31039588165680465
105,0.3058578757396452
106,0.28665649112426067
107,0.2703292307692308
108,0.2790216390532542
109,0.2900990355029587
110,0.29755699408284014
111,0.30835750295858005
112,0.30976097041420125
113,0.31090462721893497
114,0.3065243727810649
115,0.315087627218935
116,0.32283075739644945
117,0.3061694437869823
118,0.30590899999999965
119,0.29681330177514786
120,0.2962180355029586
