Sec.,PowerMeter(ADC)
4,0.5833340059171593
5,0.5288374852071004
6,0.312952278106509
7,0.3148749585798814
8,0.32343867455621295
9,0.3137379230769228
10,0.29274495857988153
11,0.27919766272189345
12,0.28314156804733753
13,0.2811671005917161
14,0.3003894615384619
15,0.292436704142012
16,0.275059822485207
17,0.27679077514792916
18,0.283652147928994
19,0.2745111834319527
20,0.27220523668639046
21,0.26395159763313597
22,0.26750742603550315
23,0.2648198402366864
24,0.2810057100591715
25,0.26437334319526623
26,0.2663437573964499
27,0.2666230650887573
28,0.27723791715976354
29,0.290597597633136
30,0.28603002958579904
31,0.27820082840236693
32,0.26819456213017706
33,0.25848897041420127
34,0.25479068047337283
35,0.26223233727810663
36,0.2657576449704142
37,0.2857412426035503
38,0.2675186627218933
39,0.3372456627218936
40,0.26381356804733724
41,0.26015145562130176
42,0.26022069230769224
43,0.2684180355029586
44,0.25340351479289935
45,0.26317854437869836
46,0.257315621301775
47,0.25915532544378694
48,0.2528491656804731
49,0.26235123076923067
50,0.26416141420118344
51,0.2523079053254441
52,0.25124323076923094
53,0.269862644970414
54,0.25592351479289954
55,0.2512052899408284
56,0.25859524260355027
57,0.2600007810650888
58,0.2734549171597631
59,0.27513995266272184
60,0.2913019644970414
61,0.27469004142011816
62,0.27615286982248544
63,0.2749414615384615
64,0.2768909704142014
65,0.2744625207100591
66,0.2730436035502958
67,0.2694305147928996
68,0.2717941952662723
69,0.27250333727810644
70,0.2777972307692308
71,0.2730410355029584
72,0.2672908284023669
73,0.27393885207100593
74,0.2694287514792899
75,0.261476603550296
76,0.26330401775147927
77,0.2595616390532544
78,0.27848325443786986
79,0.2623351893491125
80,0.25694398224852066
81,0.2536756094674556
82,0.26082800000000006
83,0.2664544852071007
84,0.26820268047337276
85,0.27039099408284023
86,0.26743777514792927
87,0.25765573964497024
88,0.27459724260355056
89,0.27190466272189384
90,0.27727630177514756
91,0.2702172248520712
92,0.32796099408284013
93,0.2950101065088759
94,0.2668833136094673
95,0.2670420118343194
96,0.26639674556213017
97,0.265654846153846
98,0.2622600828402368
99,0.26886013017751503
100,0.2698989644970414
101,0.2654273786982247
102,0.2677574911242598
103,0.2776183076923077
104,0.26597391124260356
105,0.27262583431952686
106,0.2978484497041421
107,0.26758901775147953
108,0.26711879881656814
109,0.2536835621301774
110,0.2640813846153848
111,0.2884335502958584
112,0.2667726153846155
113,0.2677636686390532
114,0.2687868816568048
115,0.2657042781065091
116,0.2654514911242599
117,0.2691525798816566
118,0.2723784378698223
119,0.26661720118343185
120,0.2659173905325446
