Sec.,PowerMeter(ADC)
4,0.19477176923076936
5,0.38643899408284055
6,0.47435493491124225
7,0.31548571005917186
8,0.34006472189349113
9,0.3299668284023668
10,0.3355187988165677
11,0.3485383491124257
12,0.3591196745562125
13,0.3720699112426036
14,0.35340585207100556
15,0.35351557988165677
16,0.32936872189349126
17,0.33179547337278115
18,0.342013100591716
19,0.33577955029585804
20,0.34719852071005886
21,0.3486442485207101
22,0.34866749704141997
23,0.3501162307692309
24,0.3529686686390534
25,0.3617576745562128
26,0.3290768106508878
27,0.33668628402366846
28,0.32366790532544354
29,0.33755705325443824
30,0.3365727751479293
31,0.3467309526627219
32,0.3399412071005916
33,0.35417937869822497
34,0.34341174556213044
35,0.3338057869822486
36,0.3402856449704142
37,0.3309331420118342
38,0.3357583964497042
39,0.33651320710059185
40,0.3383780473372781
41,0.32795013017751506
42,0.33233755621301764
43,0.3413014142011833
44,0.35141473964497083
45,0.3266705917159764
46,0.34550359763313643
47,0.3209652485207103
48,0.34594286390532536
49,0.3275914023668643
50,0.34638693491124317
51,0.3480283254437872
52,0.3623518875739646
53,0.3344166390532544
54,0.35250809467455635
55,0.3197736508875739
56,0.33683650887573946
57,0.31603402366863903
58,0.31695668047337294
59,0.3217564615384613
60,0.3388328757396449
61,0.3256394911242605
62,0.32377971597633143
63,0.331811597633136
64,0.31388558579881676
65,0.28868585207100583
66,0.3003773905325445
67,0.3052994378698225
68,0.30130574556212986
69,0.307628295857988
70,0.2894954615384616
71,0.33305294082840264
72,0.32868930177514827
73,0.3331812071005918
74,0.3295242485207103
75,0.32475732544378705
76,0.33964872781065064
77,0.34078000591715957
78,0.34043261538461544
79,0.3280314556213016
80,0.32626165680473385
81,0.34016828994082876
82,0.3269668757396453
83,0.32876898816568073
84,0.3402108934911247
85,0.3291755147928993
86,0.33713053254437864
87,0.33767298224852066
88,0.33909516568047327
89,0.33690962130177526
90,0.3329569704142011
91,0.3282434792899407
92,0.32862842011834337
93,0.3247997218934912
94,0.33517786390532556
95,0.3160150650887568
96,0.34045623076923043
97,0.3328058994082842
98,0.3270000710059174
99,0.3403596213017752
100,0.3417676745562127
101,0.34113729585798835
102,0.3335884378698227
103,0.3260960532544379
104,0.3453294142011834
105,0.33889705917159796
106,0.3293563905325447
107,0.3390365857988163
108,0.3279890710059174
109,0.3219262840236689
110,0.32021580473372785
111,0.33303882840236665
112,0.32516506508875725
113,0.3326678934911243
114,0.32395684615384607
115,0.34185633136094656
116,0.33650675739644925
117,0.337674621301775
118,0.32719557396449717
119,0.3337568343195266
120,0.34048808875739656
