Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9660385789473682,10684.0,1.0,7.0,4.7,71.9
5.035714285714286,0.7167028526315787,5722.0,1.0,6.0,9.4,17.2
6.071428571428571,0.6532558736842109,4245.0,32.0,13.0,0.0,7.8
7.107142857142857,0.6436518631578947,4177.0,8.0,9.0,0.0,6.2
8.142857142857142,0.6495896736842107,4249.0,6.0,10.0,3.1,7.800000000000001
9.178571428571429,0.6356331473684209,4119.0,8.0,9.0,1.6,6.300000000000001
10.214285714285715,0.6747874210526319,4120.0,8.0,9.0,3.1,11.0
11.250000000000002,0.6351337263157897,4175.0,8.0,9.0,1.6,14.0
12.285714285714288,0.633715136842105,4205.0,8.0,9.0,3.1,7.8
13.321428571428575,0.6603469473684211,4209.0,8.0,10.0,6.2,14.100000000000001
14.357142857142861,0.6427727473684212,4192.0,8.0,10.0,4.7,17.2
15.392857142857148,0.6513118210526313,4222.0,8.0,11.0,1.6,23.500000000000004
16.428571428571434,0.6497313473684211,4129.0,8.0,10.0,23.4,14.1
17.46428571428572,0.6486725368421054,4061.0,8.0,10.0,7.8,10.9
18.500000000000004,0.6278404736842104,4180.0,8.0,10.0,1.6,7.8
19.53571428571429,0.6341738210526315,4251.0,8.0,10.0,0.0,9.4
20.571428571428573,0.6590678526315792,4150.0,8.0,10.0,4.7,14.0
21.607142857142858,0.631946663157895,4183.0,8.0,9.0,0.0,6.2
22.642857142857142,0.6335434210526314,4063.0,8.0,9.0,4.7,9.4
23.678571428571427,0.6334633157894737,4116.0,8.0,9.0,3.1,14.1
24.71428571428571,0.6574470526315794,4200.0,8.0,10.0,4.7,14.0
25.749999999999996,0.6445899157894736,4258.0,8.0,9.0,1.6,14.1
26.78571428571428,0.6379364736842104,4268.0,8.0,10.0,3.1,23.1
27.821428571428566,0.6121809473684209,4106.0,8.0,10.0,3.1,10.9
28.85714285714285,0.6676484210526316,4099.0,8.0,9.0,4.7,11.0
29.892857142857135,0.6578002105263161,4079.0,8.0,8.0,3.1,7.8
30.92857142857142,0.6643421052631577,4201.0,8.0,10.0,27.7,9.4
31.964285714285705,0.628222442105263,4239.0,8.0,9.0,3.1,12.5
32.99999999999999,0.6471611368421054,4166.0,8.0,9.0,3.1,6.2
34.03571428571428,0.6489110842105265,4120.0,8.0,9.0,3.1,17.1
35.07142857142856,0.6418038105263157,4059.0,8.0,9.0,1.6,9.4
36.10714285714285,0.6271930210526313,4111.0,8.0,9.0,9.4,15.6
37.14285714285713,0.6546757789473685,4140.0,8.0,9.0,4.7,20.3
38.178571428571416,0.6296881263157892,4289.0,8.0,10.0,1.6,17.2
39.2142857142857,0.6455746947368423,4143.0,8.0,10.0,9.4,4.7
40.249999999999986,0.6689032842105262,4137.0,8.0,9.0,7.8,12.5
41.28571428571427,0.6272477789473679,4084.0,8.0,10.0,0.0,7.8
42.321428571428555,0.6368093578947371,4036.0,8.0,9.0,0.0,6.2
43.35714285714284,0.6516532947368423,4203.0,8.0,10.0,0.0,7.8
44.392857142857125,0.6600675684210529,4175.0,8.0,9.0,4.7,14.100000000000001
45.42857142857141,0.633437842105263,4114.0,8.0,9.0,0.0,9.4
46.464285714285694,0.6356241052631579,4176.0,8.0,9.0,0.0,10.9
47.49999999999998,0.6291286421052624,4163.0,8.0,9.0,1.6,7.8
48.53571428571426,0.665336494736842,4083.0,8.0,10.0,6.2,23.200000000000003
49.57142857142855,0.618396357894737,4134.0,8.0,10.0,1.6,15.6
50.60714285714283,0.6409188736842109,4161.0,8.0,9.0,1.6,14.1
51.64285714285712,0.6361418631578947,4219.0,8.0,9.0,4.7,6.2
52.6785714285714,0.6445234842105265,4143.0,8.0,9.0,9.2,15.700000000000001
53.71428571428569,0.6317176315789472,4201.0,8.0,10.0,0.0,11.0
54.74999999999997,0.638230347368421,4181.0,8.0,9.0,0.0,6.2
55.785714285714256,0.6596378000000002,4171.0,8.0,9.0,3.1,15.600000000000001
56.82142857142854,0.6539552526315793,4231.0,8.0,9.0,1.5,21.900000000000002
57.857142857142826,0.6291984526315791,4155.0,8.0,9.0,0.0,7.8
58.89285714285711,0.6332170947368424,4085.0,8.0,9.0,1.6,9.4
59.928571428571395,0.6610881157894736,4093.0,8.0,9.0,3.1,7.800000000000001
60.96428571428568,0.6373272736842102,4262.0,8.0,9.0,1.6,4.7
61.999999999999964,0.6835485052631578,4134.0,8.0,8.0,25.0,4.7
63.03571428571425,0.6160675368421054,4126.0,8.0,9.0,3.1,12.5
64.07142857142854,0.6555257157894733,4199.0,8.0,9.0,7.8,15.6
