Sec.,PowerMeter(ADC)
4,0.2837746568047337
5,0.29180372781065117
6,0.30347401183431977
7,0.3041974201183434
8,0.3007555562130178
9,0.2904089704142012
10,0.2702233372781063
11,0.2679300828402367
12,0.27728104142011833
13,0.28471499408284007
14,0.2813186331360945
15,0.2874326449704147
16,0.28659173372781044
17,0.28199504733727815
18,0.2930582307692309
19,0.28961906508875745
20,0.27173644378698225
21,0.26405106508875753
22,0.27234078106508874
23,0.27704710650887576
24,0.26908521301775146
25,0.2820035739644969
26,0.2802741834319528
27,0.2901155029585795
28,0.2770460355029585
29,0.2633235976331362
30,0.26344421301775184
31,0.27399776923076924
32,0.27943799408284004
33,0.27880663905325453
34,0.2693133431952666
35,0.26167122485207106
36,0.2735436863905325
37,0.2760392958579881
38,0.2696965325443788
39,0.26684970414201187
40,0.2784618343195266
41,0.26912833727810653
42,0.28036923076923104
43,0.28389693491124235
44,0.2864828461538462
45,0.28479811834319524
46,0.2893607041420119
47,0.2809404733727812
48,0.28424849112426015
49,0.268706621301775
50,0.2702423668639055
51,0.2718021893491122
52,0.2801677928994085
53,0.2760305976331359
54,0.27322334319526626
55,0.2712674437869823
56,0.27522701183431936
57,0.26654333727810653
58,0.2608585325443788
59,0.2412707337278105
60,0.24825938461538477
61,0.24135766272189355
62,0.23704922485207133
63,0.25443931952662685
64,0.24739522485207113
65,0.26608313609467454
66,0.2640465621301777
67,0.26505101775147955
68,0.26164563905325416
69,0.27015986390532537
70,0.2633666568047334
71,0.26501890532544403
72,0.27225043195266263
73,0.265930976331361
74,0.2642404260355031
75,0.28260589349112436
76,0.2646960295857988
77,0.2677044378698226
78,0.2730732899408286
79,0.2668917751479289
80,0.26811708284023694
81,0.2737664378698226
82,0.2697127514792899
83,0.2706804378698225
84,0.2675878224852072
85,0.26814223668639064
86,0.26739965088757384
87,0.2717943609467459
88,0.258860650887574
89,0.2583410828402369
90,0.2650337633136096
91,0.2654245739644969
92,0.26237582840236706
93,0.28011408284023703
94,0.27301321893491143
95,0.274962053254438
96,0.26933103550295856
97,0.2663012899408286
98,0.26629325443786994
99,0.2748923136094675
100,0.2690854970414201
101,0.2655822840236688
102,0.26657455621301784
103,0.2702838994082841
104,0.2675955917159762
105,0.2744091301775146
106,0.2695270710059172
107,0.2705672781065089
108,0.27485519526627195
109,0.266743674556213
110,0.26736878698224875
111,0.2754894023668639
112,0.2700788047337276
113,0.27387219526627216
114,0.2733953431952663
115,0.2674989349112425
116,0.2672206094674555
117,0.43240193491124257
118,0.3540298520710058
119,0.2434217514792897
120,0.21720962130177524
