Sec.,PowerMeter(ADC)
4,0.3371951952662722
5,0.47339319526627205
6,0.3163330355029588
7,0.33178791715976363
8,0.32491531360946735
9,0.31681385207100543
10,0.3222329763313608
11,0.323548455621302
12,0.31778088757396467
13,0.31993707100591734
14,0.311621976331361
15,0.30704699999999996
16,0.3016613254437871
17,0.30059426035502995
18,0.30271423076923093
19,0.2963088224852072
20,0.2977500887573963
21,0.28816352071005913
22,0.2900057218934911
23,0.2905829526627217
24,0.28815246153846175
25,0.2952585029585797
26,0.2949234201183435
27,0.3033197751479291
28,0.30094397041420107
29,0.29673993491124245
30,0.30120251479289956
31,0.30182207100591696
32,0.271182224852071
33,0.2765718579881658
34,0.2776598520710059
35,0.2749324733727814
36,0.27459337869822464
37,0.2812693668639053
38,0.27391955621301795
39,0.2816818816568044
40,0.27461452662721875
41,0.2761909763313614
42,0.27306510059171607
43,0.2725739881656807
44,0.2749769940828402
45,0.2699944970414202
46,0.26888727810650875
47,0.26967271005917165
48,0.269084301775148
49,0.26821749112426047
50,0.27139161538461576
51,0.27116342603550303
52,0.27175004733727826
53,0.2693979822485205
54,0.2682572544378699
55,0.272459473372781
56,0.2794094201183433
57,0.2821424970414201
58,0.28267408875739647
59,0.2833491656804735
60,0.28703869230769213
61,0.28501988757396435
62,0.28216215384615356
63,0.2793412958579877
64,0.29041910059171594
65,0.30580914201183496
66,0.30459700000000006
67,0.31046920710059184
68,0.3056892485207099
69,0.3072969408284026
70,0.3123272307692306
71,0.3114081301775146
72,0.2973380059171596
73,0.29520699999999994
74,0.2929942958579884
75,0.2906376508875738
76,0.2860099171597633
77,0.2875104023668643
78,0.2988625207100593
79,0.28060008284023663
80,0.2734425917159764
81,0.2787485976331361
82,0.2856256627218938
83,0.2818761893491124
84,0.2785221005917156
85,0.283034183431953
86,0.27572796449704134
87,0.281858526627219
88,0.30340899408284044
89,0.30065225443786964
90,0.3017891893491125
91,0.3027607869822481
92,0.29835281065088776
93,0.29919681656804725
94,0.3022061065088757
95,0.30396582248520704
96,0.2989951656804736
97,0.30088933727810663
98,0.28960909467455614
99,0.3058446449704142
100,0.30137069230769215
101,0.302653627218935
102,0.30109797041420094
103,0.3012975917159762
104,0.2977305147928993
105,0.30622796449704165
106,0.30685057396449744
107,0.2886220177514795
108,0.2734097514792898
109,0.2747949526627218
110,0.2794955739644968
111,0.30240377514792904
112,0.32584836094674563
113,0.2988853254437869
114,0.29899982248520696
115,0.2995783195266276
116,0.2982718343195266
117,0.3035463609467456
118,0.303516976331361
119,0.3106570236686392
120,0.293222579881657
