Sec.,PowerMeter(ADC)
4,0.34826432544378716
5,0.31919684023668643
6,0.32034731952662737
7,0.2827550946745565
8,0.2851003017751481
9,0.2945565029585801
10,0.29351683431952635
11,0.2989887100591716
12,0.314496822485207
13,0.30342112426035506
14,0.3052956213017753
15,0.30419495857988144
16,0.31280830769230766
17,0.2939591597633137
18,0.285479106508876
19,0.30417398224852077
20,0.2880719171597633
21,0.28774998816568065
22,0.29555195266272194
23,0.30056363313609463
24,0.2995593609467455
25,0.2943581005917159
26,0.284546656804734
27,0.2917129289940828
28,0.2678074911242605
29,0.2941893136094674
30,0.2920543905325444
31,0.2843043964497041
32,0.2794034023668641
33,0.28845765088757414
34,0.2919935621301776
35,0.3178579881656803
36,0.29119026035502965
37,0.28712988165680514
38,0.2841322307692307
39,0.29592740828402375
40,0.29880978106508893
41,0.3011137751479291
42,0.2996185088757395
43,0.3488295976331362
44,0.29825305325443796
45,0.30258799999999975
46,0.3004204792899408
47,0.2907597337278106
48,0.2926967751479291
49,0.2895393313609472
50,0.28727526627218913
51,0.30019894082840226
52,0.2882704201183433
53,0.2949366686390531
54,0.28646995857988133
55,0.28004700000000005
56,0.26267182248520726
57,0.2675274970414202
58,0.2514803668639054
59,0.281753952662722
60,0.2633593905325443
61,0.2572305917159764
62,0.28351394082840226
63,0.28193623076923113
64,0.28706459763313635
65,0.28030752662721875
66,0.2760310059171599
67,0.30393086390532514
68,0.28253193491124257
69,0.2794245502958577
70,0.2821574556213016
71,0.28099502366863915
72,0.28654772781065097
73,0.2822861775147931
74,0.28108642011834317
75,0.30773353846153845
76,0.289647402366864
77,0.289019621301775
78,0.28605722485207097
79,0.2889250059171595
80,0.2864535384615387
81,0.2876588402366865
82,0.3011650591715979
83,0.29081336094674565
84,0.28731446745562095
85,0.2760886686390531
86,0.2816212366863904
87,0.2811878461538462
88,0.27940492899408265
89,0.2781954260355032
90,0.30041860946745547
91,0.29737149704142035
92,0.29366232544378706
93,0.28937295857988155
94,0.29223652071005896
95,0.2871198284023666
96,0.29683928402366816
97,0.28694696449704143
98,0.30475393491124225
99,0.28998555029585765
100,0.2891359999999998
101,0.28708822485207086
102,0.2866521065088762
103,0.28883130177514776
104,0.28887949704142024
105,0.29359788757396427
106,0.3157804792899405
107,0.2964535739644971
108,0.28759210650887584
109,0.29428583431952654
110,0.28581035502958585
111,0.29036327218934893
112,0.2862091893491124
113,0.2791756508875737
114,0.34287630177514783
115,0.4923514792899407
116,0.25315157988165704
117,0.22302563313609453
118,0.20518084615384594
119,0.2031152958579883
120,0.5691100946745559
