Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.0190686315789474,5370.0,1.0,6.0,9.4,35.9
5.035714285714286,1.1960568631578947,4879.0,10.0,10.0,3.1,12.5
6.071428571428571,0.9367267684210531,4272.0,24.0,14.0,0.0,9.4
7.107142857142857,0.9697897578947366,4141.0,5.0,10.0,1.6,18.8
8.142857142857142,0.7232522210526313,4200.0,6.0,9.0,7.8,15.6
9.178571428571429,0.6936558736842109,3999.0,6.0,9.0,4.7,11.0
10.214285714285715,0.6563764842105263,4110.0,6.0,10.0,3.1,10.9
11.250000000000002,0.6369007789473687,4147.0,6.0,10.0,0.0,7.8
12.285714285714288,0.6309527157894734,4143.0,6.0,9.0,6.2,12.5
13.321428571428575,0.6636582631578949,4157.0,6.0,9.0,4.7,6.300000000000001
14.357142857142861,0.6576269368421052,4137.0,6.0,10.0,3.1,4.7
15.392857142857148,0.6445580526315785,4140.0,6.0,10.0,0.0,4.7
16.428571428571434,0.6403286210526319,4157.0,6.0,10.0,7.8,7.800000000000001
17.46428571428572,0.6650738315789476,4175.0,6.0,10.0,4.7,14.1
18.500000000000004,0.6195885578947368,4170.0,6.0,10.0,1.6,12.5
19.53571428571429,0.6495798421052639,4164.0,6.0,10.0,0.0,14.1
20.571428571428573,0.6533970105263158,4067.0,6.0,10.0,12.5,14.1
21.607142857142858,0.6323951894736842,4066.0,6.0,10.0,0.0,10.9
22.642857142857142,0.6239512736842103,4078.0,6.0,9.0,3.1,12.5
23.678571428571427,0.6266533684210527,4137.0,6.0,10.0,6.2,9.4
24.71428571428571,0.6456434947368421,4212.0,6.0,9.0,3.1,20.400000000000002
25.749999999999996,0.6342368421052633,4218.0,6.0,10.0,1.6,3.1
26.78571428571428,0.6239104736842106,4088.0,6.0,9.0,0.0,4.7
27.821428571428566,0.6207897052631578,4068.0,6.0,9.0,3.1,6.2
28.85714285714285,0.635189294736842,4104.0,6.0,9.0,1.6,14.1
29.892857142857135,0.6407752947368422,4194.0,6.0,10.0,3.1,20.400000000000002
30.92857142857142,0.6285233473684213,4068.0,6.0,9.0,15.6,12.5
31.964285714285705,0.6304414210526318,4154.0,6.0,10.0,6.2,9.4
32.99999999999999,0.6280289368421054,4118.0,6.0,9.0,7.8,14.0
34.03571428571428,0.6351045263157894,4190.0,6.0,9.0,0.0,9.4
35.07142857142856,0.6450819894736842,4124.0,6.0,9.0,3.1,14.1
