Sec.,PowerMeter(ADC)
4,0.35103263313609456
5,0.3484326627218936
6,0.2619849585798816
7,0.2775878757396451
8,0.28239401775147926
9,0.27697959763313595
10,0.28677814792899387
11,0.2994184319526623
12,0.3072746272189347
13,0.30070537278106474
14,0.3042337396449701
15,0.26763993491124227
16,0.26696830177514785
17,0.2739094970414201
18,0.283699426035503
19,0.27428440236686413
20,0.30279601183431953
21,0.46807537278106526
22,0.3390177455621305
23,0.2750844437869823
24,0.27722926035502976
25,0.2676111893491128
26,0.2594806213017753
27,0.26342887573964496
28,0.26833460355029554
29,0.2619753668639051
30,0.2677567041420117
31,0.2704167692307691
32,0.2713987928994081
33,0.27149943786982245
34,0.2595981420118344
35,0.2642787573964495
36,0.2633395266272188
37,0.2684905325443786
38,0.2702618520710058
39,0.25690020118343193
40,0.25646406508875746
41,0.26105711834319556
42,0.27620840828402343
43,0.27041804142011844
44,0.2618656568047337
45,0.2623477159763316
46,0.2603359053254437
47,0.2737204615384616
48,0.2779435147928992
49,0.27295933727810656
50,0.27598605325443787
51,0.2763930591715975
52,0.2697665147928994
53,0.2802293017751479
54,0.2686812130177514
55,0.2633260710059169
56,0.2639575029585797
57,0.2766936272189348
58,0.2690728106508878
59,0.2742473905325443
60,0.26673557396449704
61,0.26728350887573993
62,0.26549973372781044
63,0.2567817100591717
64,0.23716601775147933
65,0.24707268639053218
66,0.23173043786982245
67,0.24518827810650895
68,0.24368723668639058
69,0.2309360355029586
70,0.25963336094674544
71,0.2586336863905325
72,0.2590133668639055
73,0.25712021301775134
74,0.25528701775147933
75,0.2646617869822484
76,0.25579414792899413
77,0.261385106508876
78,0.26104858579881657
79,0.25916734911242595
80,0.25576704142011836
81,0.2565265088757398
82,0.25661002366863883
83,0.2713853905325443
84,0.2590196863905326
85,0.2623363786982246
86,0.260061674556213
87,0.2582192662721894
88,0.26506386982248537
89,0.2669560650887577
90,0.2667023017751481
91,0.2625091952662722
92,0.2625886686390533
93,0.2542509349112424
94,0.25207910650887555
95,0.2553519289940831
96,0.2588192603550297
97,0.2552759704142014
98,0.26717289940828415
99,0.26594230769230753
100,0.26487115384615356
101,0.2639872781065091
102,0.2599646035502957
103,0.2598659526627215
104,0.2598435562130177
105,0.25948325443786974
106,0.2717638934911239
107,0.26558091124260347
108,0.2645618579881653
109,0.260581230769231
110,0.2611864082840234
111,0.26072599408284014
112,0.2637625088757398
113,0.26214186390532546
114,0.26716563905325447
115,0.2607327278106511
116,0.2522161597633137
117,0.2428015029585798
118,0.26836161538461545
119,0.26619765680473356
120,0.26476935502958565
